,tweet,sentiment,tweet.1,location
224,face with tears of joyface with tears of joyface with tears of joy inlandempire riverside losangeles sanbernardino ie fontana california ranchocucamonga socal orangecounty redlands temecula upland sandiego ontario morenovalley rialto corona…,0.0,"THIS IS TOO 😂😂😂
#inlandempire #riverside #losangeles #sanbernardino #ie #fontana #california #ranchocucamonga #socal #orangecounty #redlands #temecula #upland #sandiego #ontario #morenovalley #rialto #corona… https://t.co/WfGuOQ4oXX",California
225,el wifi gone crap covid hit neutral face⁣ ⁣ backhand index pointing rightmedium skin tone follow thecoloredcast backhand index pointing leftmedium skin tone ⁣ ⁣ movie camera itsfilmthusiast claremont california,0.016666666666666666,"Has anyone else’s WiFi gone to crap since covid hit? 😐⁣
⁣
👉🏽 Follow @thecoloredcast 👈🏽 ⁣
⁣
🎥: @itsfilmthusiast @ Claremont, California https://t.co/Hp6rva8Q2P",California
226,clivia minata zantedeschia living perfect harmony sweet gardening love cityofhope plantpark park freedom coronavirus landscape losangeles city hope,0.24375,Clivia minata and Zantedeschia living together in perfect harmony. #sweet #gardening #love #cityofhope #plantpark #park #freedom #coronavirus #landscape #losangeles @ City of Hope https://t.co/Xw9SrmYiEq,California
227,drs fauci amp birx here way contain covid nineteen reopen economy little month,0.09375,Drs. Fauci &amp; Birx: Here’s A Way To Contain Covid-19 And Reopen The Economy In As Little As One Month https://t.co/nfFKSTOrO3 https://t.co/GkYPvsn55P,Florida
228,key trying time making best lousy situation safe healthy smart good another mrpchill quarantine covid19 chilligansisland chilligan ' island,0.0,"The key to trying times is making the best out of a lousy situation.

Be safe, be healthy, be smart and be good to one another.

#mrpchill #quarantine #COVID19 #chilligansisland @ Chilligan's Island https://t.co/gZS3Ww9OtH",California
229,we 're closed covid nineteen lockdown dnalounge webcast streaming massive dnapizza collection music video enjoy,0.0,"Since we're closed for the COVID-19 lockdown, the @dnalounge webcast is now streaming the massive @dnapizza collection of music videos. Enjoy! https://t.co/Sy95ORHorf https://t.co/yxyfoy1hlD",California
230,efff coronavirus missing heck oceanside beach soccer championship weekend sooo fun year olympusmove atc britt beachsoccerusa oceansidebreakers nickperera soccer…,0.15,"Efff you Coronavirus... missing the heck out of the Oceanside Beach Soccer Championships this weekend. 
We had sooo much fun last year !!! 
@OlympusMove @atc_britt @beachsoccerusa oceansidebreakers nickperera_soccer… https://t.co/y8sTnvctAY",California
231,pandemic streetphotography coronavirus shotoniphone homeless honda nohoartsdistrict northhollywood photography iphoneography blackandwhite tacotruck emptystreets losangeles midtownnoho…,0.0,Some #pandemic #streetphotography #coronavirus #shotoniphone #homeless #honda #nohoartsdistrict #northhollywood #photography #iphoneography #blackandwhite #tacotruck #emptystreets #losangeles @midtownnoho… https://t.co/JoymXCqKSC,California
232,mother ' day sunday ten two thousand and twenty year experience unlike covid nineteen virus placed entire world quarantine safe home however in…,0.13636363636363635,"Mother's Day is next Sunday, May 10, 2020 and this year we are and will experience it unlike never before because of the Covid-19 virus that has placed the entire world in quarantine (safe at home).  However, In… https://t.co/qm9YiwOeiV",California
233,got zoom besties heart suit️ year amazing intense connection year well covid zoom call is connected friend of…,0.2916666666666667,"I just got to have a Zoom with the besties ♥️ We get together every year for an amazing, intense connection and this year....well....Covid. So Zoom calls it is!  How have you connected with friends through all of… https://t.co/yKZ3C2OZwV",Washington
234,attention businessowners opportunity employee tested work safa test private lab u market thirty year `` covid nineteen antibody…,0.0,"Attention #BusinessOwners. This opportunity for your employee to be tested, and back work #SAFA.

This test was made in a private lab in the US, which has been on the market for over 30 years.

"" A Covid-19 antibody… https://t.co/39IF0cFxfs",California
235,corona time corona virus brooklyn ny epidemic coronanyc corona williamsburg brooklyn,0.06818181818181818,"Corona in the time of corona virus.
Brooklyn NY
#epidemic #coronanyc @corona @ Williamsburg, Brooklyn https://t.co/YIMxOD2qmX",New York
236,park empty parkavenue covid covid19 lockdown lockdownnyc coronavirus uppereastside manhattan nyc park avenue upper east,0.0,"Empty on Park. #empty #parkavenue #covid #covid19 #lockdown #lockdownnyc #coronavirus #uppereastside #manhattan #nyc @ Park Avenue, Upper East Side https://t.co/UmbzCw28L3",New York
237,visiting clinic sure mask face covering comply state order prevent spread covid nineteen encourage use telemedicine service possible do…,0.018181818181818167,"If you are visiting the clinic, be sure to have a mask or face covering to comply the state order and to prevent spread of Covid-19. We encourage everyone to use our telemedicine service as much as possible. We do… https://t.co/mc0OWpvCGA",Illinois
238,natural disaster continue happen battle covid nineteen location gulfcoast combination status nation industrial center leaf vulnerable many…,0.2,"Natural disasters will continue to happen, even while we battle COVID-19. Our location along the #GulfCoast, in combination with our status as one of the nation’s industrial centers, leaves us vulnerable to many… https://t.co/IfDkFvJDCr",Texas
239,told ppl run away run towards shame all thank corona quenching thirst especially playing cardsagainsthumanity yard sundayfunday drinkingbeer lazysunday…,0.1,I told you ppl run away and I run towards. I have no shame at all. Thank you @corona for quenching my thirst; especially when playing cardsagainsthumanity in the yard #sundayfunday #drinkingbeer #lazysunday… https://t.co/Bt36mMeqhm,New York
240,coronavirus covid19 pandemic quarantine over her throat playground cumhere throatgoat atlanta georgia,0.0,"When this #coronavirus #COVID19 #pandemic #quarantine is over...her throat will be my playground. #CumHere #ThroatGoat @ Atlanta, Georgia https://t.co/qRWVi2Ry8t",Georgia
241,it called fashion thank ouatc cloth face mask facemask queen nyc covid19 besafe sociallyconscious goingforawalk sundayvibes new york new york,0.5,"It’s called fashion... Thank you @OUATC for our first cloth face masks! #facemask #Queens #NYC #covid19 #besafe #sociallyconscious #goingforawalk #sundayvibes @ New York, New York https://t.co/ECtjWRYyWP",New York
242,flour sale anyone ' interested fifty baggie flour covidー19 hoarding san diego california,0.0,"I have some flour for sale if anyone's interested. $50 a baggie #flour #COVIDー19 #hoarding @ San Diego, California https://t.co/DsDZI6RppS",California
243,posted photo flushing meadow corona park,0.625,Just posted a photo @ Flushing Meadows - Corona Park https://t.co/lcHCYoHj1N,New York
244,defeated song by richtolbertjr right song sundayvibes remeber covid19 harlem nyc sundayfunday production message fcbclive mrcolgatesmile colgatesmile fcbc,0.0,"NEVER BE DEFEATED! Song by: @richtolbertjr 
(I do not own the rights to this song)
.
#sundayvibes #remeber #covid19 #harlem #nyc #sundayfunday #production #message #fcbclive #mrcolgatesmile #colgatesmile @ FCBC https://t.co/bPKFICfkyo",New York
245,oldest sister valerie added list thousand covid nineteen victim like cut sudden soon earliest memory sister sitting to…,0.3166666666666667,"My oldest sister, Valerie, has now been added to the list of the thousands of COVID-19 victims.  Like all the others she has been cut off too sudden, too soon. 

My earliest memory of my sister is her sitting next to… https://t.co/YLX8qac9vX",Pennsylvania
246,mask day day nine mask humanity quarantine lockdown beauty eye safetyfirst mlb mlb espn essentialworkers covid19 coronavirus photography photooftheday photographer venice good love…,0.0,Masks of the day! (Day 9) #mask #humanity #quarantine #lockdown #beauty  #eyes #safetyfirst #mlb @mlb espn #essentialworkers #covid19 #coronavirus #photography #photooftheday #photographer #venice #good #love… https://t.co/ZE4YBT52jm,California
247,safe smart safe ya dig oncoming fisthundred points covid19 stayhomesavelives staysafe deadmanrashaunmicrophone atlanta georgia,0.25625,"Be safe but be smart while being safe, ya dig!? 👊💯 #covid19 #stayhomesavelives #staysafe #DeadmanRashaun🎤 @ Atlanta, Georgia https://t.co/2jgcSzI33G",Georgia
248,new covid19 ramp jen ran over wanted bigger 2ft launch ramp vinny cent66 dominicraineri jraineri plywoodhoods yorkdevils yorkdevilshockey east york pennsylvania,0.0,"Its the new #covid19 ramp. Jen ran the last one over. So they wanted it bigger! 2ft. launch ramp. vinny_cent66 dominicraineri jraineri #plywoodhoods #yorkdevils #yorkdevilshockey @ East York, Pennsylvania https://t.co/C6zX71wRFf",Pennsylvania
249,`` worst '' coronavirus come say world health organization…,0.0,"The ""worst"" of the coronavirus is still to come, says World Health Organization… https://t.co/bGhfqZy9Ff",Indiana
250,covid nineteen couldnt stop buyer closing home they excited forgot picture grimacing face jump hoop finally got done ⁣ ⁣ it your…,0.0,"COVID-19 couldn’t stop these buyers from closing on their first home(they were so excited, we forgot to take a picture together 😬). We had to jump through a few hoops, but finally got it done!⁣
...⁣
Whether it’s your… https://t.co/hGvyjIE5Yf",Kentucky
251,swipe metgalachallenge year metgala normally held annually monday postponed coronavirus pandemic we 're celebrating at…,-0.19732142857142854,"Swipe
#MetGalaChallenge

This year’s #MetGala, normally held annually on the First Monday in May was postponed due to the coronavirus pandemic. So we're celebrating it at… https://t.co/MxLwh4htoH",New York
252,corona virus knocked wrong door corona virus defeated long time ago stronger you flexed bicepsdark skin toneflexed bicepsdark skin toneflexed bicepsdark skin toneflexed bicepsdark skin toneflexed bicepsdark skin toneflexed bicepsdark skin toneflexed bicepsdark skin tone coronavirus covid covid19 covid nineteen power…,0.15601851851851853,"Corona Virus just knocked at the wrong door. Corona Virus, you have been defeated a long time ago. I am stronger than you. 💪🏿💪🏿💪🏿💪🏿💪🏿💪🏿💪🏿
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
#CoronaVirus #covid #Covid19 #Covid-19 #power… https://t.co/SrQ4zleH0l",Michigan
253,five hundred and fifty chadwick pl ventura covid nineteen showing info c21everestca ventura visitventura realtor raider realestateventura ventura california,-0.1875,"550 Chadwick PL Ventura COVID-19 Showing more info at https://t.co/1a4p4fln22. 

#c21everestca #ventura #visitventura  #realtor #raiders #realestateventura @ Ventura, California https://t.co/vRX5PXDhoN",California
254,it scoop strawberry rainbow sprinkle sugar cone cherry kind day wishing extra sweetness today face blowing a kiss balloon soft ice cream cherries smiling face with hearts nyc balloonsaloon memory tribeca coronavirus…,0.13333333333333333,"It’s a one scoop of strawberry, with rainbow sprinkles, in a sugar cone, and a cherry on top kind of day! Wishing everyone extra sweetness today 😘 🎈 🍦 🍒 🥰 #nyc #balloonsaloon #memories #tribeca #coronavirus… https://t.co/GAq49WulHp",New York
255,pre pre pre planning pre plan plan post covid findingusdocumentary production meeting figure we 're going lemon world lemonade fyi it'…,0.033333333333333326,"Pre, Pre, Pre-planning for the Pre-plan of the Plan... Our first post-Covid  #FindingUsDocumentary production meeting to figure out how we're going to take all these lemons in the world and make lemonade! FYI, It's… https://t.co/LNOpDwAnY6",North Carolina
256,quarantine life reliving childhoodteddy bear coronavirus sundayfunday chalkart two thousand and twenty thibodaux louisiana,0.0,"Quarantine life while reliving our childhood🧸 #coronavirus #sundayfunday #chalkart #2020 @ Thibodaux, Louisiana https://t.co/ik0IRJo3wX",Louisiana
257,flower child zumbro myfriendlydemondoll blessed pachamama flushing meadow corona park,0.16666666666666666,Flower child Zumbro of myfriendlydemondoll is blessed by Pachamama @ Flushing Meadows - Corona Park https://t.co/GkMsp0MRFL,New York
