,tweet,sentiment,tweet.1,location
256,happy 10th holy crap anniversary two mattd37 karrisa marie remember awesome day wa remember party covid lol love both ill post picture ten year …,0.26666666666666666,"Happy 10th (holy crap!!!) Anniversary to these two! mattd37 karrisa.marie Still remember how awesome that day was, remember parties before Covid?!? Lol, love you both, and I’ll post this picture in another 10 years!… https://t.co/4bU4aLd0hE",California
257,trump corona virus new press secretary frick writerslife comicgenius smarter better funnier podcasting podcastlife joke radio fun standupcomedy standupshow improvisation jokes…,0.0,"Trump just made the Corona virus his new Press Secretary.

#Frick #Writerslife #Comicgenius #Smarter #Better #Funnier #podcasting #podcastlife #jokes #radio #Fun #standupcomedy #standupshow #improvisation #jokes… https://t.co/zsRN0HXpUX",New York
258,covid chic houston texas,0.1787878787878788,"Covid chic @ Houston, Texas https://t.co/RcwS1WOqaZ",Texas
259,dondi hopkins share covid nineteen impacted business issue lifestylemagazine west broward thank feature lifestylemagfl ⠀ ⠀ link bio digital version magazine backhand index pointing upmedium-light skin tone…,0.0,"Dondi Hopkins shares how COVID-19 has impacted our business in the May Issue of #LifestyleMagazine - West Broward. Thank you for the feature @lifestylemagfl ⠀
⠀
Link in bio for the digital version of the magazine.👆🏼… https://t.co/j9iM9tj2bh",Florida
260,video cowboy bebop real folk blue special covid nineteen charity arrangement,0.13636363636363635,[VIDEO] Cowboy Bebop - The Real Folk Blues - Special COVID-19 Charity Arrangement  https://t.co/m1rtzSwrSo,Virginia
261,repost bandcamp • • • • • • supporting musician covid nineteen pandemic waiving revenue share sale friday one midnight midnight pdt let come …,0.3619791666666667,"#Repost bandcamp
• • • • • •
To keep supporting musicians during the Covid-19 pandemic, we are waiving our revenue share on all sales this Friday, May 1, from midnight to midnight PDT. Let’s come together as a… https://t.co/tiXFuh4I8e",California
262,jsahr2020 podcast episode two lina graf cultureconnextion employer maintain positive workplace culture covid19 shared universe podcastudio,-0.2,The jsahr2020 Podcast Episode #2 with Lina Graves of cultureconnextion How can Employer Maintain a Positive Workplace Culture during #covid19 @ A Shared Universe PodcaStudio https://t.co/ZrfAO2DF0Y,New Jersey
263,beef story prep cook cool slice mix giard serve appreciate support tough time cheer fifty year serving community beef corona delivery chicago…,0.5,"THE Beef Story! Prep, Cook, Cool, Slice, Mix, Giard, Serve. We appreciate are everyone for their support during these tough times. Cheers to 50+ years of serving our community. #beef #corona #delivery #chicago… https://t.co/LPgAfmFsiy",Illinois
264,happy proud campaign bigfactsatl bigfactssmallacts black latino age eighteen sixty-four nearly 2x likely die covid nineteen join spreading word virus by…,-0.3,"Happy and proud to be a part of this campaign @bigfactsatl

#BigFactsSmallActs Black and Latinos ages 18-64 are nearly 2x more likely to die from COVID-19. Join me in the spreading the word, not the virus by… https://t.co/FV6N2Glfe2",Georgia
265,outbreak photo diary day forty virtual birthday party covidphotodiaries covid nineteen coronavirus stayhome streetizm streettogether greenlawn new york,0.06818181818181818,"Outbreak Photo Diary Day 40: Virtual Birthday party

#covidphotodiaries #covid_19 #coronavirus #stayhome #streetizm #streettogether @ Greenlawn, New York https://t.co/KNtM9G1YZ6",New York
266,contact delivery new home you dont dream owning renting selling home covid nineteen help buyersagent newhomeowner newhomegoals 2020goals…,0.0,"No contact delivery of a new home! -You don’t have to give up on your dream of owning, renting, or selling a home because of COVID-19.  I can help!  #buyersagent #newhomeowner #newhomegoals #2020goals… https://t.co/lOeix8Avmb",Maryland
267,actually karen you 're both mask isn ' protection it ' protection others self centered virus spewing douche nozzle,0.4852272727272727,"Actually, Karen, you're both. The mask isn't for your protection, it's for the protection of others, you self-centered, virus-spewing douche nozzle.  https://t.co/1TOoV2t5Mp",California
268,tuesday global day giving cause matter critical time covid19 put kidney patient risk we 're asking gift ensure nkf resource information remain…,0.0,"This Tuesday is a global day of giving for the causes that matter most at this critical time. As #COVID19 puts #kidney patients at risk, we're asking you to make a gift to ensure NKF resources and information remain… https://t.co/5dBkjY1wNc",Indiana
269,frustrated going related covid nineteen includes lee montessori entire community feel impact cutting school year short last day student five twenty-nine let'…,0.0,Many of us are frustrated by everything going on related to Covid-19. This includes Lee Montessori -- our entire community feels the impact of cutting our school year short (last day for students is 5/29). Let's… https://t.co/xctd0FuzqD,District of Columbia
270,number patient recovered coronavirus cause covid nineteen rose million friday offering rare piece good news pandemic caused two hundred and thirty thousand deaths…,0.19318181818181807,"The number of patients that have recovered from the coronavirus that causes COVID-19 rose to more than a million on Friday, offering a rare piece of good news in the pandemic that has caused more than 230,000 deaths… https://t.co/znO1sio462",Florida
271,useful valid covid nineteen “ soon 4th you ” carloshorrego carloshorrego covid19 katy texas,0.725,"Everything is useful and valid to against  the side of the COVID-19 “ soon MAY 4th be with you” @carloshorrego  #carloshorrego  #covid19 @ Katy, Texas https://t.co/HSrMNv1dGw",Texas
272,think sister in law got bored covid19 bakingtherapy winter park florida,0.03333333333333333,"I think my sister-in-law got bored. #covid19 #bakingtherapy @ Winter Park, Florida https://t.co/sROPuIOILk",Florida
273,happy 2nd birthday niece loudly crying facered heart️ believe two sorry couldnt celebrate cuz corona im glad youre staying safe love moon back red heart️red heart️red heart️ la crux new mexico,0.5,"Happy 2nd birthday to my niece 😭❤️ I cant believe you are already 2!! Sorry we couldn’t celebrate cuz of corona but I’m glad you’re staying safe. Love you to the moon and back! ❤️❤️❤️ @ Las Cruces, New Mexico https://t.co/M8yMUdkEnO",New Mexico
274,silver lining red heart️ coronavirus good news save our animal beverly hill california,0.2,"THE SILVER LINING ❤️
#coronavirus #good #news #save #our #animals @ Beverly Hills, California https://t.co/QZ5pGcOsHZ",California
275,service us hospital grade disinfectant epa registered product effective coronavirus covid nineteen microbe…,0.0,"Our service uses a hospital-grade disinfectant, EPA registered products to be effective against the Coronavirus (COVID-19). 🦠… https://t.co/NlcYdOwTiD",Florida
276,man‍medical symbol️henry county covid nineteen case update of friday 1st 2020man‍medical symbol️,0.1875,"👨‍⚕️HENRY COUNTY COVID-19 CASE UPDATE AS OF:

FRIDAY, MAY 1ST, 2020👨‍⚕️ https://t.co/q1YUlOSbvB",Missouri
277,join today one hundred and thirty cst discus sustain community build collective action covid nineteen link bio register drmnola nola ubuntu drmphd community covid19 webinar new…,0.04971590909090909,"Join us today At 130 CST as we discuss how we sustain community and build collective action during and after COVID-19. 

Link in bio to register! 
#drmnola #nola #Ubuntu #DRMPhD #Community #covid19 #webinar @ New… https://t.co/nP8crx8v5B",Louisiana
278,bandcamp support local artist diy artist musician composer people creating music rely living wage hard time covid nineteen pandemic…,0.06818181818181818,"Go to bandcamp and support local artists, diy artists, musicians, composers, people that are creating music and rely on it for a living wage. They have a hard enough time with that and during the covid-19 pandemic… https://t.co/kVnzZS8tTs",Michigan
279,military flyover city new orleans b52s f15c fighter jet honor healthcare frontline worker covid nineteen response new orleans louisiana,0.2785714285714286,"A military flyover of the city of New Orleans by two B52’s and two F15C fighter jets to honor healthcare and frontline workers during the Covid-19 response. @ New Orleans, Louisiana https://t.co/Xni0KI4zJr",Louisiana
280,breaking covid19 coronavirus total recovery passed johnshopkins twenty-five thousand american added recovery count twenty-four hour hammond indiana,0.2916666666666667,"BREAKING: US #COVID19 #coronavirus total recoveries have passed , per 
@JohnsHopkins. More than 25,000 Americans were added to the recovery count in the last 24 hours. @ Hammond, Indiana https://t.co/U2PjndWHIz",Indiana
281,neighbor community hit hard economic shock covid nineteen family need help build back donate houston county habitat humanity today help support effort in…,0.3121212121212121,Our neighbors and our communities have been hit hard by the economic shocks of COVID-19. Families need us to help them build back. Donate to Houston County Habitat for Humanity today to help support our efforts in… https://t.co/KWhDVrETrl,Georgia
282,new york city ' release coronavirus data race ethnicity allows look new case broken stay at home place past week new case disproportionately hispanic new yorkers,0.2145021645021645,"New York City's release of coronavirus data by race and ethnicity allows us to look at how new cases have broken down with stay-at-home in place. In the past week, new cases have been disproportionately among Hispanic New Yorkers. https://t.co/316OKspxux",New York
283,“ you turn telly story tellin ' somebody died ” prince sign time pennsylvania mailbox coronavirus sanitize mckeancountypa kanesholm pennsylvania,-0.018518518518518528,"“You turn on the telly and every other story is tellin' you somebody died...” - Prince (Sign O The Times)
.
.
#pennsylvania #mailbox #coronavirus #sanitize #McKeanCountyPA @ Kanesholm, Pennsylvania https://t.co/7DVfB8XM9e",Pennsylvania
284,covid serological test antibody oximeter reading oxygen level one hundred wearing mask nurse told get lower oxygen level wearing mask covid covidny…,0.2785714285714286,"COVID serological test for antibodies and oximeter reading 
The oxygen level was 100 even if I was wearing a mask. Nurse told me she gets lower oxygen levels while wearing a mask. 
#covid #covidny… https://t.co/VgPm7tXYg6",New York
285,before covid19 achieving healthequity required relevant manifesto policylink inspired me equity manifesto begins…,0.25,"Before, during and after #COVID19, achieving #healthequity will ALWAYS BE REQUIRED AND RELEVANT. This manifesto by @policylink has always inspired me: 

The Equity Manifesto! 

It begins… https://t.co/ZMSYgpvfYt",California
286,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/ykfbkc1ysa #atx #austin #all512,Texas
287,covid linen facemask nosewire adjustable head elastic two layer filter pocket available black linenfacemask maskwithnosewire adjustablemask maskwithfilterpocket covidmaskhandmade…,-0.01944444444444446,"COVID Linen facemask with nosewire, adjustable behind the head elastic and 2 layer filter pocket. Also available in black.
#linenfacemask #maskwithnosewire #adjustablemask #maskwithfilterpocket #covidmaskhandmade… https://t.co/JPIvv8iUOh",Washington
288,daily executive briefing coronavirus – one two thousand and twenty,0.0,"Daily Executive Briefing: Coronavirus – May 1, 2020   https://t.co/NI06O0gw90",New York
289,working help back cleaning time wsnc dtws dtwsnc triad myws winstonstrong servpro servprolife servproready covid19 biohazard servproready camelcity twincity cleaning,0.6,"Working to help get us all back, one cleaning at a time.
.
.
.
.
#WSNC #DTWS #DTWSNC #TRIAD #MYWS #WINSTONSTRONG #SERVPRO #SERVPROLIFE #SERVPROREADY  #covid19 #biohazard #servproready #camelcity #twincity #cleaning https://t.co/YDO4xrM1us",North Carolina
