,tweet,sentiment,tweet.1,location
219,covidcambridge covid19 covidsigns cambridge massachusetts,0.0,"#covidcambridge #covid19 #covidsigns @ Cambridge, Massachusetts https://t.co/koq5nMSggV",Massachusetts
220,covid19 black mask available dm meor text number outside slightly open virginia lot place making mandatory wear mask enter beardfriendly call me handmedium skin tone support…,0.0,"#Covid19 Black Mask available. DM me,or text me if you have the number. Outside is slightly open in #Virginia, and lot of places are making it mandatory to wear a mask to enter. These are #BeardFriendly 🤙🏽 #Support… https://t.co/24HqkmMsGd",Virginia
221,believered heart love art picture mountain sky cloud thegoodquote instapoems poetry duckee covid19 manhattan beach california,0.0,"Believe❤
.
.
.
.
.
.
.
.
#love #art #pictures #mountains #sky #clouds #thegoodquote #instapoems #poetry #duckee #covid19 @ Manhattan Beach, California https://t.co/EglenUDpiH",California
222,social visit covid time rancho mirage california,-0.3,"Social visit in COVID times. @ Rancho Mirage, California https://t.co/87XJh5tCqe",California
223,covid cant slow down seventeen showing five offer one day boom collision waxhaw north carolina,-0.05681818181818182,"Covid can’t slow us down!! 17 showings and 5 offers in 1 day!! Boom 💥 @ Waxhaw, North Carolina https://t.co/c2R9rRRSYB",North Carolina
224,'ve game lately letting know favorite comic strip meeting comic keep rolling covid era wander lane continues bless mini comic good vibe treatyoself and…,0.0,"I've been off my game lately, not letting you know my favorite comic strip MEETING COMICS keeps rolling, even during the COVID Era. @wander_lane continues to bless me with mini comics and good vibes. #treatyoself and… https://t.co/DGkiiaZWva",Pennsylvania
225,memorialweekend realdonaldtrump golfing covid19 death reach one hundred thousand unitedstates resigntrump trumpworstpresidentinhistory trump ignored worldhealthorganization globalemergency “ jan…,0.2267857142857143,"#MemorialWeekend @realDonaldTrump #Golfing as #COVID19 #deaths reach 100,000 in #UnitedStates. #ResignTrump #TrumpWorstPresidentInHistory #Trump ignored #WorldHealthOrganization #GlobalEmergency “Jan… https://t.co/exAOwTRw4v",District of Columbia
226,felt good marlin mini decided lap iroquois park today marlin5k marlinmini covid19 exercise running walking noexcuses iroquois park,0.0,Felt so good after the Marlin Mini that I decided to do a lap around Iroquois park today! #Marlin5k #MarlinMini #Covid19 #Exercise #Running #Walking #NoExcuses @ Iroquois Park https://t.co/tm2lrBqpx1,Kentucky
227,it special circumstance bring home church doesnt happen often thanks covid nineteen • • covidquarantine2020 saralandfirstassembly sweethomealabama beautyandthereese…,0.13636363636363635,"It’s always special circumstances that bring me to my home church. It doesn’t happen very often, so thanks Covid 19! //
•
•
#covidquarantine2020 #saralandfirstassembly #sweethomealabama #beautyandthereese… https://t.co/WB8aXdyUkc",Alabama
228,dream isomorphism chess chunking mystery science theater three thousand way complex fully realized,0.12333333333333335,"Dreams are isomorphisms, chess is all about chunking, and Mystery Science Theater 3000 is way more complex than I ever fully realized.  https://t.co/aLeJ5WGOcY",New York
229,twenty-six happy moment life twenty-five journey kobe passing corona virus pandemic family struggle hardship deep emotion life changing moment it …,0.225,"26! So happy to make it to this moment in my life. 25 was a journey from Kobe’s passing to corona virus pandemic, to family struggles and hardships, to deep emotions about life changing moments. It’s all been a… https://t.co/mRiWt0A5ER",California
230,pre coronavirus business breakfast fine fellow looking forward going person meeting hopefully distant future johncampbellest peterlorimer riseandgrind luxuryrealestate…,0.5,"Pre-Coronavirus, business breakfast with these fine fellows. Looking forward to going back to in person meetings hopefully in the not to distant future.  @johncampbellest @PeterLorimer #riseandgrind #luxuryrealestate… https://t.co/btvyPNH4wD",California
231,bedstuy five twenty covid nineteen • • streetportraits covid19 coronavirus facemasks portrait hasselblad nofilter brooklyn bedstuy brooklyn new york,-0.21666666666666667,"Bedstuy 5.20
Covid 19 •
•
#streetportraits #covid19 #coronavirus #facemasks #portraits #hasselblad #nofilter #brooklyn #bedstuy @ Brooklyn, New York https://t.co/ZaLjXuvOts",New York
232,free covid nineteen testing six different minnesota national guard armory minnesota including minneapolis saint paul twelve fourteen pm got line twelve forty-one pm entering building twelve 58…,0.0,"Free Covid-19 testing at 6 different Minnesota National Guard Armories in Minnesota including one each in Minneapolis and Saint Paul!                       12:14 PM (got in line)
12:41 PM (entering building)
12:58… https://t.co/FUp4i3a1lf",Minnesota
233,lot mofos acting corona extra too cough sneeze sweat sniffle mood paranoidpositive pleasebackupabit quarantine nyc,-0.025,"A lot of you mofos out here acting Corona Extra.
Me too. Every cough, sneeze, sweat, sniffle...
#Mood #paranoidpositive #pleasebackupabit @ Quarantine NYC https://t.co/HBV516YE5p",New York
234,track status 2nd economicstatus payment eip coronavirus covid19 usa🇺🇸 recovery heroesact hr6800 •1 set tracker alert •2 …,0.0,"How do I track the status of a 2nd #EconomicStatus payment (#EIP) for #coronavirus #COVID19  #usa🇺🇸  Recovery (#HEROESact) #HR6800

•1. Set up a tracker alert at https://t.co/oFLh0vLjSC
•2.… https://t.co/Gcqsa0bkZG",District of Columbia
235,continuing effort defend community covid nineteen help effort following cdc recommendation mandate stay safe campbell california,0.25,"We are still continuing efforts to defend our communities from COVID-19. Please help our efforts by following CDC, and other recommendations and mandates. Stay safe! @ Campbell, California https://t.co/j14QHPW89C",California
236,three meter tether conidered social distancing corona transit water care it beautiful pool closed best thing percy priest lake,0.13636363636363635,"Is being on a 3 meter tether conidered social distancing? Does corona transit through water? Who cares... it’s beautiful and the pools are still closed, so we did the next best thing. @ Percy Priest Lake https://t.co/rr1w6dgGCK",Tennessee
237,𝗪𝗘𝗟𝗖𝗢𝗠𝗘 𝗕𝗔𝗖𝗞 thing look little different safety comfort priority wanted share step taken continue help reduce spread covid nineteen …,0.0,"𝗪𝗘𝗟𝗖𝗢𝗠𝗘 𝗕𝗔𝗖𝗞! 

Things might look a little different but your safety and comfort is still our priority. We wanted to share with you the steps that we have taken to continue to help reduce the spread of COVID-19:

*… https://t.co/mHczU1CCws",California
238,day seventy-four covid nineteen self isolation nicholson lake crested butte colorado usa two thousand and nine year passed able play powder couldn ' help remember beautiful snowscapes of…,0.2272727272727273,"Day 74 of our COVID-19 self-isolation. Nicholson Lake (Crested Butte, Colorado, USA 2009)

Another year has passed without being able to play in some powder. I couldn't help but remember the beautiful snowscapes of… https://t.co/NatZ7YBzGg",Colorado
239,oldschool mirror selfie modern face mask twist backtowork mandatorymask coronavirus fortlauderdale florida southflorida soflo staysafe wearamask like love picoftheday may doubletap gay…,0.0,#oldschool mirror selfie with a #modern face mask twist. #backtowork #mandatorymask #coronavirus #fortlauderdale #florida #southflorida #soflo #staysafe #wearamask #like #love #picoftheday #may #doubletap #gay… https://t.co/hLapQOCHgV,Florida
240,lying face virology lab wuhan city heart outbreak working live strain bat coronavirus match caused covid 19…,0.0,"🤥

The virology lab in Wuhan, the city at the heart of the outbreak, was working on three live strains of bat coronavirus, but none of them match the one that has caused the Covid-19… https://t.co/8Ni2KaveSs",Virginia
241,youre going quarantine walk plan turning left nascar tideride rickyrudd coronavirus covid nineteen quarantinelife pulmonicboogaloo bob rodale cycling amp fitness park,0.0,"When you’re going for a quarantine walk, but you only plan on turning left. #NASCAR #TideRide #RickyRudd #coronavirus #covid_19 #quarantinelife #PulmonicBoogaloo @ Bob Rodale Cycling &amp; Fitness Park https://t.co/lo8qjNuic1",Pennsylvania
242,safety come 1st covid nineteen waldorf maryland,0.05833333333333333,"Safety always comes 1st.. #COVID-19 @ Waldorf, Maryland https://t.co/gGLuk3P4Ky",Maryland
243,“ mansion stick nothin ' you katy texas dallas texas know different environment ” quarantinelife stayhome coronavirus dallas texas katytexas desire future drake…,0.0,"“Mansion out in the sticks with nothin' around you...Katy, Texas, Dallas, Texas 
You know, a different environment” 
.
.
.
.
#quarantinelife #stayhome #coronavirus #dallas #texas #katytexas #desires #future #drake… https://t.co/aek3sbfv5h",Texas
244,solitary diamond solitary jewel coronavirus diamond catch flusmiling face with sunglasses birthday weekend going strongflexed bicepsparty popper thanx birthday wishesfolded hands tag friend repost share help to…,0.35,"Solitary diamonds, solitary jewels,
#coronavirus Diamonds you can catch the flu😎
.
Birthday weekend still going strong💪🎉
Thanx for all the birthday wishes🙏
.
Tag a friend Repost/Share help me get to… https://t.co/LtALDQjLoK",California
245,1insaneatheist hope you 're despite coronavirus crap hug friend canadian dealing coronavirus mess,-0.07142857142857142,@1InsaneAtheist Hope you're doing well despite this whole coronavirus crap. Hugs my friend. How are you Canadians dealing with this coronavirus mess?,New York
246,looking two thousand and twenty pic best represent year experience covid19 quarantinelife sendhelp ifisurvive shitshow trumppandemic los angeles california,0.5,"Looking back on 2020, this pic will best represent the year and experience. 
.
.
.
#covid19 #quarantinelife #sendhelp #ifisurvive #shitshow #trumppandemic @ Los Angeles, California https://t.co/c2Cgalb2lt",California
247,tell color want winking face with tonguewinking face with tongue chrome mood changing polish cat cat face eye eyes glow dark book today naild nail bar practice booskys covid health safety procedure …,0.03333333333333333,"Tell me what color you want 😜😜 I have chromes, I have mood changing polish, I have cat 🐱 eyes 👀. GLOW IN THE DARK!!! BOOK TODAY!!!! (Nail’d Down Nail Bar practices Boosky’s covid health and safety procedures) @… https://t.co/LFf20lnZ2d",Florida
248,mom si couldnt happier shipment misfitsmarket fruit vegetable organic misfit misfit misfitsmarket food foodporn fresh homedelivery delivery covid covid nineteen quarantine…,0.0,"Mom, sis, and I couldn’t be happier with our first shipment from misfitsmarket ! #Fruit #Vegetables #Organic #Misfit #Misfits #misfitsmarket #Food #FoodPorn #Fresh #HomeDelivery #Delivery #Covid #COVID-19 #Quarantine… https://t.co/dmRqm9dJUt",Connecticut
249,coronavirus covid nineteen fairfax virginia couple employee tested positive covid nineteen april nineteen nigh food poisoning,-0.1,"Coronavirus - Covid-19 - Fairfax, Virginia - A couple of employees have tested positive for Covid-19, one around April 19 with a nigh... Food Poisoning https://t.co/Yj9hrkupDr",Virginia
250,enjoy covid19 concert going fittrigirl2012 at gt tupelohall bad all bad garyhoeyband derry new hampshire,0.24,"Enjoy some #Covid19 concert with going for now with @fittrigirl2012 at--&gt; @TupeloHall , not bad at all, not bad at all @garyhoeyband @ Derry, New Hampshire https://t.co/8J4nHaWOIu",New Hampshire
