,tweet,sentiment,tweet.1,location
319,dear family amp friend ig ive vocalizing lately recording vocal part “ lux aeterna memoriam covid nineteen victim ” satb cappella choir im happy share work in progress with…,0.08484848484848484,Dear Family &amp; Friends on IG: I’ve been vocalizing lately and recording all vocal parts to my “LUX AETERNA: In Memoriam Covid-19 Victims” for SATB a cappella choir. And I’m happy to share this work-in-progress with… https://t.co/iFyJ5v2XNx,New York
320,20lbs away fighting weight poundsdown gottastartsomewhere quarantine quarantinelife start back here gymmotivation morethenever needed eatingdisorderrecovery felt onthescale stayhealthy…,0.03333333333333333,20lbs away from my fighting weight now #poundsdown #gottastartsomewhere #quarantine #quarantinelife #starts #back #here #gymmotivation #morethenever #needed #eatingdisorderrecovery #felt #onthescale #stayhealthy… https://t.co/RvfNZHV6HX,California
321,three different milkshake bringing masked smile monarchcoffeekc learning drink program plus change covid healthy conversation race coffee industry open dialogue gisel…,0.0,"3 different milkshakes bringing masked smiles @monarchcoffeekc and learning more about their drink program, plus changes with COVID. A healthy conversation on race in the coffee industry and open dialogue with Gisel… https://t.co/FkJfWAJqob",Missouri
322,took quick social distancing drive university today good old stomping ground again thelibbydays earlysnowbirds vanlife rvlife travel rv rvlifestyle onthego instarv…,-0.3125,"Took a quick social distancing drive through our university today. Good to see old stomping grounds again. 

*
*
*
*
#thelibbydays #earlysnowbirds #vanlife #rvlife #travel #rv #rvlifestyle #onthego #instarv… https://t.co/hMJEvG5gID",Iowa
323,nopleaseno onemoremeal ciroscharlotte firsttimeoutduringquarantine quarantine favorite restaurant closing today sad thankfully mylittledarlins agreed come stipulation go…,0.4758333333333334,"#nopleaseno #onemoremeal @ciroscharlotte #firsttimeoutduringquarantine #quarantine one of my favorite restaurants is closing after today, so sad thankfully #mylittledarlins agreed to come out under stipulation we go… https://t.co/N2cX1gGv9V",North Carolina
324,social distancing la jolla cove,0.525,Serious social distancing @ La Jolla Cove https://t.co/uFvaxsOBQS,California
325,mack ' 2nd birthday party supposed today zoo covid nineteen dent plan wanted animal love spent morning at…,0.0,"Mack's 2nd birthday party was supposed to be today at the zoo, but COVID-19 put a dent in our plans. We still wanted to take him to see all the animals he loves so we spent the morning at… https://t.co/ZtFawozW18",Louisiana
326,congratulation took step today baptism season covid nineteen god church community you baptism covid19 newlife jesus eastlake church,0.25,Congratulations to all of those who took the step today of baptism. Even in this season of #COVID-19 we have God with us and our church community here for you. #baptism #covid19 #newlife #Jesus @ EastLake Church https://t.co/adshYEiDol,California
327,nine twenty-four june 27th two thousand and twenty three month forced separation covid nineteen asked love life wife wait life adventure love endless memory indian rocks…,0.0,"At 9:24 am on June 27th 2020 after 3 months of forced separation due to COVID-19 I asked the love of my life to be my Wife. We cannot wait for a life full of Adventures, Love and Endless memories. @ Indian Rocks… https://t.co/agw4kKMn0X",Florida
328,dtla visitlosangeles foodbesat eatla feastagrem hungry foodie lickyourphone lovefood onthetable seriouseats travelgram quarantine stayhomesafer stayhomesafe safeathome yummy yumyum delicious tasty…,-1.0,"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/wWJTyBr8SC",California
329,beginning pandemic folk reported feeling upset lack motivation “ get thing done ” explained grief response body recognize need slow allowing process…,-1.0,"At the beginning of this pandemic folks reported feeling upset by their lack of motivation to “get things done”
~
I explained this is a grief response; our bodies recognize a need to slow down allowing us to process… https://t.co/eFo6mQp109",Kentucky
330,lunch bacon bacon king crown sandwich hamburger vanilla shake glass of milk index pointing upmedium skin toneface savoring food burgerking workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 shawn fortress solitude,0.0,Lunch... Bacon 🥓 King 👑 Sandwich 🍔 and a Vanilla Shake 🥛 ☝🏽😋 @burgerking #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/Fk3C46vers,New York
331,finally new painting artist palettewoman‍cooking obsessed doll red heart️purple heartred heart️purple heartred heart️purple heartred heart️ check out thanks covid month ago started painting time while…,0.0,"Finally done with my new painting 🎨👩‍🍳
Anyone else obsessed with these dolls? ❤️💜❤️💜❤️💜❤️
Check them out!
https://t.co/BdYNSBTDy6 

Thanks to covid a few months ago I started painting again on my down time while… https://t.co/Q7V3PtSW7Y",Florida
332,eldred sullivan county ny maybe pandemic rethinking life opportunity established business catskill mountain region ny building entire…,0.2125,"Eldred, Sullivan County, NY. Maybe the pandemic has you rethinking your life? This is an opportunity to take over two well established businesses in the Catskill Mountains region of NY. The building, entire… https://t.co/sCi1b665Hk",New York
333,coronavirus corona rona jamesportbeach jamesport longisland longislandny newyorkstateofmind playground playtime play sanatize park kid staypositive wearamask wereallinthistogether saw …,0.3333333333333333,"#coronavirus #corona #rona #jamesportbeach #jamesport #longisland #longislandny #newyorkstateofmind #playground #playtime #play #sanatize #park #kids #staypositive #wearamask #wereallinthistogether 
Saw this when I… https://t.co/fl9Msj5JVG",New York
334,green heartfriday night feast tropical drinklong overdue little nervous going out carlosobriensofficial great job social distancing table staff parking lot way table go…,0.0,💚Friday Night Feast 🍹Long overdue.  Still a little nervous about going out.  carlosobriensofficial did a great job social distancing tables and staff from the parking lot all the way to the table. I find if you go… https://t.co/NTTw7j9WRj,Arizona
335,glad hosting pool game fun “ non drag job stay safe wear mask yall covid19 mask4mask wearamask orlando florida gay gaypride poolday poolgames host comedian drag…,0.2916666666666667,"So glad to be back hosting pool games and fun at my “non-drag job! Stay safe and wear a mask ya’ll! 

#covid19 #mask4mask #wearamask #orlando #florida #gay #gaypride #poolday #poolgames #host #comedian #drag… https://t.co/w8lqSlwHaH",Florida
336,coronavirus update june twenty-seven two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,0.0,"CORONAVIRUS UPDATE: JUNE 27, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/VWo10Rn1dj",Florida
337,quarantine quicky day sixty-nine arch friend couple hawaiian spinner dolphin west island looking forward coronavirus easing store opening repair lens…,-0.15,"Quarantine Quickies Day 69 - Arch Friends

Here are a couple #Hawaiian #spinner #dolphins on the west side of the island. Looking forward to the coronavirus easing up and stores opening up so I can repair my lens… https://t.co/7rokfRafbo",Hawaii
338,`` personally ' sick racist world ah phuckin pandemic `` raised fistmedium-dark skin tone🇺🇸hundred points miami florida,0.0,"""Personally, I'm more SICK of a racist world than ah phuckin pandemic!""✊🏾🇺🇸💯 @ Miami, Florida https://t.co/w3dsB0ebRe",Florida
339,cloud corona stop “ shredding lake ” michael keep calling it tellico lake,0.13333333333333333,Not even clouds or corona can stop us from “shredding up the lake” as Michael keeps calling it. @ Tellico Lake https://t.co/58LQ5iHGhU,Tennessee
340,looked “ hawt ” corona virus date foreverweddingdate nokesville virginia,-0.41851851851851857,"We looked “HAWT” on our first corona virus date! #ForEverWeddingDate @ Nokesville, Virginia https://t.co/OKLUqhytC4",Virginia
341,exciting working amp it challenging disrespectful people wearing mask amp cooperating social distancing stopped corazoncocinasb baja inspired fish shrimp taco the…,0.0,"Was exciting to be out working, &amp; it’s challenging with all the disrespectful people not wearing masks, &amp; not cooperating on social distancing. Stopped corazoncocinasb for Baja inspired fish and shrimp tacos on the… https://t.co/EhyleOzDmt",California
342,how ' spend morning community covid testing thanks sylvesterturner krogerco dr kathy flanagan organizing opportunity houston ' black doctor serve houstonmedicalforum…,0.5,"How'd you spend your morning? I did community COVID testing. Thanks to sylvesterturner krogerco and to Dr Kathy Flanagan for organizing the opportunity for Houston's Black doctors to serve. 

#HoustonMedicalForum… https://t.co/aOuK4x5JnC",Texas
343,multiple report covid nineteen staff member week canceling in person gathering returning online only gathering near future late week aware staff…,0.4933333333333334,"After multiple reports of COVID-19 among our staff and members this week, we are canceling in-person gatherings and returning to online-only gatherings for the near future.

Late this week we became aware of a staff… https://t.co/jphAGy6TH5",Tennessee
344,racism virus inherently dangerous pandemic racism simple choice folded hands stop folded hands it easy life on protest day old news or…,0.09545454545454546,"Racism is a Virus and inherently more dangerous than this Pandemic, because with Racism we have a very simple choice. 🙏 JUST STOP 🙏 It’s easy for life to go on, the protest of the day to become old news, to say or… https://t.co/DixrUPDk2K",California
345,moving stressful ordinary move mix coronavirus recipe uncertainty anxiety misinformation helpful tip moving time check mark️get virtual moving…,0.0,"Moving is stressful during an ordinary move. Mix in the coronavirus and you have a recipe for uncertainty, anxiety, and misinformation. 
Here are some helpful tips on moving at this time.

✔️Get a virtual moving… https://t.co/WzgK1BrrCt",Florida
346,headed liquor store yeah isn ' weird all completely legit masklifeface with medical mask isolation gimmegimmegimme covid19 maximum wine liquor,0.14895833333333333,"Headed into a liquor store... yeah, this isn't weird at all... completely legit #masklife😷 #isolation #gimmegimmegimme #covid19 @ Maximum Wine + Liquors https://t.co/98rrCQXOBU",New York
