,tweet,sentiment,tweet.1,location
280,katie sperring argues current global health crisis starting point big change,0.0,Katie Sperring argues that the current global health crisis can be the starting point for big change https://t.co/8pZet8dMZi,New York
281,covid19 microgrant program ottawa creatives,0.0,COVID19 Microgrant Program for Ottawa Creatives  https://t.co/ufZYJtlrmK,New York
282,committed fighting covid19 keeping patient safe pandemic continuing history thirty year excellence environment protected space age filtration from…,-0.125,"We are committed to fighting COVID19 and keeping our patients safe during this pandemic, while also continuing our history of 30+ years of excellence.

Our environment is protected with space age filtration from… https://t.co/3TQszygRMF",Georgia
283,work coming soon vogueitalia beauty me “ melting you ” image created week covid19 focus melting planet pandemic immediate impact home and…,0.0,"My Work! Coming Soon vogueitalia  
Beauty by me, “Melting for you”
These images were created few
weeks before Covid19 with the focus on our melting planet.
The pandemic has had an immediate impact on our home and… https://t.co/PYgimV0jjP",Florida
284,thescene covid19 olympiccancellation vaccine olympics face cancellation canadianrunning,0.6,"#TheScene #covid19 #olympiccancellation Without a vaccine, Olympics face cancellation https://t.co/NvRvWZbpNu @CanadianRunning https://t.co/ZOSqMAJ58A",New York
285,corona time firefirefire check new track spotify youtube applemusic deezer itunes amazonmusic amp …,0.0,"Its S.M.E - Corona TIME!!!🔥🔥🔥 Check out new track on spotify
youtube
@applemusic 
deezer
itunes
amazonmusic &amp;… https://t.co/CHvIlhMGh5",New York
286,virtual practical examslaptop computerwomanmedium-light skin tone‍medical symbol️ ———— practical exam semester coming covid19 completing practical exam zoom here ' expected to…,0.0,"VIRTUAL PRACTICAL EXAMS💻👩🏼‍⚕️
————
Our first practical exam of the semester is coming up and due to #COVID19, we will be completing the practical exam via Zoom!

Here's how it will go and what we will be expected to… https://t.co/DsoPXU7lsl",Missouri
287,way showing 1st ive person covid19 thing started wish luck red heart️face with medical maskvictory hand️ miami realestate besafe socialdistancing backtowork gottodowhatyougottodo wearamask humanity…,-0.0625,On my way to a showing...1st one I’ve done in person since this #covid19 thing started...wish me luck! ❤️😷✌️#miami #realestate #besafe #socialdistancing #backtowork #gottodowhatyougottodo  #wearamask #humanity… https://t.co/CYagX5WyrP,Florida
288,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/fBa7hZ2FZq,New York
289,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.13636363636363635,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/tQKc9Bq8j5,New York
290,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/OfnKLDMgFl,New York
291,"send tax doc 1099s schedule bank statement pua identity request deo myflorida com send fax attn pua unit one eight hundred two hundred and twenty-two seven thousand, nine hundred and thirty-four one eight hundred and fifty six hundred and seventeen six thousand, five hundred and five floridaunemployment coronavirus…",0.0,"Where to send tax docs (1099’s, Schedule C) or bank statements for PUA 

Identity.request@deo.myflorida.com

or send via FAX: 
Attn: PUA UNIT 
1-800-222-7934 or 1-850-617-6505

#floridaunemployment #coronavirus… https://t.co/ZvAEcSP81X",Florida
292,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/Hoc5Yuc2Vc,New York
293,commute pic night today nice headwind today uugghh pactimo bib comfy always gtbike96 gt gtbikes pactimobrandambassador pactimo gtroadbike gtbicycles covid commute…,0.25,"Commute pics from last night and today. A very nice headwind today, uugghh. My Pactimo bibs were comfy as always! #gtbike96 #gt #gtbikes #pactimobrandambassador #pactimo #gtroadbike #gtbicycles #covid #commute… https://t.co/B1OJdpYKvE",Tennessee
294,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.0625,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/x7XHbEuWzn,New York
295,hear three political clown speak come agreement already damn smh cornermanmotivation motivation quarantine quarantinelife quarantena covidー19 covidiots covid nineteen covid19 corona…,0.0,When I hear these 3 political clowns speak - just come to an agreement already! Damn smh #cornermanmotivation #Motivation #Quarantine #QuarantineLife #quarantena #COVIDー19 #COVIDIOTS #Covid_19 #covid19 #Corona… https://t.co/zvVnrBI08n,New York
296,double exclamation mark️ join flame family tryout registration open double exclamation mark️ west florida flame hope find healthy safe unprecedented time covid nineteen pandemic impacted all west florida…,0.3333333333333333,"‼️ Join our Flames Family - TRYOUT REGISTRATION IS NOW OPEN ‼️
.
. 
West Florida Flames hopes this finds you healthy and safe during these unprecedented times. The Covid-19 pandemic has impacted us all. West Florida… https://t.co/DWyiqnGHqc",Florida
297,feeling toilet paper roll of paperlove-you gesturered heart️smiling face with heart-eyes brettevans toiletpaper coronavirus celebratethelittlethings tp covid19 tiktok tiktokdance funny mask target emptyaisle dancebreak…,-0.125,"That feeling when you find Toilet Paper. 🧻🤟❤️😍 @brettevans_t 
.
.
.
.
.
.
.
#toiletpaper #coronavirus #celebratethelittlethings #TP #covid19 #tiktok #tiktokdance #funny #mask #target #emptyaisle #dancebreak… https://t.co/G2atWfUDRt",California
298,double exclamation mark️ join flame family tryout registration open double exclamation mark️ west florida flame hope find healthy safe unprecedented time covid nineteen pandemic impacted all west florida…,0.0,"‼️ Join our Flames Family - TRYOUT REGISTRATION IS NOW OPEN ‼️
.
. 
West Florida Flames hopes this finds you healthy and safe during these unprecedented times. The Covid-19 pandemic has impacted us all. West Florida… https://t.co/Ld7va2LN8P",Florida
299,city begin open tomorrow landscapephotography covid19 nola neworleans coronavirus nolaphotographer frenchquarter french quarter,-0.234375,The city begins to open tomorrow. #landscapephotography #covid19 #nola #neworleans #coronavirus #nolaphotographer #frenchquarter @ French Quarter https://t.co/VGX3iXsOSp,Louisiana
300,click link bio shabang click “ future manhattan office covid nineteen ” thought thought balloon interesting article think sense change coming …,0.04017857142857143,"Click the link in my bio for the whole shabang! - Click on “Future of Manhattan Offices After COVID-19”
-
My thoughts 💭 | Interesting article. I think many of us could sense some of these changes coming. A… https://t.co/DpPDG2XgG6",New York
301,open serving covid nineteen crisis complete coronavirus safety measure covid19boston bostontransportation bostoncars bostontaxiservice bostoncovid19 taxiboston loganairport…,-0.0625,"WE ARE OPEN AND SERVING DURING COVID-19 CRISIS WITH COMPLETE CORONAVIRUS SAFETY MEASURES. 

#covid19boston #bostontransportation #bostoncars #bostontaxiservice #bostoncovid19 #taxiboston #loganairport… https://t.co/2vsm5HGid1",Massachusetts
302,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.2883333333333333,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/Sq9BhAANQJ,New York
303,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/2vYXlstUuc,New York
304,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,1.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/DNZMrdkWEE,New York
305,mine centralpark bench empty light shadow morning lockdown covid covid19 coronavirus manhattan nyc central park,0.0,All mine. #centralpark #benches #empty #light #shadow #morning #lockdown #covid #covid19 #coronavirus #manhattan #nyc @ Central Park https://t.co/EvjCU8iHga,New York
306,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/UZt3SBuNJf,New York
307,today went longtime santa monica print shop printland finally open social distancing week closed thankful open limited hour covid safety guideline place its…,0.16818181818181818,"Today went to my longtime Santa Monica print shop, Printland, finally open with social distancing after weeks being closed. Thankful they are open on limited hours, and with covid safety guidelines in place. It’s… https://t.co/aEqOwnnq3L",California
308,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,-0.3125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/PsnWcUo2QT,New York
309,indoor cat v outdoor cat covid nineteen world,-0.0625,Indoor Cats vs Outdoor Cats in a COVID-19 World  https://t.co/ROuAvV7bmn,New York
310,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/AEkR9eRh7C,New York
311,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/dZOfGE6wDb,New York
