,tweet,sentiment,tweet.1,location
242,"nine th two thousand and twenty lady reewind network know covid nineteen mother day weekend going same going bring party living room reewind network wwrn db one thousand, six hundred and twenty djs…",0.0,May 9 th 2020 Ladies we at the Reewind Network know with COVID-19 Mothers day weekend is not going to be the same. So we are going to bring the party to your living room. Reewind Network and WWRN-DB and Am 1620 Djs… https://t.co/M5vI88eUdF,Pennsylvania
243,while suffer anxiety frustrating love can ' understand im going through uncertainty what ' going happen unknown stress work covid19…,0.14285714285714285,"Once in a while, I suffer from anxiety, and it is frustrating that my loves one can't understand what I’m going through. Could be the uncertainty of what's going to happen, the unknown, stress from work, covid19,… https://t.co/noy7OTT1es",Florida
244,funny share tacococktail glassbeer mugrecycling symbol️ cincodemayo tacotuesday corona alfredhitchcock gulfshores gulf shore alabama,-0.08333333333333333,"Too funny not to share...🌮🍸🍺♻️.#cincodemayo #tacotuesday #corona #alfredhitchcock #gulfshores @ Gulf Shores, Alabama https://t.co/nyvwKtOOT2",Alabama
245,today givingtuesdaynow new global day giving created response overwhelming need created covid nineteen consider making donation musicambia today help continue work are…,0.0,"Today is #givingtuesdaynow , a new global day of giving created in response to the overwhelming need created by COVID 19. Please consider making a donation to Musicambia today, to help us continue our work. We are… https://t.co/r6WIZZMdQ6",New York
246,today day spread kindness compassion north texas people like working support nonprofit like dfw humane critical time covid nineteen affected us…,0.2272727272727273,"Today is the day to spread some kindness and compassion. Across North Texas, people like you are working together to support nonprofits like @DFW_Humane during this critical time. COVID-19 has affected all of us… https://t.co/54TjkV4Dp8",Texas
247,coronavirus got new look covid19 coronavirus isolation socialdistance americaneagle puma fitfam sunbury pennsylvania,0.5,"Coronavirus got me on a new look #covid19 #coronavirus #isolation #socialdistance #americaneagle #puma #fitfam @ Sunbury, Pennsylvania https://t.co/JZKtTjWKbx",Pennsylvania
248,start covid nineteen entire world come halt thing changed thing hasnt child battling cancer need help support live like bellaregistered this…,0.24545454545454545,"Since the start of COVID-19 the entire world has come to a halt. Many things have changed but one of the things that hasn’t is that children battling cancer still need our help. 
Support Live Like Bella® this… https://t.co/IUzQtJyYkV",Florida
249,check new edition face mask scarf buff neckware way wear it workout scarf facemask bandana hairband covid19 motorcycle cycling fitness artwear creative chick studio,0.0,"Check out my new edition Face Mask Scarf Buff Neckware! So many ways to wear it!!
https://t.co/IQNeGxXOrb

#workout #scarf #facemask #bandana #Hairband #covid19
#motorcycles #cycling #fitness
#artwear @ Creative Chick Studios https://t.co/fTf2jz0j2D",South Carolina
250,bloomfield pulse condolence family essex county coronavirus case updated tuesday five two thousand and twenty • social distancing hand hygiene step prevent infection followed time in…,0.1375,"Bloomfield Pulse Condolences to all the families 
Essex County Coronavirus Cases Updated: Tuesday, May 5, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all times in… https://t.co/cl91cYEZvJ",New Jersey
251,today we living twilightzone rodsterling whiteboycool cincodemayo tacotuesday corona coronavirus quarantinelife goldenearring tshirttuesday tshirts new york new york,0.0,"Today...we are living in the #TwilightZone 

#rodsterling #WhiteBoyCool

 #CincoDeMayo #tacotuesday #corona #coronavirus #quarantinelife #goldenearring #tshirttuesday #tshirts @ New York, New York https://t.co/Urb29733Uw",New York
252,cariño massage ca·ri·ño extreme care meticulousness attention caress affection love tenderness handd extension heart im having withdrawal ready covid nineteen controlled can…,0.0,"Cariño Massage 
Ca·ri·ño- Extreme care, meticulousness, attention, caress, affection, love, tenderness.
My Handd Are An Extension of my Heart...I’m having withdrawals and Ready for CoVid -19 To be controlled so I can… https://t.co/z7b3t8OVdD",California
253,dis new mask chicago mask mask4mask darlingdolly pet coronavirus stayhome staysafe chicago illinois,0.10727272727272726,"Who dis? New mask! 

#chicago #mask #mask4mask #darlingdolly #pets #Coronavirus #stayhome #staysafe @ Chicago, Illinois https://t.co/L7em5Wi7MX",Illinois
254,look sign weve reached plateau case covid nineteen concern fear happen business open mind cause confusion economic…,-0.25,"While we look for signs that we’ve reached a plateau in cases of COVID-19, the concern and fear of what will happen as businesses open up again is on all of our minds. This causes confusion about what an economic… https://t.co/p9jK1NGqoV",Colorado
255,"it cinco mayo were feeling little festive pair favorite henry dish margarita corona go beer mugcup with strawcall two hundred and two five hundred and forty-six eight thousand, four hundred and twelve starting 2pm place order come from…",0.016071428571428573,"It’s Cinco de Mayo and we’re feeling a little festive- why not pair your favorite Henry’s dish with a Margarita or Corona to go?🍺🥤Call us at 202.546.8412 starting at 2pm to place your order, and come see us from… https://t.co/Qq4QIfVoOR",District of Columbia
256,type science come play forecasting path economy health crisis microscope let ' break look expert saying backhand index pointing down covid19…,0.7,"There are three types of sciences that come into play when forecasting the path of the economy during this health crisis. 🔬 Let's break them down and take a look at what the experts are saying. 👇 

#covid19… https://t.co/zVhooov7rl",Florida
257,sweet weather camera it covid fallblooms captured beauty promenade downtown brooklyn brooklyn nyc prominade promenade prominade downtown…,0.0,"With this sweet weather, I had to take out the camera because it’s still #COVID #fallblooms. 

Captured this beauty on the Promenade, Downtown Brooklyn 

#brooklyn #NYC #prominade #promenade @ Prominade Downtown… https://t.co/JjG9cIk2LA",New York
258,virtual graduation time faknights videoproduction covid19 sixfeetapart btsmovie camera graduation2020graduation cap frederica academy,0.0,"Virtual graduation time with @faknights.
.
.
.
#videoproduction #covid19 #sixfeetapart #bts🎥 #graduation2020🎓 @ Frederica Academy https://t.co/P1FzPYAhLW",Georgia
259,im sitting porch waiting stimulus check damntrumpwherethecashat stimuluscheck covid19 afrobabies comedy explorepage atlanta cashapp paypal atlanta georgia,0.13636363636363635,"How I’m sitting on the porch waiting for the next stimulus check...

#Damntrumpwherethecashat #stimuluscheck #covid19 #Afrobabies #Comedy #explorepage #atlanta #Cashapp #Paypal @ Atlanta, Georgia https://t.co/5mimX9SLhX",Georgia
260,cincodemayo funnyshit humor flashtaco wickerpark bucktown chitown covid19 smallbusiness supportsmallbusiness flash taco,0.21212121212121213,#cincodemayo #funnyshit #humor #flashtaco #wickerpark #bucktown#chitown #covid19 #smallbusiness #supportsmallbusiness @ Flash Taco https://t.co/6qnv3aluqu,Illinois
261,thankfully covid finally going awayface with rolling eyes fujifilm fuji fujifilm xseries fujix100v x100v portraitsociety moodyports agameofportraits aovportraits weshoothumans pursuitofportraits discoverportrait…,0.4839015151515152,"Thankfully COVID is finally going away🙄
.
.
#fujifilm #fuji #fujifilm_xseries #fujix100v #x100v #portraitsociety #moodyports #agameofportraits #aovportraits #weshoothumans #pursuitofportraits #discoverportrait… https://t.co/GY3ecdEAET",
262,look sign weve reached plateau case covid nineteen concern fear happen business open mind cause confusion economic…,0.13636363636363635,"While we look for signs that we’ve reached a plateau in cases of COVID-19, the concern and fear of what will happen as businesses open up again is on all of our minds. This causes confusion about what an economic… https://t.co/O8ImDnovzS",Florida
263,time reseal house raccoon field mouse coming night spraying house prevent fruit fly ant it ' time year covid nineteen not …,0.17045454545454544,"Time to reseal my house to keep raccoons and field mice from coming in at night and spraying the house to prevent fruit flies and ants. It's that time of year, COVID-19 or not!… https://t.co/lkT91ImHbD",Maryland
264,know thing different post covid time develop new routine promote heathy habit thumbs upmedium skin tone mean making time yourself caring others …,0.1,"We all know things will be different post COVID. 

Now is the time to develop new routines, that promote heathy habits. 👍🏽

That means making time for yourself, and caring for others.… https://t.co/68z1wy1UBc",California
265,donation local nonprofit emergency response unprecedented need caused covid nineteen visit good santa barbara section website view list local nonprofit participating givingtuesdaynow,0.10416666666666667,"Make a donation to one or more local nonprofits as an emergency response to the unprecedented need caused by COVID-19. 

Visit the Good for Santa Barbara section of our website to view the list of local nonprofits participating in #GivingTuesdayNow. https://t.co/vIQV8t6JZ6",California
266,heart suit️we need help support local art center today globe showing Asia-Australia '' givingtuesday now '' global day giving unity take place five two thousand and twenty response unprecedented need caused covid 19…,0.06818181818181818,"♥️We need your help.  Please support your local arts center TODAY 🌏""GivingTuesday Now"" is a global day of giving and unity that takes place on May 5, 2020 as a response to the unprecedented need caused by COVID-19… https://t.co/ZOKMavLLfG",California
267,it ' usual cincodemayo celebration can six pack corona light corona premiere supply last plus food special curbside pickup open three 8pm today call…,-0.1555555555555556,"It's not our usual #cincodemayo celebration, but we do what we can!  $6 six packs of Corona Light and Corona Premiere while supplies last!  

Plus food specials for your curbside pickups!

Open 3-8pm today, Call… https://t.co/zmZgANZv6y",Pennsylvania
268,corona ca tue 5th forecast today sunny hi ninety-six tonight clear lo sixty-one,0.35,Corona CA Tue May 5th AM Forecast: TODAY Mostly Sunny Hi 96 TONIGHT Mostly Clear Lo 61,California
269,view bellini bal harbour covid nineteen weird seeing beach empty bellini,0.0,View from Bellini in Bal Harbour during COVID 19. Weird seeing the beach so empty! @ Bellini https://t.co/8yNrUKaev2,Florida
270,open today eleven 8pm offering safe free curbside pickup no minimum delivery case wine and or craft beer cincodemayo coronavirus socialdistancing tuesdaythoughts southshorema…,0.0,Open today 11-8pm offering safe and free Curbside Pickup (no minimum)  or Delivery of a case+ of Wine and/or Craft Beer! #cincodemayo #coronavirus #socialdistancing #tuesdaythoughts #southshorema… https://t.co/uwNsHyJhyv,Massachusetts
271,covid pushing company embrace digital celebrity taken interactive medium engage fan covered latest “ dont me ” apple spotify youtube,0.0,"COVID is pushing companies to embrace digital.

Celebrities have also taken to interactive media to engage with fans.
 
Covered in the latest “Don’t @ Me”:
-Apple: https://t.co/KDPWsQKGVp
-Spotify: https://t.co/LOcWKP28X0
-YouTube: https://t.co/YzezlIIPlQ https://t.co/KmhM0Hc8z7",Texas
272,you 're supposed wear you 're driving alone right coronavirus corona coronamemes coronavid19 coronavírus coronavirusmemesface with tears of joyface with tears of joyface with tears of joy covid covid19 covid nineteen covi̇d19…,0.11818181818181818,"YoU'rE SuPpOSEd tO wEaR tHeSE whILe yOu'Re DRiViNg AlOnE, RiGhT???
.....
...
...
..
.
.
.
#coronavirus #corona #coronamemes #coronavid19 #coronavírus #coronavirusmemes😂😂😂 #covid #covid19 #covid_19 #covi̇d19… https://t.co/n1fao8A8Vc",New Jersey
