,tweet,sentiment,tweet.1,location
271,image created prior covid19 lockdown amazing fashion anekabrown were debut elpaseofashionweek shelter in place order watch designer …,0.26875000000000004,A few images created prior to the COVID19 lockdown. These amazing fashions are from @anekabrown and we’re to be part of her debut at #elpaseofashionweek before the shelter-in-place orders.  Watch this designer -… https://t.co/u1cHFZS2S7,California
272,researcher instructor student practice well being covid nineteen pandemic internationaldebate research,0.06666666666666668,"How Researchers, Instructors, and Students Can Practice Well-being During the COVID-19 Pandemic https://t.co/8UReUPgbtb #InternationalDebate #Research https://t.co/nZoII5WuGB",California
273,politician putting long term health risk quarantining healthy inactivity lack exercise damaging kid covid reopenamerica health fitness exercise,0.0,"Politicians are putting our long term health at risk by quarantining the healthy. Inactivity, lack of exercise are more damaging to kids than #Covid #ReopenAmerica #health #fitness #exercise 

https://t.co/VsEvqRO1QL",New Jersey
274,incredible young people community covid nineteen crisis weve seen stepping difference provide support peer meet zach zach senior at…,0.35,"We have some incredible young people in our community. During the COVID-19 crisis, we’ve seen so many of them stepping up to make a difference and provide support to their peers. 

Meet Zach! Zach is a senior at… https://t.co/N32ChGU61w",Nevada
275,blueangels flyover chicago honor nation healthcare worker fight covid nineteen chicago illinois,0.3333333333333333,"@blueangels flyover in Chicago to honor our nations healthcare workers in the fight against Covid-19. @ Chicago, Illinois https://t.co/CQgjUrHJ9R",Illinois
276,america open business small big livelyhood freedom mental spiritual mask required6 ft social distancingand like common sensical law abiding responsible adult covid…,0.13636363636363635,"America OPEN ALL business small and big for LIVELYHOOD and FREEDOM  and mental and spiritual https://t.co/XIjXMnr3v2 with masks required,6 ft social distancing,and like common sensical law abiding responsible adults .
#covid… https://t.co/mW84CGYl8w",Florida
277,it new day earthtonesrecording covid19 studiopolicy recordingstudio earthtones recording studio,0.345,It’s a new day.  #earthtonesrecording #covid19 #studiopolicy #recordingstudio @ Earthtones Recording Studio https://t.co/5mx956Jobx,North Carolina
278,yeah real shame look stupid cant that,0.1595328282828283,Yeah. It would be a real shame if he were to look stupid. Can’t have that. https://t.co/UydetjfraD,Maryland
279,'called ' work coronavirus line source hope unique burden,0.025,"'Called' to work on coronavirus front lines: A source of hope, as well as a unique burden  https://t.co/86RCeqPyfg",Maryland
280,'called ' work coronavirus line source hope unique burden,0.2,"'Called' to work on coronavirus front lines: A source of hope, as well as a unique burden  https://t.co/j5XVUHYcp3",Maryland
281,`` just reading news—its headline headline terrible thing thats challenging me ive stopped reading news `` hannah sholder koiner farm photojonna read more silverspring moco mocomd covid19 coronavirus,0.12000000000000002,"""Just reading the news—its headline after headline of terrible things. That’s been really challenging for me, so I’ve stopped reading the news."" -- Hannah Sholder, Koiner Farm // @PhotoJonna 

READ MORE: https://t.co/LIfnZuucnO

#SilverSpring #MoCo #MoCoMD #COVID19 #Coronavirus https://t.co/3FddLqHMmv",Maryland
282,five sixteen twenty bombcollision tiktokmixtape zany facezany face djblack305509 crowncrown enjoy dj djmondlan salute blessed music prodj mixtape quarantine covid19 coronavirus dancer special thanks ganslygraphix gdolphbonbeat…,0.16276041666666666,"05-16-20 💣💥
#TikTokMixtape WILL BE OUT 🤪🤪 

 @djblack305509  👑👑
#ENJOY #DJ #DJMONDLAN #SALUTE #BLESSED #MUSIC #PRODJ #mixtape #quarantine #covid19 #coronavirus #dancer SPECIAL THANKS TO ganslygraphix @GdolphBonBeat… https://t.co/DGofWNNrwB",Florida
283,weve affected covid nineteen boy wanted fight corona virus join well dj livestream twitch ig fb help raise fund corona…,0.675,We’ve all been affected by COVID 19 and the boys and I wanted to do our part in the fight against Corona Virus. Please join us as we’ll be doing a DJ Livestream on Twitch/IG/FB to help raise funds for the Corona… https://t.co/Gy90MZpDLI,Georgia
284,thescene charitychallenge covid19 london marathon run point challenge charity canadianrunning,0.35000000000000003,#TheScene #charitychallenge #covid19 London Marathon runs Two Point Six Challenge for U.K. charities https://t.co/dUljAseVLz @CanadianRunning https://t.co/oPy4GkBEm8,New York
285,montana ' candidate governor layout plan navigating covid nineteen crisis,-0.2,Montana's candidates for governor layout plans for navigating COVID-19 crisis https://t.co/1UlZCeCTAq,Montana
286,join observer connects webcast coping covid nineteen life african american amid coronavirus distance learning black student left behind pushpinthursday fourteen two thousand and twenty ten zero pdt …,0.13333333333333336,"JOIN US for Observer Connects Webcast
 
COPING WITH COVID-19
Life for African Americans Amid The Coronavirus

Distance Learning: Are Black students being left behind?

📌Thursday, May 14, 2020  10:00 AM  (PDT)… https://t.co/uDkER0BeYl",California
287,walked around covid19 coronavirus coronavirusnyc soho new york ny,0.0,"Walked around. #COVID19 #Coronavirus #CoronavirusNYC (@ SoHo in New York, NY) https://t.co/jH1BSeGIWk",New York
288,science facemask coronavirus face mask earth ' grim warming trend,0.31666666666666665,#Science #FaceMask #Coronavirus Face masks show Earth's grim warming trend https://t.co/Gf3QH38BFt https://t.co/KCoUmZP1sJ,Florida
289,southern california night photography california southerncalifornia socal corona california,0.05,"Southern California at night. #photography #california #southerncalifornia #socal @ Corona, California https://t.co/qwlo4YGucy",California
290,thought this covid19 stayathomeorder california coronavirus california,0.5,"What are your thoughts on this? 
____________________________
#covid19 #stayathomeorder #california #coronavirus @ California https://t.co/blRbQwkaET",California
291,best kind traffic jam rolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughing covid19 newworldorder grassisgreener slowforhonkers covidgoslings eoc james logan high school,0.5416666666666666,The best kind of traffic jam 🤣🤣🤣🤣 #COVID19 #newworldorder #grassisgreener #slowforhonkers #covidgoslings #eoc @ James Logan High School https://t.co/Sn2Xjp07QY,California
292,social distancing sign poster banner order today welcome customer help feel safe minutemanpress inthistogether covid19 coronavirus shoplocal supportlocal rva richmond virginia printing,0.46,"Social Distancing - Signs, Posters and Banners! Order today and welcome back your customers and help them feel safe!

#MinutemanPress #InThisTogether #Covid19 #Coronavirus #ShopLocal #SupportLocal #RVA #Richmond #Virginia #printing

https://t.co/rXWYM18wXy https://t.co/gUHNXGvtG8",Virginia
293,ready face world newnormal covid19 thissucks bbq texas,0.0625,Ready to face the World!! #newnormal #covid19 #thissucks #bbq @ Texas https://t.co/Gk36CEkmwa,Texas
294,blueangels fly indy covid19 indianapolis indiana,0.2,"#BlueAngels fly over #Indy #covid19 @ Indianapolis, Indiana https://t.co/gFrNhNYR65",Indiana
295,relic early two thousand and twenty before covid tjs snacker socially distance thyself tuesday san francisco california,0.0,"A relic from early 2020 B.C. (Before COVID). TJ’s Snackers, socially distance thyself!! #tuesday @ San Francisco, California https://t.co/AjksYNsart",California
296,pre covid start start better place better time now guerrilla radio rage machine image shot edited gamerjoe05…,0.175,"Pre COVID:
It has to start somewhere
It has to start sometime
What better place than here
What better time than now? 
- Guerrilla Radio Rage against the machine. Image shot and edited by @gamerjoe05… https://t.co/hlrbLA4FrC",California
297,come covid want summer smooth tanned skin here tip prepared brazilianwax bikiniwax white heart …,-0.052083333333333336,"Come on Covid!!! We want our Summer!!! Smooth Tanned Skin!!! Here’s a few tips so that you are prepared for your #brazilianwax or #bikiniwax 🤍

.
.
.
.
.
.
.
.
.
.
.
.
.… https://t.co/5y2wOZ4F2d",California
298,great news friend grinning face beginning monday eighteen salon open yay new covid19 regulation operate state guideline wear mask face with medical mask appointment pay electronic means…,0.13636363636363635,"Great news friend 😀 beginning Monday May 18, my salon is back open! Yay! Due to the new Covid19 regulations, we will only operate with the state guidelines. Wear your mask 😷 to appointments, pay by electronic means,… https://t.co/hffUohfnkd",Georgia
299,herbalism making time covid nineteen dearly beloved friend ginadwhitephoto cant soap do drop oil supply into…,0.25,"Herbalism and making in the time of Covid-19... Our dearly beloved friend ginadwhitephoto can’t be here to make soap as we always do, so we now drop off my oils and other supplies to her when we have to go into… https://t.co/DiCBd15Dxm",Washington
300,microbeface with medical maskperson shrugginglight skin tone‍male sign️ died hospital you died corona virus showmethemoney money with wingsmoney with wingsmoney bagmoney bag denton texas,0.375,"🦠😷🤷🏻‍♂️ If you died at the hospital...you died of Corona virus #showmethemoney 💸💸💰💰 @ Denton, Texas https://t.co/zrn2Os6G7X",Texas
301,vitamin immunity covid 19⁣ ⁣ recent study correlation low level vitamin covid nineteen mortality rate researcher study inspired examine vitamin level after…,0.0,"Vitamin D, Immunity and COVID-19⁣
⁣
A recent study found a correlation between low levels of vitamin D and COVID-19 mortality rates. The researchers of this study were inspired to examine vitamin D levels after… https://t.co/i9xnKHgoDT",California
302,' excited team spikedseltzer special effort support affected covid nineteen sparkleshigh voltage️glowing starbon partnered independent female led denver business create care package with…,0.0,I'm beyond excited to team up with @spikedseltzer for a special effort to support those affected by Covid-19 ✨⚡️🌟BON V!V has partnered with three independent female-led Denver businesses to create care packages with… https://t.co/Q6NL4JMqnB,Colorado
303,miss boy toy counting day teamguilty next there covid19 thirsty sexy hollywoodfl miami socialdistancing lookbutdonttouch love toys…,-0.14166666666666666,"We miss the boys!!! And the toys!! Counting down each day #TeamGuilty until we get to see you next! Almost there!
.
.
.
#covid19 #thirsty #sexy #hollywoodfl #miami #socialdistancing #lookbutdonttouch #love #toys… https://t.co/I0eVKGuP5o",Florida
304,lookcrossroads wearbonfire m colette rocking new comingtogether tee say love shirt community building connection represent …,0.26666666666666666,#lookcrossroads #wearbonfire Ms Colette is rocking her new #comingtogether tee! She says she loves the shirts and the community building and connection they represent! https://t.co/aiZLvXYW76 @… https://t.co/Y7LpKNq1Ak,New York
305,pandemic hit country laurel wamsley ‘ six covered story npr focusing city tech policy criminal justice now like reporter coronavirus beat filing…,-1.0,"Before the pandemic hit the country, Laurel Wamsley ‘06 covered stories for @npr focusing on cities, tech, policy, and criminal justice. Now, like all reporters, the coronavirus is her beat. In between filing… https://t.co/oEzK1LgqXH",District of Columbia
