,tweet,location,Unnamed: 0,Province_State,Confirmed
316,I photograph New York City from the car during quarantine during the coronavirus pandemic . #FROMTHECAR  https://t.co/Ifltuyh1c2,New York,36,New York,358154
317,"Sometimes, things turn out better than you initially envisioned, even though the road there was exceptionally bumpy.
.
.
.
#bryantpark #boyfriend #girlfriend #couple #hugs #kisses #hug #bryantpark #coronavirus… https://t.co/fHcvHN0j4k",New York,36,New York,358154
318,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/68P1hlcghC",New York,36,New York,358154
319,#COVID19 exploring Western Queens @ Cannelle Patisserie https://t.co/FEvMpAXo4l,New York,36,New York,358154
320,"This Memorial Day, as we honor those who have given their lives, while serving in the U.S. military, let's not forget the 95,000+ lives lost, as of this note, on our own soil, due to COVID-19. This pandemic is a… https://t.co/MrwLmgVKCE",New York,36,New York,358154
321,"La Terraza Bar &amp; Grill &amp; Corona Seltzer
Presents This Saturday May 23th
🌮🍔ADULTS HAPPY MEALS🌮🍔
🔊Music By x963fm @djneweranyc
Broadcasting Live On @Laterrazany ➖➖➖➖➖➖➖➖➖➖➖➖➖
🌮🍔Adults Deals Meal: Pick One Choice
2… https://t.co/gM7TsD4Gg5",New York,36,New York,358154
322,"COVID-19 update @ New York, New York https://t.co/UrdQJTJc0C",New York,36,New York,358154
323,"Bobby and I drove around NYC during rush hour on a Wednesday. #NYC #coronavirus #quarantine #socialdistancing #2020 #rushhour @ New York, New York https://t.co/p61Bg9TgDV",New York,36,New York,358154
324,Corona NY Fri May 22nd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,358154
325,"Quarantine Friday in NYC.  #empty #covid19 #coronavirus #thistooshallpass #nystrong #nyc #Friday #memorialdayweekend @ Manhattan, New York https://t.co/cVnmEOJaAO",New York,36,New York,358154
326,"Hey Global Fam!!
.
Super excited for ainsleyburrows and I to be featured in this uber-important conversation presented by selondonsalon featuring this amazing lineup discussing the future of fine art in a post Covid… https://t.co/qL8SxWW73h",New York,36,New York,358154
327,"La normalidad hace algunos meses. Agosto 2019.
“We will not go back to normal. Normal never was. Our pre-corona existence was not normal other than we normalized greed, inequity,… https://t.co/C9T41Z663p",New York,36,New York,358154
328,Gala Season Gone • COVID-19 forces nonprofits to reimagine long-held traditions (link in bio to read article by @nikkionthedaily | photo by @LisaTamburini) #EverythingEastEnd @ South Fork Natural History Museum &amp;… https://t.co/so8ZHg7q4m,New York,36,New York,358154
329,"Caged. #covid19 #newyork #newyorkcity @ New York, New York https://t.co/azWbBNr6dp",New York,36,New York,358154
330,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/Z5OayIIsJk,New York,36,New York,358154
331,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/Q1nz8FIpPS,New York,36,New York,358154
332,Disheartened by this sight. The city has a special COVID19 food delivery program for disabled and elderly people.who can't leave their homes due to health issues and someone left this box of food on the corner. If… https://t.co/RmvsV9ETaM,New York,36,New York,358154
333,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/9OeXD4sIn7,New York,36,New York,358154
334,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/RKjLkFZnER,New York,36,New York,358154
335,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/vnm3dAvEuk,New York,36,New York,358154
336,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/WuZnsjCQza,New York,36,New York,358154
337,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/UuFOKAmp7y,New York,36,New York,358154
338,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/Q6R3k7CC4q,New York,36,New York,358154
339,It’s All About The Love &amp; The “Kisses” Sweater By collinimilano . Proceeds Will Go To The #luigisaccohospital On The Frontline Of #covid19  #madeinitaly #collinimilano #kisses💋 #socialimpact #reservedmagazine… https://t.co/YczUSHAPDL,New York,36,New York,358154
340,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/2IoRG0d1NB,New York,36,New York,358154
341,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/D4nMWVlVRo,New York,36,New York,358154
342,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/ERX8KlcnbN,New York,36,New York,358154
343,"Uploaded new YouTube video📹

It’s all in Japanese but I went to have covid-19 test and this is 2nd part!!

Hope you guys enjoy it!! Link is in my bio⬆️… https://t.co/xLXpNzBEFB",New York,36,New York,358154
344,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/u7cEvxzOpp,New York,36,New York,358154
345,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/d5OzBsqKgp,New York,36,New York,358154
346,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/6gBT7orWHI,New York,36,New York,358154
347,"How the creation of the Corona Virus REALLY went down.
.
.
.
.
.
.
.
.
#websitedesign #webdesign #website #websitedesigner #creative #design #branding #websitedesigners #entrepreneur #websitedesigncompany #logo… https://t.co/Ef6BGS2QGI",New York,36,New York,358154
348,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/eHQkXGKzlJ,New York,36,New York,358154
349,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/O3wkXyled5,New York,36,New York,358154
350,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/vgiGGe5eX0,New York,36,New York,358154
351,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/0lXX5WITVs,New York,36,New York,358154
352,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/n2d6mxRlly,New York,36,New York,358154
353,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/MpZkNKHz9g,New York,36,New York,358154
354,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/pH6tDBps5N,New York,36,New York,358154
355,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/7koP9f0pdL,New York,36,New York,358154
356,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/79LNg0sKdu,New York,36,New York,358154
357,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/7jlmRhjtPC,New York,36,New York,358154
358,"New catch phrases, new music, new places to find Covid? In episode 8 Matt &amp; merrhall spice up your isolation chambers with a great shit story submission and more!
🤗
Don’t forget to rate, subscribe &amp; tell your… https://t.co/WSYJzhUNQF",New York,36,New York,358154
359,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/L0sBLsv4vF,New York,36,New York,358154
360,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/ZpWruAyGLM,New York,36,New York,358154
361,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/DvbPkYKhW0,New York,36,New York,358154
362,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/xf3f7NVJR9,New York,36,New York,358154
363,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/OXud3lu2kK,New York,36,New York,358154
364,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/dXVyxHGAp2,New York,36,New York,358154
365,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/MaeydQQRYj,New York,36,New York,358154
366,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/05CkQqsh6T,New York,36,New York,358154
367,"The new normal 😷😷😂
.
.
.
#mask
#coronavirus
#covid_19 
#newyorkcity
#meme
#tweet
#twitter
#laugh 
#rapper @ New York, New York https://t.co/ubGCRsdVUk",New York,36,New York,358154
368,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/hExtqkW3KO,New York,36,New York,358154
369,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/lKTfgXnTFa,New York,36,New York,358154
370,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/4MjSPUnv4T,New York,36,New York,358154
371,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/1BclDA71SY,New York,36,New York,358154
372,"Maryland Restaurant Floats Social Distancing Dining Plan: Inner Tube Tables : Coronavirus Live Updates : NPR
https://t.co/R7zbOqpmnr",New York,36,New York,358154
373,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/zEKof2XIoA,New York,36,New York,358154
374,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/LLWA0tJoBw,New York,36,New York,358154
375,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/y45vxblGKx,New York,36,New York,358154
376,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/rjmf4UdgiZ,New York,36,New York,358154
377,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/8SY45JpDEa,New York,36,New York,358154
