tweet,sentiment
Family n friends this is what we drink every morning before anything.   Boiling water with 3 slices of lemon.   This helps kill the germs of the Coronavirus n prevents mucus from… https://t.co/JBv2eiGeMI,0.09
"Kelly &amp; I wish you a Happy 4th Of July!  

Please celebrate responsibly as we all know that our GREAT STATE Of TEXAS needs a little love and TLC right now due to the spike in Covid-19 cases.

We love 💕 you all!… https://t.co/oW7naeNmX3",0.03333333333333333
"We participated in our very #first #fourthofjuly #parade this morning - #pandemic #style - silver lining, in car I could bring the #piratedogs #treacherouspooches - who did an amazing job of being excited and looking… https://t.co/xUapXctQLA",0.13636363636363635
Well this isn’t exactly how we planned to spend our 4th of July weekend. Unfortunately Christina and I both tested positive for Covid-19 yesterday. We both got CT scans to check our lungs… https://t.co/fANTlSS6OQ,0.13636363636363635
"As we celebrate our Independence Day this 4th Of July let’s remember and pray for the 129,476 dead and 2,808,003 infected by COVID-19! Let’s remember the children held in cages for… https://t.co/lMovYbe5nm",0.7
"Cleveland’s Own Helping Cleveland’s Own jbgrillsoulfood Chef Barb passes out 60,000 lunches to kids during the Pandemic since March 17,2020 nonstop 
JBGRILL will open a Childrens Food Bank in July 2020 Filled with… https://t.co/jrufCou0r8",0.6005681818181818
"Happy Fourth of July from Binky and Bell. One thing we are thankful for this year is more homeless pets are being adopted due to COVID-19 and people staying home. Happy Birthday America!
#DogArt #4thofJuly #FourthofJuly #IndependenceDay #Dogs
https://t.co/T8qIGeJfTk https://t.co/DcKusB6Jg2",0.2
"Lone Rock Canyon, Horseshoe Bend &amp; Antelope Canyon 🏜 ⁣
⁣
I’m staying with a Navajo teacher this week and learning about indigenous rights. These beautiful places share boarders and are on Navajo land where COVID… https://t.co/peNSpVRkNI",0.0
"I apologize to anyone if offended.. in this context 

Other situations.. fuck ya feelings 🤣 @ Corona, California https://t.co/hu0GbgYNHI",0.0
"Here’s to spending time with your bubble, observing social distancing, wearing a mask and being outside! 

#fourthofjuly @ Brooklyn, New York https://t.co/4KiL6vfJKA",-0.16590909090909084
Happy 4th or July and thank you to all our Health care workers out there fighting to help the USA  survive and recover from COVID-19 this year! #Thistooshallpass @ Hollywood https://t.co/FHsmJ1nzXw,0.0
"Soho Amidst COVID

#citymoment #composition #NYC #graffiti #graffitiart #street #Manhattan  #covid19 #woodenpanels #ny1pic #thirdblade #thirdbladephoto #citylife #closed #emptystreets #soho #buildings #empty @ SoHo |… https://t.co/RYB13xkEM9",0.0
Happy 4th of July!!!😎🥳 #happy4thofjuly #4thofjuly #merica #socialdistancing #socal #orangecounty #weekend #beachvibes #beachweather #summer #summervibes #doglover #americanbully #pitbull #pitbullsofinstagram… https://t.co/ayQNhhMU8v,0.0
CLOSED today for Independence Day! Everyone be safe out there and mask up. #ID4 #flattenthecurve #alonetogether #weareallinthistogether @ Stanton's City Bites https://t.co/9x7PS7DDwK,0.3872767857142857
"A well spent, social distancing, 4th of July. @ Kookaburra Beach https://t.co/N02wg84bDV",0.4047619047619048
Happy 4th of July 2020 quarantine! #happy4thofjuly #happy4thofjuly🇺🇸 #mbarakiebijoushop #4thofjuly #4dejulio #4dejulio2020 #quarantine #quarantinelife #covid19 #covid_19 #covid #covıd19 #covidusa @ Miami (FL) Doral https://t.co/EIiYWjPD2z,-0.25
"What are we celebrating??
Kids in cages?
Police brutality?
COVID?
Poverty?
No healthcare?
If y'all see me having a good time and drinking, just know I'm not celebrating shit...we drink on the regular over here.… https://t.co/Ix7wDZUB3p",-0.07777777777777779
"Congratulations Arany and Bhahi from Greenville, SC 🇺🇸 Wish you all the best! Welcome to the kanagaratnam family Arany! Cannot wait to celebrate with you post COVID. Thanks for making arrangements for us to be part of… https://t.co/62r0V7Fdwa",0.18333333333333326
"What Wuhan was for Asia, Italy for Europe, and NYC for the Americas, small pockets of humanity that had tried to contain the worst of the pandemic also became inadvertent lighthouses for the world and warned them of… https://t.co/QrTkVwoRC3",0.75
"So glad sports  are back and going........take that COVID!  #4thofjuly  #youcantakeourlivesbutyoucannevertakeourculture #tradition? #merica🇺🇸 #hotdogs🌭 @ Lubbock, Texas https://t.co/VWJoWAUEje",0.435
Drinking a Corona Familiar by @GrupoModelo_MX @ Charlies Backyard Resort — https://t.co/ieqiUkHreW,0.05656565656565656
Candid Conversations with Dr. Carla wishes you a safe 😷&amp;🧤social distancing 🇺🇸Independence Day🇺🇸!!! #sanitize #besafe #healthylifestyle #healthyfood #healthyliving #healthiswealth @… https://t.co/PUo1yVw11R,0.0
"Have a happy and safe holiday weekend! But please remember social distancing and mask precautions as you enjoy your time with family and friends.

#4thofjuly #independenceday #staysafe #socialdistancing #masks… https://t.co/zhFB2tnCX0",0.20333333333333334
"Shoutout to snakepapi_john snakefathertx for the killer mask! Y’all be sure to go cop one. 
COVID ain’t got nothin’ on me now. 😷
.
.
#Texas #Austin #SanAntonio #SanAntonioTexas #AustinTexas #Rock #Metal #Metalcore… https://t.co/pFQuxRp5B3",0.0
"Happy 4th of July Quarantine Time. Celebrate safe, practice social distancing,  and don't be a maskhole. 

Oh, this one is an Upside Down Pineapple Pandesal. Happy birthday, sweet bun. @ CrèmeCaramelLA https://t.co/AT2ckEqfyG",0.25
"Santa Fe Brewing Company has Happy Hour pricing today at Green Jeans Farmery for 7K IPA and Pepe Loco when you purchase a slider from S-A BBQ!!!

We are open from 11am-10pm and are following all COVID safe… https://t.co/nA0VdrIj2i",0.1875
"Happy 4th of July! ❤️🤍💙🇺🇸 We took a much-needed drive up to #lakearrowhead last weekend (masks &amp; social distancing included), and fed some hungry ducks and happily noisy geese. So nice to get away, even for just the… https://t.co/K1CHYQOv5w",0.06666666666666668
"Different boats, different lake, different friends; another great night on the water.
#onlyinmn #exploremn #lakelife #lakesloonslefse #optoutside #kayak #socialdistancing #beerfriendsarethebestfriends #ilovedeet… https://t.co/VenRMQ2zsQ",0.35000000000000003
Today's office...a water park. Covering for my dawg @djchrislutz. I also found one qtip.  That means I can try to administer a covid test to one of the kids based on the YouTube vid I saw. I am sure it is legit and… https://t.co/MaOACbics5,0.0
"Alkemie Road: Handcrafted Curiosities Perk Up Topanga Weekends • Entrepreneurship In The Time Of Covid ⠀
⠀
Support local business this holiday weekend 💡 ⠀
⠀
Alkemie is practicing safe protocols during their pop-up.… https://t.co/ShnRLu9By6",0.35
Following social distancing guidelines. My son was nice enough to not have me sit alone. #covidguidelines #socialdistancing2020 #familydiningexperience @ Maple tree restaurant &amp; pancake house https://t.co/ccbQbG959d,0.0
"Put this in the category of good things that came out of this pandemic. 

#gonefishing @ Peterborough, New Hampshire https://t.co/nOV2T3Yzwk",-0.625
"Pre covid stroll. @ Saint Augustine, Florida https://t.co/owr13bgDng",0.25
"Lockdown restrictions in England are to be eased from 4 July, with social distancing rules reducing from two metres to “one metre plus.” With the recent outbreak in Leicester, is this wise? Asks Deepali Foster. https://t.co/3c96kUmINU",0.5
Drinking a Social Distancing by Abomination Brewing Company @ The Neighbors. — https://t.co/LKj1NOvJt1,0.0
Following Social Distancing Guidelines. My son was nice enough to not have me sit alone. #covidguidelines #socialdistancing2020 #familydiningexperience @ Maple tree restaurant &amp; pancake house https://t.co/v4n8oUprF0,0.8
"Happy 4th of July from the El Rey De Las Fritas family 🇺🇸 

#fritacubana #socialdistancing #miami #openfordelivery @ El Rey De Las Fritas https://t.co/RBhBtOasmE",0.2583333333333333
"They say the best way to beat COVID is a high dose of vitamin C-erveza.... @cervezasol @ Orlando, Florida https://t.co/mxQ76w7LJe",0.05000000000000001
"Happy July 4th! No fireworks, but open for Social Distancing Happy Hour all day! @ Kite &amp; Key https://t.co/SxGyIY9Gt8",0.4645833333333334
In case anyone was wondering why my State’s COVID numbers are through the roof. https://t.co/YQ1JPKrqil,0.5
BREAKING: Former Trump Lawyer Michael Cohen Seen Dining In NYC Restaurant…May Have Violated Terms Of His COVID-Related Furlough https://t.co/8XE2I9agvj https://t.co/HNK0cyRdVD,0.387962962962963
I Miss My Father’s Mind: Was he one of the hidden victims of the coronavirus pandemic? https://t.co/VGs07wD47B (vía NYtimes) https://t.co/GXGNvNt6EZ,0.4866666666666667
"Happy 4th of July everyone! 🇺🇸⠀
With COVID this year all of our traditional 4th of July plans went out the window. Normally we would be at the St Paul Rodeo with some friends and maybe catching a fireworks display.… https://t.co/r68X55IuJF",0.0
"HAPPY Independence Day &amp; a special shout-out to all my fellow entrepreneurs who wake up &amp; celebrate the freedom that comes along with doing life on your own terms. Even with a global pandemic, it’s possible to… https://t.co/Y22lNMB3DM",0.5
"Happy 4th of July to all our clients &amp; followers. We’re closed today, but back open Monday. Please have a safe &amp; fun weekend.🇺🇸🎇 
•
🚨Covid 19 Update. Pls Read Below &amp; Share.🚨
•
Only 1 employee &amp; 1 driver will be… https://t.co/WDSRDqauvf",0.2173206676136364
"Yesterday was my last official day of COVID-19 quarantine. Today I can tell I’m on the mend. Rich has one more week of quarantine, but honestly don’t think he will contract the virus. We… https://t.co/HRASI4Wj47",0.03333333333333333
Happy Beerthday America! - Drinking a Corona Extra by @GrupoModelo_MX @ Ottawa Beach General Store  — https://t.co/7OH9P3QEnM,0.0
United Arab Emirates: COVID-19: Dubai Airport to re-opening to international commercial flights as of July 7.  #AcropolisAviation #acj320neo #flyprivate #jetcharter #businessjet @ U.S.A https://t.co/gELBQZx8J2,0.24444444444444444
"I love my country but I won’t be celebrating Independence Day this year. The flags around Weill Cornell Medical are at half mast for the 132,000+ Americans that we have lost to Coronavirus. If you are out &amp; about… https://t.co/WzO66RKXlG",0.0
"Covid Flow Streaming Now @ Orange County, New York https://t.co/ZDaPmUJbz0",0.0
"Happy Fourth of July! This Firework of a Home is Ready to Celebrate with it's Spacious Backyard, Front Parklet, and over 3500 SQ FT! Showings with COVID rules in place. Please contact Carol Reen for questions and… https://t.co/iMb90KoiYH",0.24837662337662336
"Shelter in Place (Day 109).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/RX9LN4lqxa",-0.16666666666666666
"Been a few months since we were here. Damn covid! (at @SaversVvillage in Hamburg, NY) https://t.co/Gcz33j24ww",-0.375
"Mask up on this #4thOfJuly, y'all. 😷

#TheSimpsons #Mask #Masks #Coronavirus #COVID19 #USA #Pandemic @ Houston, Texas https://t.co/h7r2JX4JgZ",0.2142857142857144
"Looking to score a job at Rockefeller University? You're in luck. Click the link in our bio for the job description and information on how to apply: Supervisor of Clinical Genomics Laboratory, SARS-CoV-2 - Clinical Genomics Laboratory #GeneralScience #NewYork, NY",0.4
Wishing everyone a happy holiday! Please be safe and remember social distancing. We want life to get back to normal as soon as possible but that cannot happen without everyone's cooperation. #fourwindsnola… https://t.co/BVkW7yM8wx,0.0
"#americans during #4thofjuly amid the #coronavirus #pandemic #heybuddy #wearamask #besafenotstupid #merica #fourthofjuly #fireworks #sparklers #kramer @ West Richland, Washington https://t.co/o7BFzcIHyJ",0.36875
"Nash family tradition-Flag Cake. Started by @thizzelledance and downsized from sheetcake to follow #SMC #covid19 health guidelines re gathering sizes. But still delicious 😋 #happy4thofjuly! 🇺🇸🎉 @ San Mateo, California https://t.co/jBTBkOzzfr",0.375
Welcome to the Covid Disease Club.  #jazzmidicollective #coviddiseaseclub #losangelesmusic #experimentalmusic #covid19 #covid19memes #quarantineartclub #alonetogether #newmediaart #avantgarde #electronicmusic… https://t.co/yFTCH8MySa,0.0
"World Health Organization (WHO)

who

Stay home when you are sick. If you have fever, cough &amp; breathing difficulty, seek medical care early.  Keep at least 1m distance from others We all can help stopping COVID-19… https://t.co/pcrnwFB8lV",0.35000000000000003
His first Fourth of July! It’s hard to celebrate this year. Not just because of the coronavirus but because of the fractured country we live in today. It’s hard some days thinking of what kind of world these two will… https://t.co/BWoD4X2nhG,0.11111111111111112
"No one but him brags about death rate and spike of confirmed cases. 132,000 Americans have died from COVID with average daily death toll of 950.  #covid19 #coronavirus #pandemic #globalcrisis #crisis #saynototrump… https://t.co/fWlZzCIyNG",0.5
"#4thofjuly #4th #wheresjuicemedia #barbque #jerk #grilling #stayhome #staysafe #savealife #wearamask #socialdistancing #besafe 😇🙏🏽 @ Brooklyn, New York https://t.co/jQO2n3YiJe",0.025
"Gotta stay protected. #Covid19 #CoronaVirus @ North Palm Beach, Florida https://t.co/gx7ncGKofz",1.0
"Happy 4th!! Practice social distancing. Stay safe! 
Here @dianaccano having fun under the sun. 
___

#hectortorresphotodotcom #lifeisbeautiful #mividaesbella #hotphotographydotnet #Shoin #beauty #model #actor #tvhost… https://t.co/lJbRNsRvlc",0.35000000000000003
"#Repost @el_barrios_own with @get_repost
・・・
Scene from ‘Americana Pulp’, the last short film I wrote &amp; directed before the pandemic hit. Stay tuned for something new popping up soon! #director #writer #shortfilm… https://t.co/eKDr6kRWMu",0.17857142857142858
