,tweet,sentiment,tweet.1,location
298,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.13636363636363635,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/w1eq45ZdN6,New York
299,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.4428571428571429,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/mS4GdbVmlz,New York
300,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge,-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/4Zlenoc09S,New York
301,council continues add funding assist covid nineteen emergency silverspring takomapark moco,-0.0625,Council Continues to Add Funding to Assist During COVID-19 Emergency https://t.co/34PtPj1XCz #SilverSpring #TakomaPark #MoCo https://t.co/cVieDEViyG,Maryland
302,remember these time carry amp avoid touching payment screen styluspen covid19,-0.125,Remember these? Might be time to carry these again &amp; avoid touching payment screens. #styluspen #COVID19 https://t.co/Hze6CQvE83,Virginia
303,blue angel thunderbird salute covid nineteen frontliners flyover blueangels thunderbird afthunderbirds blueangels airplane flight americastrong ny nyc newyork eastriver upper east,0.0,Blue Angels and Thunderbirds salute Covid-19 frontliners.   #flyover #blueangels #thunderbirds @afthunderbirds @blueangels #airplane #flight #americastrong #ny #nyc #newyork #eastriver @ Upper East Side https://t.co/ODsGaYlt3q,New York
304,business practice changing way before taking coronavirus seriously understand health safety you family employee line …,0.5,"Business practices are changing and may not go back to the way they were before. We are taking #coronavirus seriously. We understand that the health and safety of you, your family, and employees are on the line.… https://t.co/2spjdLBwEM",Texas
305,"one thousand, two hundred 10th street mcallen it they 're eight one hundred cotton double layer washable disposable inthistogether wearamask covid19 mcallenevents exploremcallen…",0.0,"We are here at 1200 N. 10th Street in McAllen!
Which one has your name on it?
They're only $8
100% cotton double layer washable not disposable.
#inthistogether 
#wearamask 
#covid19 
#mcallenevents 
@exploremcallen… https://t.co/loHONGsqrv",Texas
306,ybor city mr bacon took long walk ybor business closed covid19 restaurant cigar shop open delivery option yborcity tampa florida…,0.0,"Ybor City. Mr. Bacon and I took a long walk around Ybor. Many businesses are closed due to COVID19, but some restaurants and cigar shops are open with take out or delivery options. #yborcity #tampa #florida… https://t.co/Pq5Wg1Z8aV",Florida
307,thank josephine kevin morse kindness christopher movement generous donation “ pay forward ” program allowing continue feeding covid nineteen responder you…,0.0,"Thank you to Josephine and Kevin Morse and to 
Kindness for Christopher Movement for your very generous donations to the “Pay it Forward” program allowing us to continue feeding the Covid-19 first responders. If you… https://t.co/fM6XXZxIEH",New Jersey
308,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge,0.13636363636363635,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/7b5ugF1FuQ,New York
309,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.4,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/jEDAGvif9x,New York
310,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.5,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/n2q6NftdPQ,New York
311,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge,0.8,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/Jgxifo1OWF,New York
312,hi wanted let know plenty sanitizer were open twelve four wednesday saturday tasting room amp happy help covid amp cocktail need this great photo from…,0.020833333333333332,"Hi! Just wanted to let you know we have plenty of sanitizer, we’re open from 12-4 Wednesday - Saturday in the tasting room &amp; we are happy to help with all of your Covid &amp; Cocktail needs. (This great photo is from… https://t.co/UsBDhgxKM5",Michigan
313,nigeria nigerianpolitics sanwoolu lasg yorubamovies nigeriannews gossipmillnaija nigeriapolitics presidentbuhari lockdowninlagos thisisnigeria covid19 covid419 ramadankareem instagood…,0.057407407407407414,"THIS IS NIGERIA
.
.
.
.
.
#nigerianpolitics #sanwoolu #lasg #yorubamovies #nigeriannews #gossipmillnaija #nigeriapolitics #presidentbuhari #lockdowninlagos #thisisnigeria #Covid19 #Covid419 #ramadankareem #instagood… https://t.co/OhLIgTaeMO",Maryland
314,seventy-five lebanon need aid coronavirus hungry protester street,0.0,"75% of Lebanon needs aid after coronavirus, and hungry protesters are back on the streets https://t.co/uSuUBtDA8O https://t.co/uDH1hZULJT",Oregon
315,juventus striker paulo dybala test positive covid nineteen fourth time week,-0.06197916666666666,Juventus striker Paulo Dybala tests positive for Covid-19 for fourth time in six weeks https://t.co/loh5Q8P2WB https://t.co/VnLpnK6BGP,Oregon
316,got corona pacc in shit quarantined face vomitingnauseated faceface with medical mask southside atlanta georgia,0.0,"I got that Corona Pacc in. shit really quarantined 🤮🤢😷 @ Southside, Atlanta, Georgia https://t.co/dvNxfAwIwT",Georgia
317,covid changed forever absolute best remain sensitive struggling remain open business practicing cross marksafety featuring social…,-0.125,COVID Has changed each and every one of us forever. We are all doing our absolute best and remain sensitive to all those who are struggling. We remain open for business while practicing ❌safety first featuring social… https://t.co/aPepzoTv43,New York
318,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/p1VeLFTJDG,New York
319,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.5,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/1MbtSGoFJh,New York
320,honored design piece artoftroegs troegsbeer illustration story clinking beer mugs art tröegs contest decided create original work art pen ink represents pandemic covid 19…,0.10000000000000002,"Honored to design this piece for #artoftroegs @troegsbeer
.
Illustration Story: 🍻
.
For the art of Tröegs contest I decided to create an original work of art in pen and ink that represents the pandemic of COVID-19,… https://t.co/FknqKHTHR0",Pennsylvania
321,spotify see overall growth q1 two thousand and twenty “ optimistic ” covid nineteen future,0.0,"Spotify sees overall growth in Q1 2020, is “optimistic” about its COVID-19 future https://t.co/Udh1HhRm4W",California
322,austin independent school district spent seven six million week addressing change related coronavirus pandemic including new atx austin all512,-0.16666666666666666,"https://t.co/q1bIRB22rA The Austin Independent School District has spent $7.6 million in the last six weeks addressing changes related to the coronavirus pandemic, including new https://t.co/1UNcPXVw5S #atx #austin #all512",Texas
323,soooo decided shit covid19 personal inner issue needed mentalhealth day beach researched weather planned accordingly left sanantonio…,0.26666666666666666,Soooo. Decided With ALL The Shit With Covid19. And My Personal Inner Issues. I Needed A MentalHealth Day At The Beach. I Researched The Weather. And Planned Accordingly. I Left SanAntonio… https://t.co/ma4nuIluRe,Texas
324,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge,0.045,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  # https://t.co/BORIETOfyg,California
325,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.225,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  # https://t.co/LSMLuyAP8I,California
326,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  # https://t.co/ii4AadxkPR,California
327,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  # https://t.co/v3Ncgoqzoz,California
328,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  # https://t.co/1HDZhFmrTQ,California
329,prepping batch one hundred face shield half local police department nursing home town over covid covidkindness faceshields protectourdoctorsandnurses protectyourself covid 19…,-0.125,"Prepping another batch of 100 face shields, half for my local police department and the other for a nursing home a town over. #covid #covidkindness #faceshields #protectourdoctorsandnurses #protectyourself #covid_19… https://t.co/iL0ZFvPwca",Illinois
330,asa hold virtual forum covid nineteen bsbmagazine,0.0,ASA to Hold Virtual Forum on COVID-19 https://t.co/QOhtJXt4bn @bsbmagazine,California
331,want share beautiful mask lot live daughter kat love you sweetie huge hug staysafe covid mask madewithlove love texas,0.5,"Just want to share this beautiful mask made with lots of live by my daughter Kat. Love you, sweetie! Huge hugs #staysafe #covid #mask #madewithlove #love @ Texas https://t.co/g912kUeQXn",Texas
332,repost vohboston get repost ・・・ ” the wound place light enters you ” ⁣ rumi⁣ ⁣ humpdayhope survivor covid19 inspirational inspire inspirationalmemes motivationalmemes motivation…,0.5333333333333333,"#Repost @vohboston with @get_repost
・・・
”The wound is the place where the light enters you.”⁣
~ Rumi⁣
⁣
#humpdayhope #survivor #covid19 #inspirational #inspire #inspirationalmemes #motivationalmemes #motivation… https://t.co/4Wia31WT8V",Massachusetts
333,need shot covid nineteen shot canon two thousand and twenty lol hear swfl beach re opening here ' limited offer now ' time arrange family portrait you've…,0.0,"Who needs a shot for COVID-19, when I can give you shots with my Canon-2020...LOL!! I hear our SWFL Beaches are re-opening!! HERE'S A VERY LIMITED OFFER! NOW's the time to arrange for those Family Portraits you've… https://t.co/k3VhQTkKYb",Florida
