,tweet,location,Unnamed: 0,Province_State,Confirmed
639,"getting out
may 7 2020 7:48am
a walk round the neighborhood.
small (and large) wonders ❤

in the midst of #covid19 #lifeinthetimeofcorona and
#shelterinplace 
🌞 this is also our reality 🌞

#awareness #wonder #spring… https://t.co/GrWUVOCV8D",Connecticut,7,Connecticut,31784
640,"150 Old Studio Rd. Just reduced to $1,499,000. Live showings available following Covid protocol  #newcanaan
#liveshow… https://t.co/g6VuF5Uuyz",Connecticut,7,Connecticut,31784
641,Let me say “I love you” to all my friends and family. It is not said enough by men. Today I am reminded of what matters after hearing a former colleague lost his 19 year old son (not to Covid).  So let’s take a… https://t.co/aNevo039wE,Connecticut,7,Connecticut,31784
642,"Washington Union Station during COVID-19 @ Union Station, Washington D.C. https://t.co/dZD9BwPv47",District of Columbia,10,District of Columbia,5654
643,"Senate Republicans are settling on their coronavirus pandemic message as they fight to save their majority: Trump did a tremendously (genocidal) job killing hundreds of thousands (you'll see) of Americans

#NeverForget!

https://t.co/4L89HOPJTV",District of Columbia,10,District of Columbia,5654
644,My host mom mailed me this package. It’s packed with things that help me decompress from work especially now that in ICU I need to take care of a lot of covid patients. I really need this… https://t.co/6S7XYn26sX,District of Columbia,10,District of Columbia,5654
645,Coronavirus chronicles.... we are now living in a new normal... #besafe #igdc #stayhome #wahingtoniansathome #washingtonians #streetmeetdc #dc_spc #exposeddc #wearestreet #dctography #quarentine #wearthemask… https://t.co/jkaN9IDsPm,District of Columbia,10,District of Columbia,5654
646,Trump discusses arms control and the fight against coronavirus with Putin - White House https://t.co/wcwCW0qFjc  #Russia https://t.co/5bbfFMijEj,District of Columbia,10,District of Columbia,5654
647,"Trump’s trainwreck ABC interview illustrated why he rarely strays from Fox News!

https://t.co/1E6AHPzW5N",District of Columbia,10,District of Columbia,5654
648,"Talking with US Senator Bill Cassidy  of Louisiana. We covered everything from rural Health care to how COVID-19 is impacting the poultry industry. Also,  about the importance of small town radio and newspapers. 🙂… https://t.co/bSZS7xGxeU",District of Columbia,10,District of Columbia,5654
649,SBLW face covering with the hashtag #bestsheabutter let us know what you think?  #bestsheabutter #sblwcares #sblw #covid19 #facecovering @ Washington D.C. https://t.co/fsgRhgq1U8,District of Columbia,10,District of Columbia,5654
650,"Hold your politicians accountable. They’re aren’t feeling the impacts of Covid19 like those out of work with no healthcare are feeling. @ Southeast, Washington, D.C. https://t.co/tKIpn9ehLJ",District of Columbia,10,District of Columbia,5654
651,I know that #GivingTuesday has passed but we need your help! Please consider making a #donation to @brightbegindc in order to strengthen our ongoing response to the #COVID19 crisis here in #DC. While our physical… https://t.co/c5q2pLqevs,District of Columbia,10,District of Columbia,5654
652,"They Are Giving You Death and Calling It Liberty: The reckless Republicans opening America up to a deadly pandemic want us to risk sacrificing our lives for their power!

We're all going to die!

https://t.co/E479SAzr7p",District of Columbia,10,District of Columbia,5654
653,Coronavirus Chronicles... stay happy and healthy!!!! #washingtonians #igdc #washingtoniansathome #querentine #stayhappy #stayhealthy #staysafe #stayhome #streetphoto #igersdc #womenphotographers #acreativedc… https://t.co/Y7vFClC4GZ,District of Columbia,10,District of Columbia,5654
654,"Coronavirus Chronicles... we are in special time, change can be in the loop. #coronaviruschronicles #quarentine #besafe #100daysproject #igers #100daysproject2020 #ilustration #ilustrationart #ilustrationoftheday… https://t.co/O5pdj8Ghdh",District of Columbia,10,District of Columbia,5654
655,Out for a neighborhood adventure #covid19 @ Washington D.C. https://t.co/PAazhX3qUt,District of Columbia,10,District of Columbia,5654
656,"BREAKING:

 U.S. surpasses 
75,000 deaths due to #coronavirus.
75,000 dead in 2 months. en Washington D.C Captital City https://t.co/6avpUe1Nc1",District of Columbia,10,District of Columbia,5654
657,It’s worrisome. https://t.co/IqjZL3BBus,District of Columbia,10,District of Columbia,5654
658,"NMNG assists Shiprock with COVID - 19 test sites

Neighbors (Vecinos) helping Neighbors - New Mexico National Guard medical and non-medical Soldiers of Joint Task Force COVID assisted with testing at the Shiprock… https://t.co/2RzCZoKyrj",New Mexico,35,New Mexico,4493
659,"#coronavirus #alonetogether #flattenthecurve #toiletpaper 
Costco had a lot (a lot) of both items!!!! Limit 1 per member! @ Albuquerque, New Mexico https://t.co/74RNCMqY9i",New Mexico,35,New Mexico,4493
660,"Meat shortage? #needtoknow #iowa #covid19 @ Downtown Des Moines, Des Moines https://t.co/d4wHtd3cb6",Iowa,19,Iowa,11059
661,"Somebody turns 16 today, everyone wish Frankie Happy Birthday #dogtherapy #dogofinstagram #pugsofinstagram #dogfather #pugs #dogs #chugsofinstagram #coronavirus #pandemic #bostonredsox #nbc #cbs #abc #vermont… https://t.co/pMrEdJtKln",Vermont,51,Vermont,916
662,"“The Forgotten Ones"" - (Featuring Lewisham and Greenwich NHS Choir) 
In aid of NHS Charities Together’s COVID-19 Urgent Appeal, downloads from “The Forgotten Ones” go to supporting the NHS during the COVID-19… https://t.co/rDIw4Phe48",Vermont,51,Vermont,916
663,"when i’m too lazy to wash my hair
.
.
.
.
.
#whatdayisit #stayhome #lockdown #boredinthehouse #quarantine #quarantinelife #quarantineandchill #corona #covid #covid19 #quarantineselfie #selfie #sincerlyjules… https://t.co/qsRe0SpYlT",Vermont,51,Vermont,916
664,"#tbt from last time we went out 🍀🍻👩🏽‍🤝‍👨🏻
.
Fun fact (not so fun), we were all supposed to be on a cruise at the Bahamas and today would’ve been our last day !! Thank you a lot for that, Coronavirus… https://t.co/M45fhu4Vw7",Vermont,51,Vermont,916
665,"Thank you so much @broadwaycom for spreading the word on 
“Six Feet Apart: A Covid-19 Relief Concert”!

Get your tickets now for a cause that supports us all!

Ticket link in bio!

#sixfeetapart 
#covid19relief… https://t.co/CVYTztblyA",Vermont,51,Vermont,916
666,"Meet Lexi, Zuma’s Covid Screen Brightener of the day! Lexi a teenage QH mare was saved along with 4 others from an auction. Lexi has such emotional and physical reanimated from her past that she is a sanctuary… https://t.co/zMlqazSUr7",Colorado,6,Colorado,18370
667,COVID Convo #2: Julia Herz of the Brewers Association!  https://t.co/p9bEUWgH3n,Colorado,6,Colorado,18370
668,Love these Wizards!!! #whswizards #inspire4 #class of 2020 #covid19 Can’tGetUsDown @ Windsor High School (Colorado) https://t.co/1NbPViIH1O,Colorado,6,Colorado,18370
669,Available on my website https://t.co/9pjs70Dbzp #stickers #esd #decals #easystreetd #COVID19 #6feetapart #backoff @ Easy Street Discount Stickers https://t.co/YkUrSX3wU9,Colorado,6,Colorado,18370
670,Are you as tired of the pandemic as I am? Hang in there! Colorado is slowly opening up and real estate is responding. Don’t let Covid interfere with your dream of relocating or buying that fabulous new home! Contact… https://t.co/wah4GjgDat,Colorado,6,Colorado,18370
671,Congratulations class of 2020!!!! We are so blessed to live in this beautiful community. Everyone rallied today! #WHSWizards #ClassOf2020 #Inspire4 #cOVID-19 won’t stop us @ Windsor High School (Colorado) https://t.co/6LYJkO0G3N,Colorado,6,Colorado,18370
672,"This wonderful staff gave our senior class a beautiful send off today. Proud to be a Wizard! #WHSWizards #Inspire4 #ClassOf2020 #COVID-19Won’tStopUs @ Windsor, Colorado https://t.co/0Df1G8kwOt",Colorado,6,Colorado,18370
673,These are the masks that we had made for our awesome staff. We love you wizards! Happy teacher appreciation week. We’ve got the best of the best! #WHSWizards #Inspire4 #ClassOf2020 #BestStaffEver #COVID-19Can’tStopUs… https://t.co/DNuPWarCOU,Colorado,6,Colorado,18370
674,"🗣💡PRO TIP: Your body can’t hurt if it is numb from the cold! (If only....) 🥶 Almost back to pre-COVID illness pace/distance! 👌 @ Town of Matthews, NC https://t.co/WepkCczw2u",North Carolina,37,North Carolina,13540
675,At this point we have to find some humor in the madness! #jumanji #quarantine #coronavirus #covid_19 #coronamemes #covidmemes #alanparrish #robinwilliams #lol #instafunny #instamemes #memes #meme #dankmemes… https://t.co/z4lgFwtZ6W,North Carolina,37,North Carolina,13540
676,"#covid19 I think I’m sick 😷 As in STRAIGHT BARSSS‼️ That like button is free I’m not charging 💯 Leave a comment 👍 worldstar 
.
.
.
.
.
#rapping #barz #bars #spitting #meekmill #drake #kendricklamar #rapgod… https://t.co/Akb3Q5xpJ8",North Carolina,37,North Carolina,13540
677,"#Asheville and Surrounding Areas: Due to the recent circumstances caused by  Covid 19, Sole82 (sole_82_) will officially reopen May 15th. With the reopening, we plan to put our customers health first! We will supply… https://t.co/m2C3TzHKa7",North Carolina,37,North Carolina,13540
678,"Note to self: take it easy, self. I almost threw this one out, it was so slow going, and there were some value issues. Plus, coronavirus fatigue. Encouragement from friends, however, and I’m back on track. Digging in… https://t.co/xK8DHVHJSm",North Carolina,37,North Carolina,13540
679,"It's #HurricanePrep Week! As we continue to follow #COVID19 safety measures, don't forget about the risks of hurricanes.
- Learn the hazards in our area on the @fema app
- Follow @NWSRaleigh for weather updates
- Prepare with tips at https://t.co/Vqtt7nRCy0 https://t.co/ZuuSFCnJeB",North Carolina,37,North Carolina,13540
680,"drlegree discussing the impact of COVID-19 on the mental health of healthcare works and first responders #thankyouhealthcareworkers #JUSTASK #NOSHAME  #staywithus⁣
#selfcare #ivhydration #vitamininfusions… https://t.co/pqzdh4ugtZ",North Carolina,37,North Carolina,13540
681,"Update Covid-19

New Tryout Dates for Allstar Cheer! June 6th and 7th

Spread the word, Share this with your family and friends and please share this post to your social media. We can't wait to see all of you! @… https://t.co/68ZncMvurT",North Carolina,37,North Carolina,13540
682,"It was 57 days ago today that doctors identified the first #COVID19 infection in #Durham, and nearly 6 weeks ago that @MayorSchewel issued his Stay-At-Home Order. Watch his latest message that shares how we create a safe path to get people back to work: https://t.co/def3vOvILS https://t.co/KE8wsvvPp0",North Carolina,37,North Carolina,13540
683,The corona-beard mask. #mountainlife #homemade #beardsofinstagram @ Brutus Hollar https://t.co/S2pGiJWp0G,North Carolina,37,North Carolina,13540
684,"We’re excited for you to #CelebrateHome! @Northwood_Ravin’s new campaign allows YOU to show off your awesome home-oasis! How to play: snap a pic of how you have transformed your space during COVID-19, tag… https://t.co/s7qI9nQTRN",North Carolina,37,North Carolina,13540
685,"After much consideration, we will NOT be reopening until Phase 2! Stay tuned for some “window shopping” opportunities!! Posting tomorrow....🛍🎉 #covid19 #closed #windowshopping #stayhealthy #washyourhands… https://t.co/ihEppPFcKA",North Carolina,37,North Carolina,13540
686,"This memory hits hard! I do miss my frequent makeup sessions with @grahamsofglam, but just know #geminiseason is soon approaching and the bay is June 2! Oh yeah...I miss my nails too, but, hmm covid! #RunThatBack @… https://t.co/tbhkSlm3BA",North Carolina,37,North Carolina,13540
687,"First batch of squares going out today! This is such an awesome project! Quilters, time to go through your fabric stash!!  More info at https://t.co/bCHcPwaQiF #covidquilt #covid19 #quilting #instaquilt… https://t.co/DKUd5yWynf",Alabama,0,Alabama,9046
688,Great checkup for dad! Shout out to southeast_health and #cardiologyassociates for excellent safety measures! #stopthespread #socialdistancing #coronavirus #covid_19 @ Cardiology Associates https://t.co/04EOthS1Wm,Alabama,0,Alabama,9046
689,"I actually got a little time to do some rearranging and setup in the TMFP Studio. I look forward to when I can spend some time creating again. Get behind thee Covid!#tonyperdue #tmfpworldwide @ Trimble, Alabama https://t.co/AtRiP5wctv",Alabama,0,Alabama,9046
690,"Evel feared nothing ... be very afraid COVID-19. 🦠🥊👇🏼

#Repost evelknieveltoys with @get_repost
・・・
Evel doesn't wear a mask for protection from COVID-19, he wears it to protect COVID-19 from him.
•
•
•
#vintage… https://t.co/IkouFxTbW1",Kansas,20,Kansas,6332
691,"I got a gift!! #libragang #libra #fullmoon #retrowave #peoplecollector #cosmicculture #kindafamous #astrology
Watch my #shortfilm #StayHome https://t.co/SrcSohmwny err body love it! #covid19 #coronavirus… https://t.co/8hacyNhMKp",Kansas,20,Kansas,6332
692,"You and your family members can be tested for COVID-19 beginning , Today, May 7th through Saturday May 9th (8AM-until test have maximized) at Franklin Ave Baptist Church!
• YOU can DRIVE UP and PARK…BIKE… or WALK •… https://t.co/8WT1miOVqv",Louisiana,22,Louisiana,30652
693,"Dr. Laborde with @ochsnerhealth is out at our mobile walk-up site in Gretna today talking about the importance of testing for COVID-19. 

Walk-up testing is available at this location today from 9-4 (or until all… https://t.co/4r2MaLPeYT",Louisiana,22,Louisiana,30652
694,"The Louisiana Department of Health has reported 34 new COVID-19 cases and 4 new deaths in Jefferson Parish since yesterday. In total, Jefferson Parish has 6,588 cases and 391 deaths. For more info, visit… https://t.co/R6qCg3Wkzj",Louisiana,22,Louisiana,30652
695,Pictures I took during this coronavirus lock down stuff!! sonyalphapro sonyusers @ncjdigital @DavidGrunfeld @harrahsnola @fox8nola @wwltv #nola #westbank #sonyalpha #inameeting… https://t.co/GFL062fd0k,Louisiana,22,Louisiana,30652
696,Pictures I took during this coronavirus lock down stuff!! sonyalphapro sonyusers @ncjdigital @DavidGrunfeld @harrahsnola @fox8nola @wwltv #nola #westbank #sonyalpha #inameeting… https://t.co/GdwOHWDkol,Louisiana,22,Louisiana,30652
697,"What is one thing you took for granted pre-Covid 19?

Me, it was getting to visit these guys (my cousin's family) any time. 

#familyiseverything #familytime #slowdown @ Lincoln, Nebraska https://t.co/RH7y1fHxgx",Nebraska,31,Nebraska,7334
698,Today is graduation day and I’m just so thankful for my time at NCTA working with other students who share the same passion for animals that I do. I’m disappointed COVID ruined our last… https://t.co/SBhUskZ5G9,Nebraska,31,Nebraska,7334
699,So weird to end the year this way. 💕😢💜 #missionbraves #mission150 #bpsne #coronavirus #middleschoollife #itssoquiet #spanishteacherlife  #worldlanguageteachers #iheartpublicschools… https://t.co/yVUhosWRnG,Nebraska,31,Nebraska,7334
700,"Thursdays before covid: pick up and feed the kid before going to “work” with a fun staff and sit in the back listening to comedy with a cup of wine.
Thursday’s during covid: get through “live learning” with the kid… https://t.co/YFZwW3YOTk",Nebraska,31,Nebraska,7334
701,"Jogging and biking became an activity we have been doing since the beginning of COVID-19. Quite honestly, it’s been great to walk or bike with my wife every day at 4:30 PM. This is a great opportunity for us to… https://t.co/jDBgvq2bkh",Minnesota,27,Minnesota,9365
702,Your community needs your help. We have just learned that a nursing home in the Twin Cities area has many positive COVID-19 cases. They have run out of disposable gowns to help keep their staff safe and they need… https://t.co/r4KzE5skFj,Minnesota,27,Minnesota,9365
703,"AND that's a wrap!  Just finished a live broadcast talking all about the covid-19 pandemic with business Leaders, medical and psychological experts, Faith experts, another key figures in… https://t.co/U3xmiHak9c",Minnesota,27,Minnesota,9365
704,The brojules 899kmoj Lunch Time Work Out Mix with Glen Golden! 🤪💜🎵💪🍩🎬  #KMOJ #KMOJRadio #ThePeoplesStation #tevincampbell #backtotheworld #midday #middayworkoutmix #minneapolis #minnesota #StayHomeMN #covid19 @… https://t.co/VtBuDkTlnn,Minnesota,27,Minnesota,9365
705,"So thrilled for my clients who came to terms on a contract to sell their home today. 

COVID-19 has certainly changed the real estate landscape but we can still help you negotiate in these days.

I would love to… https://t.co/Lt0xe8jZ6J",Minnesota,27,Minnesota,9365
706,"During this time of physical distancing, we'll provide a thought every Thursday to help you live a Faith-Rooted Life, loving your neighbor as yourself.

Call up a friend and ask them how they are doing, REALLY.

Tell them how you are REALLY doing.

#inthistogether #covid19 #fpcrw https://t.co/i5vZdXbTBQ",Minnesota,27,Minnesota,9365
707,When Jalene cooks covid whatever restaurants are closed but we have a high quality food . Extra delicious and no other words i ate in 5 seconds ❤️❤️❤️ #travel #traveling #vacation #visiting #instatravel #instago… https://t.co/KlI4MFgrZn,Minnesota,27,Minnesota,9365
708,#nails1st got new chairs and remodeled a bit during #covid19 @ Nail First https://t.co/RfoVBhEpvp,West Virginia,55,West Virginia,1287
709,"Sumo squats with curls. Using 8 lb weights.

#fitlife #gymlife #homefitness #gymmotivation #noexcuses #fitmom #strength #stayhealthy #corona #staysafe #coronavirus #yoga #quarantineworkout #fitnessgirl #healthy… https://t.co/EfZgZ0DD0d",Arizona,3,Arizona,9945
710,My World 🌎 is changing. The Covenant is closed. #covid19 #NoJob #cheflife #usaf #airforce #combatvet #ptsd #covid19 @ The Covenant https://t.co/R8IfH6fhTF,Arizona,3,Arizona,9945
711,"Congrats to this guy on his work anniversary!! 🥳 cannot wait to celebrate yet another occasion we’ve skipped. #COVID 😔

.

Keep up your hustle and amazing work ethic; it doesn’t go… https://t.co/E15Rr6nTtb",Arizona,3,Arizona,9945
712,Internet Gambling Explodes While “Stay At Home” Orders in Place During COVID-19 Pandemic. How To Stop Addicted Online Gambling… https://t.co/C7vjaIdQy0,Arizona,3,Arizona,9945
713,Aye bro we went from young bucks to Old Men...we went from wise to wiser...the memories we make last forever...to my brother happy birthday 🎊🎁🎉 this damn COVID-19 fucked up the plans this… https://t.co/cuv84k4sVB,Mississippi,28,Mississippi,8686
714,"Due to Covid-19 many beauty professionals are not working, but it doesn’t give us an excuse to not make money! Curbside money is better than none at all! What type of side hustles are you engaging in? For me, I’m… https://t.co/w88PUaEndT",Mississippi,28,Mississippi,8686
715,"Only in NOLA, #nola #nolalife #nolaphotographer #masks #essentialworkers #life #coronavirus #coronavid19 @ Gulfport, Mississippi https://t.co/D6fkAmaIcS",Mississippi,28,Mississippi,8686
716,"Free Insurance Quote FCPS bus monitor spent month on ventilator from COVID-19, released from hospital https://t.co/gVDLpP1BjI Call 270-360-9600 https://t.co/iZHU6LuDNb",Kentucky,21,Kentucky,6129
717,"Today, Gov. Beshear announced the second phase of reopening the commonwealth’s economy, including restaurants, movie theaters, fitness centers, campgrounds, and child care. Details at https://t.co/pyFqvlM3D5 https://t.co/qzV7CptXPe",Kentucky,21,Kentucky,6129
718,"Before &gt;&gt;&gt;&gt; after!! fpmakeupacademy @TheRobertWJones 
•
•
My makeup look is a natural glam one of my fav looks to do.. its subtle, natural looking I wearable to work, dinner, etc (pre-covid 😂)… https://t.co/3cKx1alGbN",Kentucky,21,Kentucky,6129
719,"THIS SATURDAY:

Join the Biden campaign and members of your community to discuss the response to the coronavirus in Lexington and hear how to get involved with the campaign here in Lexington and how to take action in… https://t.co/uVyBhSCqca",Kentucky,21,Kentucky,6129
720,"This video of the Yarmouth Girls LAX team, taken one week before COVID-19 shut everything down, teaches us this lesson: If we are going to win, we have to work together. 

#clippersWlax #yarmouthlacrosse #YHS… https://t.co/XzxeYhsYaG",Maine,23,Maine,1330
721,Have you painted your home during Covid 19? Many of our clients that are staying home have started projects around their house! What is on your list of to do home projects this Summer? #homeprojects #housework… https://t.co/wpqgVYHhlW,Maine,23,Maine,1330
722,"Soooo our computer’s software has Covid-19 jokes for DJ Ali Shaw beautifulwon 😂🤣😅
🎥 : @TheAubreyShine @ 105.3 KJamz https://t.co/YWhMQZeF8D",Oklahoma,41,Oklahoma,4330
723,Here’s the first set of my mom’s portrait session. I was fortunate to have been isolated with her for a short while during this coronavirus pandemic. So I set up my home studio and she had professional portraits… https://t.co/TNRClrCVGi,Oklahoma,41,Oklahoma,4330
724,"Before Covid 
.
.
Never Perfect - Always FRESH
.
.
.
#SergiotheBarber 
#llcoolfade
#ThunderCutzOKC
#barber
#barbershop
#fade
#oklahoma 
#OklahomaBarber 
#405BARBER
#oklahomacity
#💈 #okcbarber
#yukonbarber… https://t.co/uK1nf06ZeZ",Oklahoma,41,Oklahoma,4330
725,Lucky guy to work with these troopers! Way to go to my ENTIRE team for making it through the first week post-COVID! 👍🏼💪🏼😁 @ Michiel J Nuveen https://t.co/QkbGymICCB,North Dakota,38,North Dakota,1371
726,Congratulations to our MELT-away challenge winners!  These folks along with the rest of the participants got caught in the middle of the Corona pandemic and kept their focus on nutrition and exercise.… https://t.co/7rsE3rUwYO,North Dakota,38,North Dakota,1371
727,Finally got the #waypastcool masks to roll with while out and about!! Thanks mom!! #sonicthehedgehog #sonic #sonicmasks #sonicmask #covid19 #ppe #sonik0731 #youtuber #youtube #livestreamer #livestream #livestreaming… https://t.co/lwD17MOxQg,New Hampshire,33,New Hampshire,2843
728,"Tonight on @ABC6 Big Sister, amandapitts_ interviews our Executive Director, Katje Afonseca, on our mentoring programs during #COVID19 

#BiggerTogether #RhodeIsland #Mentoring #littlestatebigimpact… https://t.co/SX2sbdh1QR",Rhode Island,45,Rhode Island,10530
729,Montana health centers receive $3 million to boost testing for COVID-19 https://t.co/o6WU206BU2,Montana,30,Montana,456
730,Say hello to your COVID HAIR RELIEF! This root concealer will get you through these uncertain times! Happy to be opening our doors on 5/22/2020. #covid19 #staysafe #stayhome #wearyourmask😷 #wearyourgloves🧤… https://t.co/gp082modte,Delaware,8,Delaware,5939
731,We are proud to sponsor &amp; be a part of the volunteer parent &amp; coaching team boise_brave_mtb! Even amidst the uncertainty of #covid19 over 30 volunteer coaches convened this evening to plan for the future of our… https://t.co/37oKAONFtT,Idaho,16,Idaho,2178
