,tweet,sentiment,tweet.1,location
248,beautiful centervillehairstylist hollypoet moroccanoilpro olaplextreatment schwarzkopfcolorprofessional guytangmydentity covid19 daytonstrong salon exclusive ltd,0.4,"Beautiful 
#centervillehairstylist #@S.E.hollypoet #moroccanoilpro #olaplextreatment #schwarzkopfcolorprofessional #guytangmydentity #covid19 #daytonstrong @ Salon Exclusive Ltd. https://t.co/W4Y9Lu1Orz",Ohio
249,"covid nineteen update home one hundred fifteen 204th st queen ny eleven thousand, four hundred and twenty-three landlord nut spring that ' gon na work roach hra cityfheps 311nyc home base housing connect want apartment she…",0.2,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 Landlord is nuts Spring something that's not gonna work for roaches
HRA CityFHEPS 311NYC home base Housing Connect I want my own apartment NOW NOW NOW  She… https://t.co/fiAZG0DJgH",New York
250,it ' day off worked out gon na breakfast work happy able little workout work it ' hard safety dealing covid19 ' tired…,0.22375,"It's my day off, so worked out, gonna have some breakfast and still have to work. Happy I was able to get a little workout in as I still have to work.  It's hard being in safety and dealing with #covid19. I'm tired… https://t.co/32PKqtErVu",California
251,"employee customer safe technology allows body heat measurement amp recording attendance physical contact contact eight hundred and thirteen three hundred and eighty-eight five thousand, nine hundred and eleven thermalcamera covid19 accesscontrol …",0.5625,"Keep your employees and customers safe... 

Technology that allows body heat measurements &amp; recording of attendance without any physical contact. 

Contact us 813.388.5911
#thermalcamera #Covid19 #accesscontrol @… https://t.co/84cPT7kigr",Florida
252,catch match king ' court today game start 3pm come early seat table group six max capacity 30ppl strict social distancing rule apply mask required be…,-0.1638888888888889,"Catch the Match at King's Court today.   Game starts at 3pm.

Come early to get your seat/table.  Groups of 6 max.  Capacity is at 30ppl.  Strict social distancing rules apply.   Mask are required.   But also can be… https://t.co/HeaqAfXhO7",Texas
253,`` if ain ' standing yourself stay seated '' blackthought blessed outspoken bornleader 1of1 summer2020 socialdistancing covid19 stayfresh staysafe beardgang harlem,-0.09351851851851853,"""If you ain't standing up for yourself, then stay seated"" - @BlackThought .
.
.#Blessed #OutSpoken #BornLeader #1of1 #Summer2020 #SocialDistancing #COVID19 #StayFRESH #StaySAFE #BeardGang @ Harlem https://t.co/l9bxAjn9Uv",New York
254,youll texture creative theme modern traditional abstract figurative work medium modernart sawyeryardshtx thingstodoinhouston quarantine rob gladstone digital art,0.05520833333333333,"You’ll find texture, creative themes, modern, traditional, abstract and figurative work in every medium.  #modernart @SawyerYardsHTX #thingstodoinhouston #quarantine @ Rob Gladstone Digital Art https://t.co/Ik3ScVjfD8",Texas
255,audience one pandemic covid19 marketsquare summer relaxing sunnyday beautifulday lunchtime pittsburgh pittsburghliving theburgh market square pittsburgh,0.8,"Audience of one... #pandemic #covid19 #marketsquare #summer #relaxing #sunnyday #beautifulday #lunchtime #pittsburgh #pittsburghliving #theburgh @ Market Square, Pittsburgh https://t.co/vxAqOOrmvf",Pennsylvania
256,summer widowed ive vacation plan covid gotten way it forced look inside im trying use time self growth emerge better person fridaythoughts,-0.07777777777777779,This is the first summer since widowed that I’ve made no vacation plans. This COVID has gotten in the way. It’s forced me to look inside so I’m trying to use this time for self-growth so when we emerge I can be a better person. #FridayThoughts,California
257,artist studied craft year self taught youtubers youll discover technique didnt know existed sawyeryardshtx modernart thingstodoinhouston quarantine rob gladstone…,0.11212121212121212,"From artists who have studied their craft for years to self taught YouTubers, you’ll discover techniques you didn’t know existed...  @SawyerYardsHTX  #modernart #thingstodoinhouston #quarantine @ Rob Gladstone… https://t.co/HYsLxiOrDh",Texas
258,lose pesky covid nineteen pound support outreach effort xavier mission leaving comfort home link bio index pointing up️ ig backhand index pointing down…,0.0,Lose the pesky COVID-19 pounds and support the outreach efforts of Xavier Mission all without leaving the comfort of your own home! Link in bio ☝️ (IG) or 👇… https://t.co/wfyMLG5swo,New York
259,unique setting started part rice silo modernart sawyeryardshtx thingstodoinhouston quarantine rob gladstone digital art,0.65,"All in a unique setting that started, in part, as a rice silo...  #modernart @SawyerYardsHTX #thingstodoinhouston #quarantine @ Rob Gladstone Digital Art https://t.co/NXOAKnX1MX",Texas
260,careful wish life dog facemicrobevictory handmedium-light skin tone stayhome dogmom furbabylove quarantine quarantinelife adoptdontshop furfetti stayhealthy dallas texas,0.125,"Careful what you wish for in life....🐶🦠✌🏼#stayhome #dogmom #furbabylove #quarantine #quarantinelife #adoptdontshop #furfetti #stayhealthy @ Dallas, Texas https://t.co/SOd8PgIF3w",Texas
261,hello courtyard resident hope enjoying summer cool while promoting social distancing having summer gift bag give away gift bag delivered week of…,0.08545454545454549,"Hello Courtyards Residents!
We hope you are well and enjoying the Summer!  To keep you cool (while promoting social distancing), we are having a Summer Gift Bag Give-Away! Gift Bags will be delivered the week of… https://t.co/NN8EFesI9o",Michigan
262,market stats report central florida pandemic volume sale four higher june two thousand and nineteen average sale price eight higher thinking it ' good time buy sell your…,0.17777777777777778,"Market stats report for Central Florida. Even during the pandemic the volume of sales was 4% higher than June/2019 and the average sales price was 8% higher.
.
Still thinking if it's a good time to buy or sell your… https://t.co/xBzzw67FSd",Florida
263,there like sawyeryardshtx houstontx modernart thingstodoinhouston quarantine rob gladstone digital art,0.25,There’s just nothing like @SawyerYardsHTX in #houstontx #modernart #thingstodoinhouston #quarantine @ Rob Gladstone Digital Art https://t.co/TpiWqqlfAb,Texas
264,allergy peace lil kid screaming `` corona virus '' cardi voice shit face with tears of joyface with tears of joyface with tears of joyface with tears of joy baton rouge louisiana,-0.0888888888888889,"Cant even have allergies in peace... lil kids screaming out ""corona virus"" in cardi b voice and shit 😂😂😂😂 @ Baton Rouge, Louisiana https://t.co/ccFq5S615A",Louisiana
265,unusually quite ppgfountain ppgplace nokidsplaying covid19 pandemic pittsburgh pittsburghliving theburgh ppg fountain,0.1924242424242424,Unusually quite... #ppgfountain #ppgplace #nokidsplaying #covid19 #pandemic #pittsburgh #pittsburghliving #theburgh @ PPG Fountain https://t.co/I0xuu5XJsW,Pennsylvania
266,ran bro toosii2x miami covid nineteen hit crazy weekend videography fire south beach miami florida,0.15,"Ran into my bro toosii2x in Miami before COVID-19 hit.. It was a crazy weekend.. 
Back on my videography 🔥 @ South Beach, Miami, Florida https://t.co/Knd2Yqry46",Florida
267,covid19 rage depressed lack leadership so try bring bright spot day today snack took foragerproject cashew milk vanilla yogurt martini glass need of…,0.75,"As #Covid19 rages I get more depressed because of our lack of leadership. So, I try to bring bright spots to the day. Today, for my snack, I took @foragerproject Cashew Milk vanilla yogurt, a Martini glass in need of… https://t.co/Q2qmcMbg9B",Nevada
268,welcome resting bleach faceface with tears of joyperson tipping handmedium skin tone‍female sign️face with tears of joy fyi coronavirus gone away summer remember wear mask thumbs upmedium skin toneface with medical mask foundbyfetch sea cliff new york,0.1875,"Welcome to our resting bleach face😂💁🏽‍♀️😂 FYI... coronavirus has not gone away this summer, so remember to wear your mask!👍🏽😷 @foundbyfetch @ Sea Cliff, New York https://t.co/Xg8MclVL0G",New York
269,given tropicalstormfay closed today pizza ordered browsing netflix content planning day social distancing feel like quarantine again staysafehoboken cork city pub,-0.1,"Given #tropicalstormfay we will be closed today. The pizza is ordered, browsing Netflix for content, and planning a day of social distancing... Feels like quarantine, again. #staysafehoboken @ Cork City Pub https://t.co/lQPrHw1DL6",New Jersey
270,social distancing day one hundred and fourteen work night drove dog daughter walk koteewipark near strawtown phoebe quickly wanted return someplace air conditioned rest…,0.21,SOCIAL DISTANCING DAY 114. After work last night we drove the dog and daughter up to walk around #koteewipark near Strawtown. Phoebe quickly had enough and wanted to return to someplace air conditioned but the rest… https://t.co/JYiK1S9GX8,Indiana
271,feel like decade ago called nashville home tornado covid nineteen know nashville longer road ahead recovery wishing friend colleague health wellness this…,-0.13333333333333336,"It feels like a decade ago I called Nashville home. Between the tornadoes and COVID-19, I know Nashville has a much longer road ahead to recovery. Wishing all my friends and colleagues health and wellness during this… https://t.co/m0eiLxVvF6",Tennessee
272,state add one hundred and twenty-seven covid nineteen case record two death,0.0,"State adds 127 COVID-19 cases, another record; 2 more deaths https://t.co/smG7OxfbE7",Montana
273,spending afternoon family idlewild covid nineteen surely left mark here crowd idlewild amp soakzone,0.2,Spending the afternoon with the family at Idlewild. COVID-19 has surely left its mark here! No crowds! @ Idlewild &amp; SoakZone https://t.co/zS5tZ7z4oA,Pennsylvania
274,running independent restaurant midst pandemic isnt daunting enough relying outdoor dining save said restaurant place like pittsburgh forecast like make nearly…,0.13636363636363635,"As if running an independent restaurant in the midst of a pandemic isn’t daunting enough, relying on outdoor dining to save said restaurant in a place like Pittsburgh with a forecast like this makes it nearly… https://t.co/sC8QXqHkj3",Pennsylvania
