,tweet,sentiment,tweet.1,location
227,let toast positivity experienced amid covid nineteen cheer making lemonade lemon lemoncocktail glass relaxwegotyou happyhourathome atoasttoyou lemondropmartini face savoring food drooling face star skyes…,0.3333333333333333,Let’s toast to all of the positivity that we have experienced amid COVID-19. Cheers to those who are making lemonade out of lemons 🍋🍸 #relaxwegotyou #happyhourathome #atoasttoyou #lemondropmartini 😋 🤤 @ Stars N Skyes… https://t.co/yrYwppu3JH,Georgia
228,life time coronavirus voice silver spring—holly leber simmons silverspring takomapark moco,0.13636363636363635,Life in the Time of the Coronavirus: Voices from Silver Spring—Holly Leber Simmons https://t.co/o0WzWQiC8i #SilverSpring #TakomaPark #MoCo https://t.co/OERW7RzkBe,Maryland
229,restock merle norman called action formula wwii were answering world health organization approved hand sanitizer help combat covid nineteen pandemic quick drying spray…,0.0,"**RESTOCK** Merle Norman was called to action for formulas during WWII. We’re answering the call again with a World Health Organization-approved HAND SANITIZER to help combat the COVID-19 pandemic.
Quick-drying spray… https://t.co/6BGDE3pkG0",South Carolina
230,went nature venture covid and probably spring summer way hot long sleeve fort fisher,0.0,Went on my first nature venture since Covid (and probably since last Spring/Summer). It was way too hot for a long sleeve. @ Fort Fisher https://t.co/iVpiS91Dyw,North Carolina
231,tonight tune facebook page for another covid concert herbscottjazz herb hosting live set six 7pm tune comfort couch dont forget order food…,0.2,"Tonight tune into our Facebook page for@another Covid Concert with @HerbScottJazz! Herb will be hosting the live set from 6-7pm, and you can tune in from the comfort of your couch. Don’t forget to order your food… https://t.co/vJXiufvEWV",District of Columbia
232,tracking today new song “ ghost town ” rivergatestudios singersongwriter ghosttown derekcrider covid19 two thousand and twenty rivergate studio,0.46875,Tracking today for my new song “Ghost Town” #rivergatestudios #singersongwriter #ghosttown #derekcrider #covid19 #2020 @ Rivergate Studios https://t.co/VCIV4W4KYd,Tennessee
233,proofoflife saw guy and waved back covid19 gettingbacktonormal ghosttown urbandesert dcmua dmvmakeupartist washington,0.4,"#proofoflife we saw a guy....and he waved back!!!
#covid19 #gettingbacktonormal #ghosttown #urbandesert #dcmua #dmvmakeupartist @ Washington D.C. https://t.co/w2wCGUoMnC",District of Columbia
234,strange covid19 cravingsflushed faceeyes murray hill manhattan,0.3833333333333333,"Very strange Covid19 cravings😳👀 @ Murray Hill, Manhattan https://t.co/Nocrr1dizu",New York
235,medium strategy post covid nineteen world bhmediaco multimedia thougthleaders,-0.5,Media Strategies in a Post COVID-19 World  https://t.co/fqurJ1SUBZ  #BHmediaCo #multimedia #thougthleaders,California
236,repost strub get repost ・・・ hey austin don ' miss exciting event planned today recognize line fighter covid nineteen thunderbird flyover austin metro area three forty and…,0.0,"#Repost @strub with @get_repost
・・・
Hey, Austin! Don't miss this exciting event planned for TODAY to recognize the front line fighters of COVID-19! The Thunderbirds will flyover the Austin Metro area between 3:40 and… https://t.co/Qf4peZknS0",Texas
237,repost strub get repost ・・・ hey austin don ' miss exciting event planned today recognize line fighter covid nineteen thunderbird flyover austin metro area three forty and…,0.4722222222222223,"#Repost @strub with @get_repost
・・・
Hey, Austin! Don't miss this exciting event planned for TODAY to recognize the front line fighters of COVID-19! The Thunderbirds will flyover the Austin Metro area between 3:40 and… https://t.co/vnsbzLzP7Z",Texas
238,thats me internet stay undefeated weary faceweary faceface with tears of joyface with tears of joyface with tears of joyface with tears of joy quarantinelife coronavirus corvid19 wearamaskface with medical mask stayhome white house,0.14545454545454548,That’s it for me.... The internet stays undefeated 😩😩😂😂😂😂 #quarantinelife #coronavirus #corvid19 #wearamask😷 #stayhome @ The White House https://t.co/aSSiFasUV0,District of Columbia
239,perspective oh covid nineteen postponed ive played domino month artist feel like chain reaction falling domino im sure artist has…,0.25,"Perspective!
.
.
.
Oh, Covid-19, another show postponed. I’ve never played dominoes but in the last few months as an artist, it feels like the chain reaction of falling dominoes. I’m sure for many artists, this has… https://t.co/joB8V8xAGv",Connecticut
240,morning ride dealership covid19 style new hyperthreads kit confetti ballfireconfetti ball ridebikes bikeslc maskup funnotfast butalsofast saltcyclekestrelwellness allezsprint alluminati critlife skinsuits…,0.0,"Morning ride back from the dealership #covid19 style. Also this new hyperthreads kit is 🎊🔥🎊
#ridebikes #bikeslc #maskup #funnotfast #butalsofast #saltcyclekestrelwellness #allezsprint #alluminati #critlife #skinsuits… https://t.co/4J8JVliA90",Utah
241,one editing real essential weary faceface with tears of joyface with tears of joyface with tears of joy makeitstop nokeepitgoing quarantine coronavirus corvid19 stayhome wearamaskface with medical mask presidentdump white house,0.6,The ones editing these are the real essentials 😩😂😂😂 #makeitstop #nokeepitgoing #quarantine #coronavirus #corvid19 #stayhome #wearamask😷 #presidentdump @ The White House https://t.co/J4q4qlcIA4,District of Columbia
242,lucky finish tour right coronavirus lockdown went effect boy struble45 got dope footage show day four drop today check trip from…,0.8,We were lucky enough to finish our last tour right before the whole Coronavirus lockdown went into effect and our boy struble45 got some dope footage from each show. Day 4 drops today! Check out our trip from… https://t.co/DQnI4447FG,California
243,selenium fight corona virus,0.0,Selenium Fights the Corona-virus  https://t.co/TQAqOeDYXQ,New York
244,great meeting today thank trecie cvar updating covid form latest information sara forkel help virtual open house broker amp office manager their…,0.023015873015873003,Great Meeting today! Thank you Trecie from CVAR for updating us on COVID forms and all the latest information; Sara Forkel for your help with Virtual Open Houses and as our Broker &amp; Office Managers for their… https://t.co/1ejzyDyuf2,California
245,currently experiencing longer normal fulfillment time west fifteenth covid19 thank continued support sparkles chicago illinois,-0.09479166666666666,"We are currently experiencing longer than normal fulfillment times at West Fifteenth due to #covid19. Thank you all for your continued support. ✨ @ Chicago, Illinois https://t.co/EcOkO8FFD5",Illinois
246,quick fact today covid19 worldwide usa florida miami dadecounty miami beach florida,0.2955729166666667,"Quick Fact as of today. #covid19 #worldwide #usa #florida #miami #dadecounty @ Miami Beach, Florida https://t.co/b1ycUWkq8J",Florida
247,inside green empire farm upstate ny biggest coronavirus outbreak slam migrant worker,-0.1,"Inside Green Empire Farm: Upstate NY’s biggest coronavirus outbreak slams migrant workers - https://t.co/O2N2XNBpYJ
https://t.co/XvAADWLCuE",New York
248,day traveling weary faceweary face waybackwednesday im yall okay covid19 travelphotography hilohawaii thought photography blessed vintage hawaiilife islandlife…,1.0,"Those days of traveling.... 😩😩 #Waybackwednesday and no I’m not this with y’all okay!?! 
*
*
*
*
*

*
*
*
*
*
#covid19 #travelphotography #hilohawaii #thoughts #photography #blessed #vintage #hawaiilife #islandlife… https://t.co/oVQZVF3KeO",Hawaii
249,home went contract two day despite covid thank tlovvorn43 smooth transaction truly dream happy sweet…,0.3,"J U S T  S O L D
This home went under contract in just 2 days despite COVID! We cannot thank @tlovvorn43 enough for such a smooth transaction - it was truly a DREAM! We are SO happy for our sweet… https://t.co/jM0NDclDuS",Georgia
250,detail begin curbside pickup order drop trade in starting monday 18th big trade in bonus time cash store credit njopenforbusiness covid19 wereopen…,0.0,"https://t.co/qbX5dhmN3K for details: we will begin curbside pickup of orders and drop off of trade-ins starting Monday May 18th! Big trade-in bonus time, cash or store credit! #njopenforbusiness #covid19 #wereopen… https://t.co/pJ77EjBKPa",New Jersey
251,fed ' jerome powell say relief spending 'costly worth it ' coronavirus live update npr,0.4,"Fed's Jerome Powell Says More Relief Spending May Be 'Costly, But Worth It' : Coronavirus Live Updates : NPR
https://t.co/VgjUvmzs87",New York
252,beach open mask required water losangeles beach covid19 summer santamonica santa monica california,-0.065,"The beach is open. Masks required when not in the water. #losangeles #beach #covid19 #summer #santamonica @ Santa Monica, California https://t.co/zh1LejVAIm",California
253,emerge quarantine covid nineteen try fit daisy duke again face mask contain this face with medical mask,0.0,When you emerge from quarantine with the Covid 19 and try to fit into your daisy dukes again. No face mask can contain this!😷 https://t.co/g6JxUXAvCK,Hawaii
254,needle amp damage done saw meme day went like “ because america bored coronavirus were lifting ban lockdown ” cant disagree that…,0.0,"The needle &amp; the damage done.
.
.
Saw a meme the other day that went something like: “Because America is bored with the Coronavirus, we’re lifting the bans on the lockdowns.” Can’t say that I disagree with that… https://t.co/5tUU9jMxw6",Illinois
255,sheriff la county prisoner infecting coronavirus hope getting released,0.375,Sheriff: LA County prisoners are infecting themselves with coronavirus in hopes of getting released https://t.co/g42AknA0aw https://t.co/zhah2wjb4S,California
256,new song covid19 soundcloud listen atlanta georgia,0.2,"New song #covid19 out now on my soundcloud Go Listen Now ! @ Atlanta, Georgia https://t.co/GaNZwL1J7x",Georgia
257,transition stick quaranteam let part covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers banjolele…,1.0,As we transition - stick with your quaranteam! Let’s all do our part!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele… https://t.co/JUU1aYNYeH,Alabama
258,four year ago actual rule law banana republic,0.05909090909090909,Just 4 years ago we used to have an actual rule of law in this banana republic. https://t.co/NlMO4X8vU6,Washington
259,photoshop experiment two `` tune smoking hot talk arizonanorml director mikel weisser join tokingtodaypodcast thursday toke amp talk cannabis covid update smartandsafearizona…,0.06818181818181818,"Photoshop experiment #2. 
""Tune in for smoking hot talk when @arizonanorml director Mikel Weisser joins tokingtodaypodcast Thursday to toke &amp; talk cannabis and covid, and updates on the #SmartandSafeArizona… https://t.co/rq8bmvJGoS",Arizona
260,day one hundred and thirty-four three hundred and sixty-six congrats mortgage realestate covid lockdown usa thank thirty-eight family life changed simple phone average client lowering payment two hundred and twenty pay…,0.1738095238095238,"DAY 134/366   #Congrats #Mortgage #RealEstate #covid #lockdown #USA
.
.
.

Thank You to the 38 families whose lives were changed with a simple phone call 

Average client is lowering payments by $220, this could pay… https://t.co/fRjy86WlpD",New Jersey
261,happy wednesday stay home happywednesday happywednesdayeveryone haitianamerican boynextdoor sexappeal blacklgbtq single bisexual quarantine covıd19 coronavirus halfgay halfstraight…,0.0,"Happy Wednesday, everyone and stay home!!! #happywednesday #happywednesdayeveryone #haitianamerican #boynextdoor #sexappeal #blacklgbtq #single #bisexual #quarantine #covıd19 #coronavirus #halfgay #halfstraight… https://t.co/54stRAJWcU",New York
