,tweet,sentiment,tweet.1,location
219,"ready call donation dial eight hundred and sixty-five five hundred and eighty-two four thousand, nine hundred and eighty-five help region covid19 relief today unitedtogether wate six",0.3340909090909091,We are ready to take your calls and donations! Dial 865-582-4985 to help our region’s #COVID19 relief today! #UnitedTogether @ WATE 6 On Your Side https://t.co/0mRn3uHU2m,Tennessee
220,six day left high school corona said couldnt itnerd facered heart️ guilderland high school,0.6,6 days left of high school.... and corona said we couldn’t do it🤓❤️ @ Guilderland High School https://t.co/cFXtu8Ly1M,New York
221,afrocentric mask chic protest racial injustice stylishly healthy way mask set allesawillis facemask covid19 style lookoftheday georgefloyd africanamerican naturalhairstyles los angeles…,0.3,"Afrocentric Mask Chic! Protest racial injustice in a stylishly healthy way with a mask set. #allesawillis #facemask #covid19 #style #lookoftheday #georgefloyd #africanamerican #naturalhairstyles @ Los Angeles,… https://t.co/EdE84j9HKP",California
222,drinking coronavirus ipa scofflawbrewing come hell high water —,0.1944444444444444,Drinking a F**k Coronavirus IPA by @ScofflawBrewing @ Come Hell Or High Water — https://t.co/y9z3uVNf3f,Georgia
223,play new single available soundcloud fire covid19 cdc justiceforgeorgefloyd justiceforahmaud socialdistancing trillsupremacy trillsupremacyproductions trillsupremacyrecords onlythetrill…,0.3,"Go play my New Single!
Available Now on SoundCloud!🔥
.
.

#COVID19 #CDC #justiceforgeorgefloyd #justiceforahmaud #SocialDistancing
#TrillSupremacy #TrillSupremacyProductions #TrillSupremacyRecords #OnlyTheTrill… https://t.co/V6rKjPs8e6",Florida
224,excited share official reopen date june 9th request appointment now learn new covid nineteen safety policy directly website …,0.5,We are excited to share our Official Reopen date is June 9th!  Please request appointments now.  Learn more about our new Covid-19 Safety Policies directly on our website.… https://t.co/bo2DIet0DZ,District of Columbia
225,dont delay necessary medical care covid nineteen pandemic talk healthcare provider sick health concern healthcare provider follow local cdc guidance safe if…,0.18235930735930736,Don’t delay necessary medical care during the COVID-19 pandemic. Talk to your healthcare provider if you are sick or have health concerns. Healthcare providers can follow local and CDC guidance to keep you safe if… https://t.co/QHnje17QAx,Georgia
226,yall ready question markquestion markrun comment like amp ill drop movie friday movie camera popcorn coronavirus blacklivesmatter alllivesmatter positivity stayhome staywoke stayhomestaysafe staywokeeyes syracuse new york,0.5,"Y’all ready ❓❓RUN THE COMMENTS AND LIKES UP &amp; I’ll DROP THE MOVIE FRIDAY 🎥 🍿 

#coronavirus #blacklivesmatter #alllivesmatter #positivity #stayhome #staywoke #stayhomestaysafe #staywoke👀 @ Syracuse, New York https://t.co/KZqBZruwDs",New York
227,hit different me literally planning father funeral right admonished follow strict covid19 restriction oh limit people can…,0.3125,"This hit different for me. We are literally planning my father’s funeral right now while we are being admonished to follow the strict Covid19 restrictions...  

Oh... But WE have to limit how many people can… https://t.co/oDO7qeRJy8",Texas
228,time stand prayer event cornerstone sj church it ' we 've seen person however time gather despite ongoing covid 19…,0.0,"Time to do a Stand Together prayer event with The Cornerstone SJ Church!  It's been a while since we've all seen each other in person!  However, it was time for us to gather together despite the ongoing COVID-19… https://t.co/cXU2BShS1Z",California
229,smiling face with smiling eyes shes home shes home mom surgery resting speak house with garden smiling face with smiling eyes thank prayer worried sad covid19 there also thanks…,0.13636363636363635,"😊 She’s home! She’s Home! My mom is out of surgery and resting as we speak! 🏡 
😊 Thank You all for your prayers! I was so worried and sad I could not be with her due the #covid19 still out there! Also, thanks… https://t.co/sOxcg85xR7",Illinois
230,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.18235930735930736,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/NfEm8gPjEm,New York
231,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/U2w1dxo27F,New York
232,cornerstone sj church having stand prayer event park it ' we 've seen person however time gather despite ongoing covid 19…,0.2145454545454545,"The Cornerstone SJ Church having a Stand Together prayer event at the park.  It's been a while since we've all seen each other in person!  However, it was time for us to gather together despite the ongoing COVID-19… https://t.co/822AriKjl2",California
233,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',0.3012784090909091,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/9nP2oOu8ZK,New York
234,plexiglas screen chair well nailsalon covid19 glad back santa fe new mexico,0.0014814814814814725,"There is a plexiglass screen in front of me in this chair as well. #nailsalon after #covid19 Glad to be back! @ Santa Fe, New Mexico https://t.co/eldQ7H9EPG",New Mexico
235,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.18888888888888888,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/jKJGnPTEIS,New York
236,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian mithackmed mit ',-0.06818181818181818,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/1tXyw5mD8S,New York
237,june pride month world covid nineteen pause normally month celebration it fifty-one year stonewall riot riot started unjust law police…,0.2619047619047619,"June is Pride month across the world, but Covid-19 put a pause on what is normally a month full of celebration. It’s been 51 years since the Stonewall Riots. Riots that started because of unjust laws and police… https://t.co/mXHpVAGrzZ",New York
238,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',-0.3333333333333333,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/krm03VU93z,New York
239,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/3COPSDlEVr,New York
240,new shirt alert thx thumbs up rtj rtj4 runthejewels covid19 coronavirus washurfuckinhandscuzthisshitaintovertilwegetacure hiphop rap trap killermike therealelp soulard saint louis,-0.15208333333333332,New shirt alert! THX 👍 #RTJ #RTJ4 #RunTheJewels #covid19 #coronavirus #WashUrFuckinHandsCuzThisShitAintOverTilWeGetACure #hiphop #rap #trap @killermike @therealelp @ Soulard Saint Louis https://t.co/DoVqMRRCi7,Missouri
241,june pride month world covid nineteen pause normally month celebration it fifty-one year stonewall riot riot started unjust law police…,-0.4875,"June is Pride month across the world, but Covid-19 put a pause on what is normally a month full of celebration. It’s been 51 years since the Stonewall Riots. Riots that started because of unjust laws and police… https://t.co/fKRK1yv3nm",New York
242,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',-0.0625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/fwpL5U4u0d,New York
243,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/p78AfWd7t6,New York
244,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/jdwWFYYfbL,New York
245,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.21212121212121213,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/6622e2Nypq,New York
246,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian mithackmed mit ',0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/ZrMFniBE8l,New York
247,thirty decided health change march covid escalating weight health issue higher risk catching severe complication …,-0.0625,This is 30! I decided to make some health changes in March when COVID was escalating. Due to my weight and some health issues I was at a higher risk of catching the severe complications.… https://t.co/px563NwMcz,Colorado
248,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.25,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/pfSXLdWNA6,New York
249,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.55,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/z1Otrx2e2X,New York
