,tweet,sentiment,tweet.1,location
214,screw covid nineteen murphchallenge murph rcfmurph memorialday dohardthings sacrifice nevergiveup rock city fitness,0.13636363636363635,"Screw covid-19. 

#murphchallenge #murph #rcfmurph #memorialday #dohardthings #sacrifice #nevergiveup @ Rock City Fitness https://t.co/gXHAayhLcF",Michigan
215,raising handsmedium skin tonefireheart suit️ covid dance typical memorialday id way showing appreciation thanking menandwomen served country provide opportunity enjoy celebratory…,0.0,"🙌🏽🔥♥️ LESS COVID, MORE DANCE! On a typical #MemorialDay I’d be on my way showing appreciation and thanking all the #menandwomen who served our #country and provide me with the #opportunity to #enjoy a celebratory… https://t.co/k7U7dBogd1",New Jersey
216,featured june issue mukilteo monthly volunteer effort snohomish health district provide covid19 testing real hero getting day holding down…,0.375,I was featured in the June Issue of Mukilteo Monthly for my volunteer efforts with the Snohomish Health District to provide COVID19 testing. The real heroes are those who are getting up every day and holding down… https://t.co/1khA1Tob3M,Washington
217,summer plan covid summerplans someonesgonnapayforthis idyllwild california,0.0,"My summer plans. 

#covid #summerplans #someonesgonnapayforthis @ Idyllwild, California https://t.co/dWUnj1m5RE",California
218,wow ppl 🇬🇧 losing sh dominiccummings coronavirus choice look wife amp child listening story rancour anger id same mass of…,0.5,"Wow, ppl in 🇬🇧 are losing their sh** over #DominicCummings #coronavirus choices to look after his wife &amp; child. Listening to his side of the story without rancour or anger, I’d have done the same. If the mass of… https://t.co/ot0gmmPciX",California
219,jorgetaclas painting “ señales abandono forty-one ” destined arcolisboa two thousand and twenty coronavirus happened it fair online edition offered sabrinaamrani …,0.3125,"jorgetacla’s painting “Señales de Abandono 41” was destined to be part of #arcolisboa 2020 before the coronavirus happened. It’s now part of the fair’s online edition, where it is being offered by @sabrinaamrani.… https://t.co/oo6MStWmSC",New York
220,people tell it holiday there covid dont know day week is trying figure time realize youve physically fallen apart two month time to…,0.1590909090909091,"When people tell you it’s a holiday, but there’s Covid, you don’t know what day of the week it is, are trying to figure out what time it is and realize you’ve physically fallen apart in 2 months.

Time to get back to… https://t.co/zNerojmLG2",California
221,simply survey year ago different school taught health lesson virus transmitted movie break thinking parent connection corona…,0.17500000000000002,"Simply Survey
Years ago, in a few different schools, I taught Health Lessons on viruses and how they are transmitted using the movie Out Break, I am thinking of doing something for parents in connection with Corona… https://t.co/KXyJ3Yoyyf",Delaware
222,thank virtual graduation ceremony success xirclebox surprised amp humbled time covid19 stop celebrating joyous occasion classof2020 collegegrad…,0.4785714285714285,THANK YOU to everyone who made his virtual graduation ceremony a success! @xirclebox was surprised &amp; humbled at the same time. #covid19 could stop us from celebrating this joyous occasion! #classof2020 #collegegrad… https://t.co/LBedQKdCRm,Georgia
223,happy memorial day instadaily covid19 memorial2020 family beer dogsofcolorado interiordesign northmyrtlebeach memorialdayweekend redwhiteandblue photooftheday quarantine stayhome…,0.0,"Happy Memorial Day! .
.
.
.
.
#instadaily #covid19 #memorial2020 # #family #beer #dogsofcolorado #interiordesign #northmyrtlebeach #memorialdayweekend #redwhiteandblue #photooftheday #quarantine #stayhome… https://t.co/zAbSzh0H4F",Florida
224,local business suffered hit hard covid nineteen pandemic support local business job rejuvenate them posting advertising restaurant order from strong…,0.0,"Our local businesses suffered and were hit hard during Covid-19 pandemic. To support our local businesses, jobs and to rejuvenate them, every we will be posting and advertising a restaurant to order from. As a strong… https://t.co/4dy5GFAWvI",New Jersey
225,happy memorial day we 're covid nineteen style social distancing barbecue friend david ' place bringing hot wing contribution memorialday husbandsofinstagram…,0.0,Happy Memorial day. We're off to a Covid-19 style social distancing barbecue at our friend David's place. Bringing hot wings as our contribution #memorialday #husbandsofinstagram… https://t.co/4Q94XNWkSA,California
226,mta apocalypse coronavirus safetyfirst publictransportation nycmta bay ridge brooklyn,0.45,"#MTA #apocalypse #CoronaVirus #SafetyFirst #PublicTransportation nycmta @ Bay Ridge, Brooklyn https://t.co/c3pbE9uZ2S",New York
227,"free insurance quote running empty charity event wary time covid nineteen two hundred and seventy three hundred and sixty nine thousand, six hundred",0.5,Free Insurance Quote Running on empty? Charity events wary in time of COVID-19 https://t.co/Xy6MEUvwJz Call 270-360-9600 https://t.co/pmJEn5C361,Kentucky
228,july cant come sooner great thing thick corona cool lol ubereats got working personality coronadiet dontstopeating dc summersmash…,0.0,"#july can’t come sooner. And the great thing is I was #thick before #corona made it cool lol. ubereats got us out here working on our personalities! 
.
.
.
.
.
.
.
.
#coronadiet #dontstopeating #dc #summersmash… https://t.co/wQ2ch4TXik",California
229,coronavirus fashion feeling limitation crunch here shopping tip trend read fashion…,0.30000000000000004,"Coronavirus Fashions! Feeling the limitation crunch! Here’s so shopping tips and trends! Read More at
https://t.co/4zdbshNzf6
.
.
.
.
.
.
.
.
.
.
#fashion… https://t.co/20BmqK5tUN",Illinois
230,"chevy impala custom unit soft touch factory look inbuilt sunroof coronasunroofs one thousand, three hundred and fifty-nine 6th street unit corona ca ninety-two thousand, eight hundred and eighty-two mon fri eight thirty 5pm nine hundred and fifty-one three hundred and forty four thousand, six hundred and thirty-three email us…",0.475,"Chevy Impala custom unit soft touch
Factory look Inbuilt sunroof by @coronasunroofs 
1359 W 6th street unit C Corona, CA. 92882
Mon- Fri 8:30 am to 5pm
951-340-4633
Or email us… https://t.co/j4csPuYNQe",California
231,happy memorial day neighbor dance music sleep stomp dancing girl cantsleep lol haha omg happymemorialday coronavirus los angeles california,0.11363636363636365,"Happy Memorial Day! #neighbors #dance #music #sleep #stomp #dancing #girls #cantsleep #lol #haha #omg #happymemorialday #coronavirus @ Los Angeles, California https://t.co/5wHw5tn92Q",California
232,true consequence covid nineteen amp “ flatten curve ” truly known amp short lived one “ role model leadership mindset ” one that…,0.19464285714285715,The true consequences of COVID-19 &amp; all that was done to “flatten the curve” are not yet truly known &amp; will not be short lived... The ones of us who can keep the “Role Model Leadership mindset” will be the ones that… https://t.co/No600JFj4T,Louisiana
233,yesterday covid cafe week eight summerfield north carolina,0.15833333333333333,"Yesterday at the Covid Cafe, week 8. @ Summerfield, North Carolina https://t.co/Mc2iAojAb9",North Carolina
234,ap number coronavirus case remains steady montana,1.0,AP:  Number of coronavirus cases remains steady in Montana https://t.co/2R9EJkavov,Montana
235,national kidney foundation nkf continue wearing facemask hand washing socialdistancing community begin lifting covid19…,0.03541666666666665,"National Kidney Foundation

@nkf

You should continue wearing a facemask, hand washing, and #socialdistancing even as communities begin lifting #COVID19… https://t.co/kYQfSHgTe0",Indiana
236,beautiful morning clementine upstateny covid19 memorialdayweekend woofer holiday ny nystrong gilbertsville new york,0.3611111111111112,"A beautiful morning with Clementine. #upstateny #covid19 #memorialdayweekend #woofers #holiday #nys #nystrong @ Gilbertsville, New York https://t.co/jnqo70J8fy",New York
237,business following state county city guidlines created covid nineteen protocol help ensure safety client coach structure help control flow of…,0.0,"We are back in business! With following State, County, and City guidlines, we have created a COVID-19 protocol to help ensure safety for all of our clients and coaches, and a structure to help control the flow of… https://t.co/BomnDiPLNH",Florida
238,exactly imagined drinking mojito jbs beach 43rd birthday birthday jbsonthebeach covid19 coronavirus jb ' beach,-0.06666666666666665,not exactly what I imagined... drinking a mojito at JB’s on the Beach for my 43rd Birthday!!! #birthday #jbsonthebeach  #covid19 #coronavirus @ JB's On The Beach https://t.co/yULIpjS6ff,Florida
239,we 'll updating story day monday latest local news coronavirus pandemic news tip question email atx austin all512,-0.25,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/FLE6CcnKLF #atx #austin #all512",Texas
240,im post politics crazy stuff going government covid nineteen today im simply post remember whod fought gave ultimate sacrifice serving to…,0.1,"I’m not here to post about politics or the other crazy stuff going on with our government or COVID-19 today. I’m simply here to post to remember those who’d fought, gave the ultimate sacrifice, or is serving now to… https://t.co/P1FZobG9Y3",Ohio
241,need right now corona cant fast enough staysafeandhealthy naperville illinois,0.0,"We need some of this right now!! Corona can’t be over fast enough!! #staysafeandhealthy @ Naperville, Illinois https://t.co/GvWbfjC4rd",Illinois
242,amen,0.6666666666666666,Amen https://t.co/ViVJLmRYVj,South Carolina
243,putting covid nineteen free cut comfort mom transitional time prayer hundred pointsface without mouth god family dad live life love heaven cleveland barber hair kd da barber,0.175,"Still putting out COVID-19 free cuts as i comfort my mom during this transitional time!! Keep us in prayer!💯😶
#god #family #dad #live #life #love #heaven #cleveland # barber #hair @ Kd Da Barber https://t.co/7nCIZPcgvR",Ohio
244,come time kid hoping open soon miss going movie hear drive in making comeback time coronavirus — oldestdriveininamerica drivein movies…,0.0,"Used to come here all the time as a kid. Hoping they can open soon, really miss going to the movies. I hear the drive-ins are making a comeback in the time of coronavirus.
—
#oldestdriveininamerica #drivein #movies… https://t.co/XQrg6ObtBX",Pennsylvania
245,Statue of Liberty covid nineteen situation Statue of Liberty tindalvisions photographer stayhome quarantine maskoff newyork nyc soho quarantine nyc,0.16666666666666666,🗽 When you just about done with this whole covid 19 situation M A S K O F F 🗽#tindalvisions #photographer #stayhome #quarantine #maskoff #newyork #nyc #soho @ Quarantine NYC https://t.co/MTKYniJBhG,New York
246,drinking corona refresca passionfruit lime grupomodelo mx pasadena md —,0.0,"Drinking a Corona Refresca Passionfruit Lime by @GrupoModelo_MX @ Pasadena, MD — https://t.co/XkO1OkT2cO",Maryland
247,black heart happiness errthing ill admit rough couple month personal level coronavirus ordeal life dealt pretty shitty set card im…,0.4625,"🖤 HAPPINESS OVER ERRTHING!

I’ll be the first one to admit that I have had a rough couple of months on a personal level on top of this coronavirus ordeal. Life has dealt me a pretty shitty set of cards but I’m… https://t.co/CwDUTZtvZo",
248,waiting covid nineteen beach beach with umbrella water wavebikinismiling face with sunglasses audubon pennsylvania,0.25,"Waiting for COVID-19 to be over so I can go to the beach 🏖 🌊👙😎 @ Audubon, Pennsylvania https://t.co/LRWH6OYUoS",Pennsylvania
