tweet,sentiment
Pre Covid Throwback 😎 @ American Junkie Newport Beach https://t.co/ng5nOWUpVb,0.0
The countdown has started... get ready to join us for Live Prayer with @devonfranklin.  Like my Momma always said... a family that prays  together... stays together.  This Covid-19 done went and made us a family.… https://t.co/OidtLjqvxX,0.35
"Sun-Set Walk ❤️ Boston 😷

#SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #cityviews #Boston #WBOP #spring2020 #eastboston #clippershipwharf #facemask #patriots @ Clippership Wharf https://t.co/OK1wkEBOwb",-0.08472222222222224
hairbrained_official spent the day with me at @ramireztranhair before covid &amp; as always our collaboration was epic! @olaplex was there to capture bts &amp; raphael_silerio cut &amp; styled our client cararuetz. 🎨👨🏻‍🎨🌈 @… https://t.co/PKlf5sKFzc,0.0
COVID-19 couldn’t stop this beauty from shining on her “graduation day” 🌟🎓 APSU’s not ready for you! Swipe to see her admission video to adulthood 😜 @ Arlington High School (Tennessee) https://t.co/5AyyvHAg36,0.15
"Lama Glama the social animal &amp; in the news today llamas may have antibodies critical in killing off Covid-19 who knew?
Coming to our Etsy store for digital download. Nursery wall decor or, maybe print &amp; frame this… https://t.co/gBJd32HSVx",-0.05
"#tellittuesday PSA: 🛑 Watching The News &amp; Listening To Everything Regarding COVID 19, This Pandemic Or The Number Of Deaths Reported. It’s Making You Operate In Fear. Instead I Suggest You Listen To Something That… https://t.co/C9e8bBX9Px",0.8
COVID-19 couldn’t stop this beauty from shining on her “graduation day” 🌟🎓 APSU’s not ready for you! Swipe to see where the brattiness began 😜 @ Arlington High School (Tennessee) https://t.co/vQL2EGt86N,0.25
Michelada Kits make the world go wobbly.  The one drink for good any time of day 🏖 Your choice of beer: Tecate or Corona.  Available for take-out or delivery (to Honolulu) with the purchase of food.… https://t.co/bxTJm7vfWT,0.028535353535353525
"2020 Coronavirus House Arrest Day 58 - Another day of chilling, outdoor exercise, and paperwork. With the bar officially open until we are free to roam, tonight's elixir is a celebration and homage to the longest… https://t.co/FBzfCfQzLd",0.042857142857142864
"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/XrERZJW1is",0.175
"Think I may go all in with this precocious kid. Show him who's the Daddy.

Tuesday night poker in the time of Covid.

Ante up.

#duncanquinn #savilerowmeetsrocknroll #bespoke #handmade #ootd #wolvesnotsheep… https://t.co/Ino1eieLs2",0.25
"💙 We can’t wait to start our networking mixers speakeasyaustin 💔Heart broken to hear that our iconic favorite places in Austin have closed recently because of COVID-19. 
Please support your locally-owned… https://t.co/GZpK9Im2FF",-0.3
"Sun-Set Walk ❤️ Boston 😷

#SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #cityviews #Boston #WBOP #spring2020 #eastboston #clippershipwharf #facemask #patriots @ Clippership Wharf https://t.co/GiV83PB9uh",0.042857142857142864
"I don’t make judgements about the abilities of my craft supplies, but apparently others do!!  I wonder what the less intelligent vinyl looks like?
#covid19 #covidartprojects #covidcrafting #covidcrafts #vinylissmart… https://t.co/ZtsntFM1OA",0.375
"Ending our #night w/some #food / hide essentials much needed for this #covid_19 / #coronavirus #lockdown ... Hope and pray all of y’all are #safe &amp; find themselves with #peace , #love and #tranquility in their… https://t.co/0oXxA2aAzo",0.13636363636363635
"Surprise! The party is at your house.
💫💫💫
Due to continued COVID-19 concerns, our annual fundraising Gala is shifting into a new LIVE virtual event! Gather the family in your finest formal wear or themed costumes… https://t.co/neF416Wf3f",0.4944444444444444
"Purely decorative, non-protective, pandemic couture. The masks in my Uncoverings Project will not protect you and are not for sale. Like all good fashion they are not functional.
During the Covid-19 crisis, I became… https://t.co/4uni2pMlUI",0.5
"some pics of things we've been up to lately. mostly around the house because, you know, covid-time @ Mission, Kansas https://t.co/u8sRDwIbCI",-0.1553125
"Podcast: May 12: Coronavirus comparison, SDNY court vs corrupt UN, WHO is the criminal?  https://t.co/LptMneHDDf… https://t.co/YTpIyyTpBq",0.4
"Stoked on my new mask from birdwellbeachbritches 😍🤙 
For each mask purchased, one is donated to @CoreResponse, a non-profit working with the LA Fire Department to provide free coronavirus testing for high-risk… https://t.co/OxKEdgeKTg",0.042857142857142864
"-White shirt and 
- 💋💄 Red lipstick 💋💄but one thing for sure ...
- #coronavirus won't let you go no where. 
- #quarantine
- #stayhome
- #staysafe
- #stayhealthy
‐ #coronavirussurvivor 
‐ #God'sfavoritechild @… https://t.co/rCCyltcOq7",0.125
"Certified both in Official Barbicide and Covid-19 Sanitary Guidelines. 

Even though as a professional, proper cleaning &amp; disinfecting has always been implemented even before this. This is to show clients and to… https://t.co/h7iL2qpC5j",0.8333333333333334
"May 12, 2020:
Dear Pop Warner Community, 

As COVID-19 has impacted each region of the country differently, states are re-opening on varying schedules, with some already working to get back to pre-coronavirus levels… https://t.co/13BvgrM2QC",0.0
"🤣....I seriously had a moment about this today.... 
makes me want to write a letter to 2019 and apologize. 😜 #lol 

#whatdayisit #working #quarantine #pandemic #covid19 #coronavirus #tuesday #timecheck @ Los… https://t.co/c4whskgwYL",0.4
☑️I’MEVERYWHERE !! ALL Custom T-shirts for people THANK YOUR  EVERYONE THAT BEEN SUPPORTING THE  Covid CAT 🐱 WITH THE MASK 😷  #WEEVERYWHERE #FREAKYFRIGEENT #2020 #lowereastside  #imeverywhere  #tmz #rainbow 🌈 #nyc… https://t.co/Ldi2PKZ5Uf,-0.11426767676767675
"Day 133. Happy International Nurses Day! Thank you to all the nurses who are risking their health and lives to protect ours. #InternationalNursesDay #Coronavirus #Lockdown @ Columbia, Maryland https://t.co/0soBtGRzmP",0.0
"Welcome to home ownership!! After 10 years seems like everything breaking in this house 🏠 🤦🏾‍♂️.  New dishwasher on deck✊🏾. #mrremotelife #covid #repair @ Cornelius, North Carolina https://t.co/SOBYAUAG4K",-0.5
"Hey everyone! I'll be live-streaming my new piece, Epicycles, tomorrow since my recital at BG was cancelled due to COVID-19. We've all lost a lot of performances, and me and many of my… https://t.co/1gP5W0kiNe",-0.1
"Sprout - #COVID19 Photo Project - Taking photos with my older @getolympus #omdem5markii body and adapted, manual focus vintage lenses only.

Swipe for the behind the scenes context.

#photoproject #manualfocus… https://t.co/jXabC7N371",0.8333333333333334
Burn’n up the coronavirus. #covid_19 @ Florence Marina State Park https://t.co/hrySkbI9uq,0.0
"Em and I decided last night to name all three puppies after alcohol! So here are their names.

Obon, Corona, Margarita, Rosee, Sherry, Malibu, Amaretto, Cabernet, and Jack Daniels!… https://t.co/VklOw0OcWa",0.011111111111111113
"Hang in there guys... #coronavirus #catmom #bloom @ Kansas City, Missouri https://t.co/40mtugx8jy",0.20000000000000004
HAPPY BIRTHDAY to my bro @therealmalcolm!! Been a dope run my friend! Many more to come! We’re celebratin with this corona craziness is over! 🤘🎂🍾 #MalcolmKelley #HappyBirthday #2020Birthdays #TalonReid… https://t.co/2eSF8cfwdT,0.0
#lonely #quarantine night.  Morton Street is mighty quiet tonight. #labsofinstagram #labradorretriever #labradorsofinstagram #labrador_pictures #westvillage #nyc #coronavirus @ West Village https://t.co/F36kgee0by,0.16818181818181818
"I have a cooler COVID-19 mask than you do. 😎 @ Waukesha, Wisconsin https://t.co/fvZS94QKrm",0.012499999999999995
"iamcardib look what you did...lol 😆 🇩🇴 #Patience #covid_19 #coronavirus. @ Henderson, Nevada https://t.co/GV2F2v2WyR",0.0175
"DISTANCING A LA MODE: A woman uses a meter-stick hat to aid social distancing in Paris, France.
-
#coronavirus #socialdistancing #covid19 #paris #france
-
Via abcnews @ New York, New York https://t.co/wgMrGEjRy3",0.011111111111111113
"We can't wait to see you all Again!!

@Jacquies_Place 
@Jacquies_Place

💙
💚
🧡

#salon #marlton #covid19 #southjerseysalons #southjersey 
#mtlaurelnj #cherryhillnj #moorestownnj #clients @ Jacquie's Place Salon https://t.co/zGHovB2Na9",0.2
Another Covid Care Package with Bone Marrow Soups... off to Elizabeth NJ.  @chefjoseandres wckitchen can we count these???  Serving our very best! #newjersey #fedex #soups #bonebrothheals #bonebroth #bonemarrow @… https://t.co/m9gaed9F3z,0.325
"I LOVE MY CITY! #staysafe #stayhome #stay #stayathome #stayhealthy #stayhealthy #staystrong #staypositive #essentialworkers #essential #nyc #covid19 #covid #coronavirus #love @ New York,… https://t.co/I1fO364lQP",0.0
"And so I wake in the morning
And I step outside
And I take a deep breath and I get real high
And I scream from the top of my lungs
WHAT’S GOING ON?
 #4nonblondes #pandemic #covid19 #Emergency #PolarVortex… https://t.co/EnFVNJCEMU",-0.037500000000000006
"🌱Celebrating Lauren Silverman for tonights #TransformationTuesday !
.
.
🌱“Sorry Covid, ain’t no quarantine fifteen over here🚫⁣
⁣.
.
🌱These pictures are exactly 2 weeks apart. The first one is on April 8 almost a… https://t.co/9UV8NOB3gy",0.0
“Pound Cake Instrumental” Shoutout da @Drake 🏆 I need 50 comments I’ll drop NEW MUSIC this week. 💬‼️ #saycheesedigital#drake#newyork#hot97#power105#hiphop#music#artist#rap#like#travisscottl#lilbaby#video#coronavirus… https://t.co/tMZaYdJYq0,0.125
The flotsam of the Trump administration is putting all those in the supposed safe harbor of the Oval Office at dire risk. It’s tantamount to treading water in Covid 19 stew. #wearamask #washyourhands… https://t.co/UIiIt5s8UG,0.1
Planning a wedding during a pandemic is SO HARD! 🤷🏼‍♀️ Like... should we postpone? Should I continue booking vendors? Can I even get my dress altered?? Will people show up? What if there’s a 2nd round of covid? What… https://t.co/2uDXyBfOCz,0.0
"The Blue Angels flying over Chicago to honor all our First Responders, and Healthcare Professionals on the front lines fighting the COVID-19 pandemic. I am humbled and honored to work… https://t.co/m4CKPBQ4Wu",0.4571428571428571
"Sooooo, we may be on lockdown till July... sure... no problem... we’re just fine. Nothing to see here folks. 
#quarantine #quarantineandchill #coronavirus #covidcuts @ Los Angeles, California https://t.co/63TtP861nc",0.5
"Hey family and friends! If you k know of anyone that needs to be tested for Covid-19 here is some contact information,  as well CityMD is doing testing as well at all borough locations.  Please share this… https://t.co/bhjUsKbZ7g",0.68359375
"REVIEWS, REVIEWS, REVIEWS check out some of the new customer reviews received this week.  #sblwcustomerreview #bestsheabutter #plantbased #covid19 @ Chicago metropolitan area https://t.co/sYb5mVJmN2",0.05
"Coronavirus self quarantine day 57: Uneventful. I didn't eat tacos, I didn't drink tequila but yet it's Tuesday. I'm ready for sunshine and 70°. Anyways, work got done, kids got fed and now its time for bed. Two… https://t.co/9zpnOVZBtk",0.2333333333333333
"Tag your crush briiii.barbie 😍❤️🥰‼️
#ride #my #face #love #song  #prettygirls #coronavirus #socialdistancing #stayhome  #explore #sex #trending @ Southside, Syracuse https://t.co/zWk9SiTeKb",0.0
"There are so many ways one can help support each other in the industry however you can.  Find out how you can on CulEpi homepage or @CulEpi IG for link.  Many need your help - reach out to someone today.

#covid… https://t.co/Nrpvacw9ga",0.25
"Food Supply Chain- the struggle is real! SUPER LIMITED MENU launching Thursday! Great read of an article- link in bio. .
.
.
#covid19 #covidchallenges #foodsupply #hhbbq #givingitago #overwhelming @… https://t.co/dzwpFr7Nza",0.5681818181818181
"will miss taking you all down this section of #lariver #glendalenarrows but #covid19 has put an end to that. @mrcaparks rec zone is closed for 2020, which would have been my ninth season guiding and leading for… https://t.co/V3AYOu0ieM",0.17045454545454544
"I'm thankful to you all. I received lots of gifts for my Birthday but received a #FirstClass COVID-19 KN95 mask from First Class Team , that's HUGE. I'll forever grateful. I was overwhelmed by receiving so much… https://t.co/CLpL0Fw1Gq",0.0
"Jungle Mentality. #CoronaVirus 😷🧼 @ Corona, California https://t.co/tbYi6DwoTJ",-0.07777777777777779
Hahahah! When the president throws a Tantrump! #true #truth #trump #trump2020 #2020 #pandemic #coronavirus #covid19 #tantrum #trantrump #memes #nature #art #bestoftheday #catsofinstagram #dogsofinstagram #explore… https://t.co/KBC0UO0VwV,0.0
"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423 @ Queens, New York https://t.co/EMXdR4Lzbd",0.0
"Starting my birthday off early with a really nice wine. Not a bad way to kick off No.36. @ Corona, California https://t.co/FlI8CrM9n6",0.26666666666666666
"Handmade and haunted inspired all the way baby! Imafoolishmortal Covid-19 masks with filters with awesome mansion inspired illustrations by Topher Adam. We still have many available at imafoolishmortal dot com,… https://t.co/NzL5JJy69o",0.0
"Avoid 30th June rush! DOT CDL PHYSICALS SAN FERNANDO VALLEY 
Due to COVID-19 outbreak, CDL or CLP holders and interstate non-CDL CMV drivers who were granted a DOT exam waiver by FMCSA can avoid 3Oth Juneanticipated… https://t.co/QaxQI4F88o",0.7604166666666666
"Do You Have Food Saved Up For 3 YEARS? You had better get prepared because if we don't change our ways, we have viruses and superbugs out there with 50-70&amp; KILL RATES, compared to COVID-19 which only has a 1-5% kill… https://t.co/JeFSS2H2Kf",0.10000000000000002
"Mega shouts out to @fydelity for sending me like 5 fresh ass covid masks.

They are dope and come in different styles and colors. @ P Section https://t.co/vUUaK3BpIW",0.025
"Can’t Stop The Culture. ✊🏾

Link in my bio. 🔗

#TonyTalks™️ 🗣
.
.
.
.
.
.
#whereistonyb #imawriternotabiter #covid19 #quarantinelife #socialdistancing #newnormal #pandemic #coronavirus #instagram #dnice… https://t.co/4xQ1PW98ip",0.0
"Covid-19, Earthquakes, and now brushfires. 2 out of 3, or possible all 3 man-made? 🤔 @ Midway, Utah https://t.co/AUENT5pfRo",0.0
"Strange #Rashes akin to #Frostbite  esp in #extremities eg #CovidToe in #warm #weather may suggest #covid19 #infections #publichealthEmergency 
&gt;&gt;&gt;&gt;&gt;
#skincare #sunscreen #coronavirus #novelcoronavirus #publichealth… https://t.co/Wn6ka9tlA5",0.102020202020202
"Puff Plus.
Text Us For Same Day Deliveries!
(818) 308-6911
We’re Fully Stocked Up 
With Puff’s Family! #puffbar #puffplus #puffglow #puffsalt #noho #studiocity#vapelife #covid19 #covid_19 #coronavirus #stayhome @… https://t.co/Z9mIhYFo1u",0.3
"Covid 19 cut, big shoutout to uncle Chad for a home barber moment  #covid19spring #freshcut @ Las Vegas, Nevada https://t.co/3SydDZuj8A",0.5
I think we #fuckedup stop telling people to #wearfacemasks #selfquarantine #stayathome it’s #theirright to do whatever the hell they want to. I’ll just #leavethisrighthere #covid19 #arguingwithidiots #coronavirus… https://t.co/3URjdmA0iY,-0.4
"Success! @BridgetWhitman and I donated more of our Covid-19 antibodies by means of plasma at @NYBloodCenter today. We had a compassionate and comforting nurse, Yelda, that assisted me from succumbing this go around.… https://t.co/N4QSMHNJqj",0.31534090909090906
"#Repost @whyyoumadson
• • • • • •
FREE RESOURCE! TOMORROW!! Our Master Cypher helping you navigate independent fundraising during/after COVID. LINK IN BIO. Join us at 5pm. #covid #filmfunding #harlemfilmhouse… https://t.co/FgxL72y0dC",0.185
"It’s a Beta kinda covid day.  #16 #saycheesefish @ Pacific Grove, California https://t.co/U7aGGmLMco",1.0
"WE ARE RECORDED! Overcoming COVID obstacles with out of country notaries on the military base and still got this one closed! Market is still hot! 
🔥🔥🔥🔥🔥🔥🔥🔥🔥

Call today so I can negotiate a great deal for you whether… https://t.co/lYaoy0NB3v",0.2130681818181818
"Click the LiNk in the BIO

#mix #compilation #dj #djlife #djmix #djcompilation #mixtape #mixcloud #QUARANTINE #CoronaVirus @ Above Ground Music GA https://t.co/z2wMUb0LcT",0.3
"This makes it easier to read...
#socialdistancing #thecrowshaveit #covid19 #covid19art #sunprinting @ Seattle, Washington https://t.co/Pxub2r0l48",0.25
"https://t.co/q1bIRBjDj8 The rate of COVID-19 hospitalizations is nearly double among the Latinx population in Austin and Travis County, health officials say. https://t.co/9E5ZJRVf6U #atx #austin #all512",0.11212121212121212
"Perfect Teachers Gift? Hmmm, if you’re home with children, maybe this is for you! Cheers! 🤪🍸💗 
In stock now! 522-1922 
.
.
.
#cheers #homeschool #teachersofinstagram #summer #covid19 #cocktails #flask… https://t.co/u7qrDfjsok",0.4583333333333334
"Get it up to a #hunnit #💯 to find out wat I did to her #shhh #hush #triller uglygod #thanksuglygod nojumper adam22 #corona @ Ellenwood, Georgia https://t.co/Enh5GBmOBS",0.3
"BREAK FROM YOUR DAILY COVID-19 ROUTINE…
Please join ATC for our 6th virtual Raffle TEAx (Talk Enhance Advance) Series:
Please join us on Facebook and Instagram @ashfordteaco for our live Virtual Raffle Series VI… https://t.co/nVC3keO6V3",0.0
"STAY CORONA FREE WIT MTG!!! #MASK #MTG #COVID19 🔥🔥🔥 DM FOR PRICES!!! @ Chicago, Illinois https://t.co/vrys9ZDo4c",0.13636363636363635
"Sedgwick County Fair Fans and participants:
COVID-19 has turned life upside down and changed how we approach everyday life.  The restrictions on mass gatherings along with the public health protocols present… https://t.co/8urtGT0RXF",0.0
"Balloons, Lefrak City, Corona, Queens, NYC #balloons #lefrakcity #coronaqueensnyc #coronaqueens #corona #queens #nyc #nofilter #unedited #canon77d #canonphotography #canonphotographer  #24mm70mmf4 @ LeFrak City https://t.co/qoIOnzkOQN",0.5
"Good night, covid. @ Kelmbar https://t.co/SHoRX65xQh",0.2916666666666667
"“If we couldn't laugh we would all go insane.”
#covid-19sucks
#thistooshallpass
#protectyourselves #finishcancer #nevergivein #prostatecancersucks #nevergiveup #noretreatnosurrender #cancersucks #recovery #sober… https://t.co/dR73Aoc9Wx",0.42767857142857146
Really ? We are in the middle of a #pandemic #covid19 and so #carefree ? #doyouloveyourmom  ? #selfish #irresponsible #notpartofthesolution #sad 😪 #NY1pic #stopthespread #NYC #UWS @ 72nd Street https://t.co/uMQQJuzKcV,0.2833333333333334
I’m so excited because my #sephora order is finally on it’s way here after a month!! Covid is trying to come in between me and my #beautyaddiction and that’s where I draw the line lol. I’m so excited to get some new… https://t.co/tVVfIRJzSo,0.0
"#CoronaVirus #COVID19 #Pandemic #Virus #FaceMask #IHateMyFaceMask #WashYourHands #TacoTuesday #May12 #2020 #Texas #HumbleTx #Houston @ Forest Shadows, Humble, Texas https://t.co/i2W3A12n94",0.2625
"#Repost @balleralert
• • • • • •
Nancy Pelosi Reveals $3 Trillion Coronavirus Aid Package That Would Give Another $1,200 To Individuals - by kaylabrantley ⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Speaker of the House #NancyPelosi… https://t.co/YmzG5FLDFW",-0.125
"We miss you guys, and we miss eachother! At the start of COVID-19, we started staggering our schedules even with our own team members to lessen contact and spread. So when Lorena is alone in the office working, she… https://t.co/M8P8ut1TQv",0.0
"Boys are out hard!

#dappledachshund 
#rebelfishermarblelienard
#daschundsofinstagram 
#buddies
#sotired
#covid19 
#quarantine 
#nathanlienardmusic @ Williamsburg, Virginia https://t.co/oZIqu4G3JR",0.0
Catch Renee Dee’s Iconic Hour Monday Motivation Podcast featuring yours truly! Let me know what your takeaways have been from these two months of Covid 19! Let’s all take this time before we get back on the hamster… https://t.co/RyWHS1Snh7,0.275
"#Repost @balleralert
• • • • • •
London Train Officer Dies From Coronavirus After A Man, Who Claimed To Have Covid-19, Coughed and Spit At Her While On Duty -  by kaylabrantley ⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
A train ticket… https://t.co/qmB414E1jn",0.0
I'm just bored and read a story about a covid case and scrolled down the page and same this advertisement. I know the girls hand is the right hand circled with a yellow color but is the… https://t.co/CxI7xkUGlJ,0.0
"☣COVID-19☣ update 
 A message for 🏥medical facilities and home health aids🏘🥼🛏🩺💊💉????  Reported reported reported @ Queens, New York https://t.co/Jnj6KKMW0m",-0.1
"S.O.S. – Save Our School!

The ongoing studio closure due to COVID-19 has drastically reduced CCBC’s revenue for March, April, and now May, and not only threatens our ability to keep the studio – the studio we’ve… https://t.co/yDaNtKRZV3",0.0
"☣COVID-19☣ update  A message for 🏥medical facilities and home health aids🏘🥼🛏🩺💊💉???? Report it report it report it @ Queens, New York https://t.co/qClb88csV2",0.0
"L.A. Mayor Eric Garcetti calls into #CNN and clarifies what the next 3 months will look like for the city of Los Angeles after the announcement of todays mention of SIP possibly lasting until August.

#Covid19… https://t.co/QhN2J7FA2y",0.390625
"#Repost @abc7ny
• • • • • •
'GO BIG:' House Speaker Nancy Pelosi unveiled a more than $3 trillion coronavirus aid package Tuesday, encouraging Congress to ""go big"" with aid to states and struggling Americans. The… https://t.co/oLkzTGjHIj",0.325
Free Insurance Quote Woman who had COVID-19 leaves Lexington hospital after 7 weeks https://t.co/3yQltXVS3N Call 270-360-9600 https://t.co/I6471SkPNH,0.006249999999999978
"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/PcCxGsdQHe",0.0
"https://t.co/j63MD2MZVU House Speaker Nancy Pelosi announced a new COVID-19 economic relief proposal. The bill is known as the Health and Economic Recovery Omnibus Emergency Solutions Act, or HEROES Act. OSO TAX SERVICE https://t.co/YlRpSJRJmR",0.0
"By jaycutlerdesertclassic
---------------------------------
It’s with a heavy heart that we have to announce that due to the current situation with Covid-19, The Jay Cutler Desert Classic is canceled for 2020 and… https://t.co/jxUWQL543r",0.0
"@SOSProactive: From #EmploymentLaw &amp; #payroll to remote #work policies &amp; cash flow concerns, you can find real #answers to real #business questions in our free #Coronavirus #Legal #Resource Center. #Resources shared… https://t.co/mCLzrRaRLz",0.06818181818181818
COVID Miracles!! They gave permission to me share their stories.  two in the middle survived the worst type of COVID complications — they were both in the Diamond cruise that docked in Japan with SARS CoV 2 cases-… https://t.co/rYseYXMCOu,0.225
"@SOSProactive: From Employment Law &amp; #payroll to remote work policies &amp; cash flow concerns, you can find real answers to real business questions in our free #Coronavirus #Legal Resource Center. Resources shared via… https://t.co/BfZQMrC7sm",1.0
"A rousing start to (WWW) Wade’s Weekly Walkabouts with a journey on the pipeline trail.  Seriously the best way to beat the Coronavirus blues! @ Pipeline Trail, Millcreek Overlook https://t.co/8yu4tr47Kw",0.7
"Here’s your 5/12/20 COVID-19 Update from the County of Ventura.
 
22 new cases
700 total cases
475
Recovered cases
25 hospitalized
13 in the ICU
204 under quarantine
21 deaths
 
Watch today’s Special Board Meeting at… https://t.co/VY1yFoBwgV",-0.2
"And a little life and color World changed #karel #reallykarel #IAmKarel #lasvegas #vegan #thingstodo #covid19 @ Spring Valley, Nevada https://t.co/Ubx81mkPMJ",-0.2
"To all of my Hairstylist friends there is a link for Barbicide Covid 19 Certification course in case you didn’t know it’s free and you get a certificate for taking the course and passing the test , this is great… https://t.co/wn8zYcZj03",0.0
"Before Covid 
.
.
Never Perfect - Always FRESH
.
.
.
#SergiotheBarber 
#llcoolfade
#ThunderCutzOKC
#barber
#barbershop
#fade
#oklahoma 
#OklahomaBarber 
#405BARBER
#oklahomacity
#💈 #okcbarber
#yukonbarber… https://t.co/zA1klYko4y",0.125
Still under quarantine in San Francisco’s Presidio! What do you think of my Korean mask? #sanfrancisco #sanfranciscolife #coronavirus #presidio #sanfranciscobay #palaceoffinearts #excelagent #mask #korea #staysafe @… https://t.co/fUjPXaLo1c,0.0
"World changed #karel #reallykarel #IAmKarel #lasvegas #vegan #thingstodo #covid19 @ Spring Valley, Nevada https://t.co/xuST1lIbbT",0.4666666666666667
"Here is a little something I did before the coronavirus outbreak started. Filmed by dee_jay34 📹 #pushinover40 #skateboardingisfun #scarredkrew #tclips 
#throwawayclips #sk8 💯❤️🛹 @ Inland Empire https://t.co/fMYq7tvCoM",0.2708333333333333
Silicon Valley has no immediate plans to weaken coronavirus stay-at-home order: Silicon Valley has no immediate plans to weaken coronavirus stay-at-home order. Virus Outbreak-California. Santa Clara County health officer Dr. Sara ... https://t.co/DFAKvSHz33,0.6
"#wearamask😷 #covid19 #statenisland #brooklyn #bronx #manhattan #queens #nyc @ Staten Island, New York https://t.co/LYFh6Wo8sm",-0.1
