,tweet,sentiment,tweet.1,location
218,coronavirusfromminorchastisement `` corona virus minor chastisement major chastisement turn to allah `` five three two thousand and twenty new jersey covid19 flynn trump university pokemon unite rhode island wednesday,0.5,"#CoronaVirusFromMinorChastisement
""Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah)..""
05 - 03 - 2020
https://t.co/pBSBuqxXSv
New Jersey
COVID19
Flynn
Trump University
pokemon Unite
Rhode Island
Wednesday",New Jersey
219,love church pressplay two thousand and twenty year big wedding plan let awesome couple large celebration downsize covid19 love strong show…,0.38125,"Love in a Church! #pressplay 
_

2020 was a year with big wedding plans. Lets take this awesome couple who had a large #celebration but had to downsize because of #covid19 
_

But when your #love is #strong the show… https://t.co/FTckS3tuXu",Arizona
220,schroders battle brit bravo restarting competitive tennis practicing social distancing observing gay pride month evidenced rainbow heart right left net…,0.35,"Schroders Battle of the Brits, Bravo. Restarting competitive tennis practicing social distancing AND observing gay pride month as evidenced by the #rainbow hearts at the right and left net… https://t.co/vPTvEloSq4",Texas
221,coronavirusfromminorchastisement `` they able allah permission order know encompass thing knowledge plea glory him `` five three two thousand and twenty new jersey covid19 flynn,0.0,"#CoronaVirusFromMinorChastisement
""they can not and could never be able, by Allah’s permission, in order for you to know that you do not encompass a thing of His knowledge except in what He pleases, glory be to Him..""
05-03-2020
https://t.co/pBSBuqxXSv
New Jersey
COVID19
Flynn",New Jersey
222,shane tonight whats doing mean safely social distancing shane,0.2250000000000001,No Shane Show tonight. What’s everyone doing?  I mean safely social distancing @ The Shane Show https://t.co/ZslrD005RC,Texas
223,jedtheshred shred off hill hugging face week long day camp coming month eyes hit link bio lockdown spot locked video camera edgecatch hcsc arborcollective high cascade snowboard camp,-0.14821428571428572,jedtheshred shreds on and off-hill 🤗 We have week long day camps coming up next month 👀 Hit the link in our bio to lockdown your spot 🔒 | 📹 : edgecatch | #HCSC @arborcollective @ High Cascade Snowboard Camp https://t.co/nf9rE7ZNJ6,Oregon
224,different kind isolation socialdistancing middle breathing fresh air getting kissed sun water wavesun️ tipo diferente aislamiento distanciamiento social en medio la nada respirando…,0.0,"A different kind of #isolation #socialdistancing In the middle of nowhere breathing fresh air getting kissed by the sun 🌊☀️

Un tipo diferente de aislamiento y distanciamiento social en medio de la nada, respirando… https://t.co/CIJlpiDovc",Florida
225,mississippi see highest ever daily increase covid case,0.04962121212121212,Mississippi sees highest-ever daily increase of COVID cases https://t.co/0UNQmGOWiR,Mississippi
226,och nurse working overtime handle covid nineteen return patient,-0.08454545454545456,"OCH nurses working overtime to handle COVID-19, return of other patients https://t.co/8h81HqTI6n",Mississippi
227,world adding subtle dimension coronavirus covid covid19 sequester coronaviruspandemic upper east,-0.2,"My world, adding a subtle third dimension. #coronavirus #covid #covid19 #sequester #coronaviruspandemic @ Upper East Side https://t.co/5hZMdziugP",New York
228,1st pharmaceutical lunch `` greek food '' pandemic thanks tina mara thumbs upfolded handsclapping handsred heart fishman center total eye care,0.0,"1st pharmaceuticals lunch ""Greek food""
After the Pandemic 
Thanks Tina, and Mara 👍🙏👏❤ @ Fishman Center for Total Eye Care https://t.co/FL7GAWrFJ8",New York
229,repost keishabottoms ・・・ covid nineteen real threat community experiencing time high case wearing mask unselfish thing prevent spread …,0.1,"#Repost @keishabottoms ・・・
Covid-19 is still a real threat to our communities and we are experiencing an all time high in cases. Wearing a mask is the most unselfish thing that you can do to prevent its spread.… https://t.co/R7thSo1l73",Georgia
230,loving plant baby covid face with medical mask definitely interesting honor essential caring client interior environment gone knowing were…,0.4621031746031746,Loving on our plant babies during Covid 😷 has definitely been interesting! It has been an honor to be essential in caring for our clients interior environments even when most of them were gone. Knowing we were… https://t.co/hfUzld0Fdq,California
231,free covid nineteen testing overcoming faith saturday june twenty-seven 10am 2pm overcoming faith ministry,0.14714285714285716,"Free Covid-19 testing at Overcoming by Faith on Saturday, June 27 from 10am -2pm @ Overcoming by Faith Ministries https://t.co/AjSQzd0voY",Georgia
232,hey little shopper weve folk coming expecting door open given nature business developing covid nineteen situation georgia decided sales…,0.3181818181818182,"Hey, Little Shoppers! We’ve had more and more folks coming by and expecting our doors to be open. Given the nature of our business and the developing COVID-19 situation in Georgia, we have decided to keep our sales… https://t.co/yoQDLBqvj1",Georgia
233,new article rangefinder it like photographing “ covid wedding ” click link bio read article covidwedding pandemicwedding covid19wedding facemask…,0.03666666666666667,"New article up on Rangefinder on what it’s like photographing a “Covid Wedding”. Click on the link in my bio to read the article. 
.
.
.
.
.
.
.
.
#covidwedding #pandemicwedding #covid19wedding #facemask… https://t.co/Z95t7fV7kZ",Pennsylvania
234,veteran impacted covid nineteen receive help food rent utility transportation good fund available county los angeles distributed veteran ajcc bob hope…,0.025,"Veterans that have been impacted by Covid-19 can receive help with food, rent, utilities, transportation and goods. Funds are available by the County of Los Angeles and distributed by the Veterans AJCC at Bob Hope… https://t.co/tnpNjbzAe6",California
235,sanitize rox show fun sanitizing treatment room patient hypochlorous acid safe effective proven material help combat spread covid nineteen epa list of…,0.2866666666666667,"#sanitize Rox shows how much fun sanitizing the treatment room is for her next patient! Hypochlorous acid is a safe, effective, and proven material to help combat the spread of COVID-19. Its on the EPA list of… https://t.co/9SryAbqLSc",New Jersey
236,dan mandell presented enet2920 impact covid nineteen life science start ups view dans presentation southie aka south boston,0.19140625,Dan Mandell presented for #ENET2920 on the impact of COVID-19 on life science start ups. View Dan’s full presentation here https://t.co/oJgloA8krK @ Southie.  (aka South Boston) https://t.co/ZD042zoAbk,Massachusetts
237,hotsprings hottime hottimesummerinthecity kroger hotdog im week grocery handsanitizer goinghome kroger,0.13636363636363635,#hotsprings #hottime #hottimesummerinthecity #kroger #hotdog I’m done with this for another week!  #groceries #handsanitizer #goinghome @ Kroger https://t.co/EU8Ud5aveL,Arkansas
238,what ' recent surge coronavirus case texas it dr liz douglas dell medical school joined wednesday atx austin all512,0.4744791666666667,https://t.co/q1bIRBjDj8 What's behind the recent surge in coronavirus cases across Texas and what can we do about it? Dr. Liz Douglass from Dell Medical School joined us Wednesday https://t.co/bMdSgst7xL #atx #austin #all512,Texas
239,photographed locally owned athen ' 4th athenson4th tucson guide magazine two thousand and eight year pandemic hit yesterday announced closing thirty year in…,0.0,"I photographed locally owned, Athen's on 4th athenson4th for Tucson Guide Magazine in 2008 and again last year before the pandemic hit.  Yesterday they announced that they are closing after almost 30 years in… https://t.co/YOieP9f3xO",Arizona
240,sold large blue diamond️ fastlarge blue diamond️ safe covid nineteen house with gardenold keybottle with popping corkparty popper homeisafeeling realestate sold investinsandiego sandiegorealtor soldescondido celebrate soldfortopdollar cashout homevideo it ' great time sell san…,0.4,"JUST SOLD 🔷️ FAST🔷️ SAFE  DURING COVID-19 🏡🗝🍾🎉

#homeisafeeling #realestate #Sold #investinsandiego #sandiegorealtor #soldescondido #celebrate #soldfortopdollar
#cashout #homevideo

It's a great time to sell in San… https://t.co/sMtmcSI73z",California
241,know seamoss ninety-two mineral one hundred and two mineral body it imperative build immune pandemic taking care body priority health wealth …,0.35,"Did you know Seamoss has 92 minerals out of the 102 minerals for your body. It’s imperative that we build our immune system up during a pandemic. 
Taking care of your body is the first priority. Health is wealth.… https://t.co/n7paENhG5J",Florida
242,bae enjoyed manufacturing meaningful moment covid19 crisis were ready about miami florida,0.2199074074074074,"Bae and I enjoyed #manufacturing meaningful moments during the #covid19 crisis but we’re ready to get out and about! @ Miami, Florida https://t.co/6iDhOIvUW5",Florida
243,totally disappointed covid nineteen antibody test came negative multiple reason antibody present exposure low number mark positive totalmente…,0.0,"Totally disappointed that my COVID-19 antibodies test came as negative, there are multiple reasons why antibodies may not be present other than not exposure, such as low numbers to mark a positive.

Totalmente… https://t.co/VinwuU1Lmn",California
244,ynot network nyc check page gave shout business including transportation company service correctional facility way pandemic …,0.0,"YNOT NETWORK NYC!
.
Check our page. We have always gave a shout out to other businesses including other transportation companies that service correctional facilities that we do not go to way before a pandemic or a… https://t.co/0Ve9YA06QR",New York
245,green heartwe excited going “ green ” friday excited avenue green heart courteous wear mask public possible social distancing mask required entering…,0.0,"💚We are so excited to be going “green” this Friday! We are excited to see everyone on the Avenue!💚

Please be courteous and wear a mask in public, if possible.

Social Distancing and Masks are required when entering… https://t.co/z2mVA4F261",Pennsylvania
246,totally forgot roger bought shirt world got turned upside down benefit working home casual wardrobe wear game working ynwa coral…,0.0,"Totally forgot Roger had bought me this shirt before the world got turned upside down... one benefit of working from home is the casual wardrobe, so I can wear it with the game on while working :) #YNWA @ Coral… https://t.co/R0PakOO3OG",Florida
247,`` hate name kind jesus anyway `` jesusshuttlesworth hegotgame rayray sugarray rayallen thirty-four summer2020 staysafe stayfresh covid19 selfquarantine socialdistancing manalapan new…,0.25,"""I hate my name. What kind of name is Jesus anyway?"" - #JesusShuttlesworth .
.
.#HeGotGame #RayRay #SugarRay #RayAllen #34 #Summer2020 #StaySAFE #StayFRESH #COVID19 #SelfQuarantine #SocialDistancing @ Manalapan, New… https://t.co/48xzGCDnca",New Jersey
