tweet,sentiment
Today we are excited to be hosting roborwinmusic for our Covid Concert on Facebook live from 6-7pm. He’ll be live streaming some solo piano 🎹on the Mr. Henry's Facebook page! Special guests: 1) Roberta Rothstein🎤 and… https://t.co/xAtGNx0CLt,0.06761363636363636
"Stay safe, whatever your method of quarantine has been. #covid19 #todolist #homeprojects @ Houston Medical Wellness Clinic https://t.co/f712u05VNg",0.4
Covid-19 testing (to look for current infection-PCR test and past infection/immunity-antibody test) available at Epic Clinic per IDPH and CDC guidelines. Call us at 708-733-7750 to know more. @ EPIC Urgent &amp; Family Care https://t.co/LlmHA6t0BC,0.3875
"@blueangels and @afthunderbirds flying over #Atlanta. #covid19 #thankyou #inthistogether #americastrong @ Memorial Park, Atlanta https://t.co/lRD1ISTv9W",-0.05
"How many Americans think death certificates work:
.
.
.
#comedy #covid #conspiracytheory #comedia #funny #buttrue #NYC #epicenter #newyorkcity #newyorker #newyork @ Financial District, Manhattan https://t.co/4tvQkwE8RG",0.29999999999999993
"Dude I need my head shaved badly!
I look ridiculous 😂
#walmart #covid19 #socialdistancing #bandit 
#walmart @ Walmart Natrona Heights https://t.co/w4pWmMAWrC",0.5666666666666667
"Saturday afternoons have been a highlight during COVID-19 as we Early men venture out of the house for several hours. We usually start around 11:30 at Panda Express, we picnic somewhere, and then we play basketball,… https://t.co/3qPKduwrAN",0.0
"Such a nice day outside why not?

#BBoyHannibal
#sunshine 
#benfranklinbridge 
#covid19 
#philadelphia 
#peopledelphia @ Benjamin Franklin Bridge https://t.co/fn1IZYbXn2",0.13636363636363635
"Shhhhh! So very necessary for the sanity! 🤷🏽‍♂️😉 #forthosewhoknow #blessed #covid19 @ Newark, New Jersey https://t.co/nV6X4DWcW0",0.13636363636363635
"Finally finished this COVID project and am pretty stoked. I’ve wanted Bombay Sapphire pendants forever. Now featuring @teamsaffire for the home! @ Gladstone, Oregon https://t.co/AalzgwxXov",0.25
Finally a day outside the house. #backbay #boston #freshair #covid19 @ Charles River Esplanade https://t.co/1yPzE5uDBL,0.0
"Join us next Saturday for 1st 
#DALLASRHINOPLASTY live all day -One on one with @DrRodRohrich  Since we will not to be able to have any more on site visitors due  to  COVID-19 for Live surgery  at… https://t.co/fOeClAwC60",0.0
"Awesome #sociallydistant delivery today from siobhangd!!  grittynhl @nhlflyers is everything!  
#coronaapproved #ppe #covid19 #stayhome #staysafe #stayhealthy #letsgoflyers @ Passyunk… https://t.co/9t4M5b1owU",0.3583333333333334
If only the adidas #logo was #black like stripes down the arm 🤔 #whenboredomstrikes #lazysaturday #quarantinelife #stayhomestaysafe #stayhomesavelives #washyourhands #wearamask  😷 to avoid #coronavirus #covid_19… https://t.co/HKkD16YnkG,0.11964285714285715
Drop a 🎨 emoji &amp; tag a friend if you like this #art #bodypaint #promo #qween #support #women #artistsoninstagram #locqueen #quarantine #quarantinelife #coronavirus #tiktok #tv #model #creative #melanin #paint #miami… https://t.co/Um1N5uG7ah,0.0
onepeloton When you don’t have time for the downhills. 😆#cyclinglife #paswinecountry #pasowine #pelotoncycle #teamvc #strava #newpr Thinking of a COVID Paso wine country challenge. Who wants to ride with us? Details… https://t.co/C1iNe39J3R,-0.5
Thank you to everyone that bought a Virtual MEDS Shirt! It means so much to ME! Stay safe! #marshallellisdanceschool #virtualMEDS #iamme #orlando #florida #orlandodance #coronavirus #conronavirusnotkeepingMEdown… https://t.co/0KWndb1bfZ,-0.1
Finished and now for the epoxy. #art #seattletattooers #thenovaexpansion #quarantineart #covid19 #coronavirus #justintattoo #tattooart #tattooartist #seattleartist #seattle @ The Nova Expansion https://t.co/p0KVYmDkrp,0.15212121212121213
If only the adidas #logo was #black like stripes down the arm 🤔 #whenboredomstrikes #lazysaturday #quarantinelife #stayhomestaysafe #stayhomesavelives #washyourhands #wearamask 😷 to avoid #coronavirus #covid_19… https://t.co/gyJoFa5I6l,0.08392857142857142
"Part 3: 🛠🏡Living my best DIY life in my home. I’m calling myself the Julia Child of home improvement because some mistakes are made. PLEASE PARDON MY APPEARANCE DURING COVID-19. 
•
•
•
•
•
einatreal dcrotty22… https://t.co/WcBplrPbhq",0.375
New York Coronavirus Hospitalizations Hit Lowest Level In Over A Month https://t.co/oqqbkq7qwS https://t.co/BOs4TnVlOq,0.5
Drinking a Corona Extra by @GrupoModelo_MX @ Lone Star Float House — https://t.co/ZH0G0Fc5bU,0.1
The person who wrote this headline is complicit. https://t.co/CdcwsProTL,0.0
"First time in a while that I've done 18+ hours of #omad fasting for an entire week. Getting back on that habit for the hopeful end of this #covid19 lockdown.... @ Evansville, Indiana https://t.co/qPS37iUlFJ",0.0
A light in the midst of this pandemic... a new Starbucks 💫 opened locally! So we had our first drink there COVID-style #socialdistancing #drivethru @starbucks #covid19 #cloudmacchiato #coffee @ Starbucks https://t.co/SmXP0IYWCr,0.2597402597402597
Bill Maher Gets It Right: Our Immune Systems Fight Viruses…Irrational Fear Of Avoiding COVID19 Will Destroy Our Nation [VIDEO] https://t.co/O3AUpAjTLL https://t.co/WepNFZoEQ2,0.5
"It’s so nice out today!!
.
.
.

#california #corona #coronavirus #newshirt #fashion #covid #covid19 #covid_19 #teespring #coronavirusmemes #coronavirusitaly #trump #who #cdc #coronaviruspandemic #pandemic #cnn… https://t.co/gLDQoiulcL",0.0
"Only ONE MONTH LEFT before Maryland's primary election! Due to the Coronavirus pandemic, every registered voter will be receiving a postmarked ballot by mail to prevent large crowds from gathering at the ballot.… https://t.co/BAxjETbX5F",0.0
"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/nLI8VkWKMr",0.25
"❤️ Mom and I getting our vitamin D recharge in this ☀️ beautiful weather. 

#herecomesthesun #covid #covid19 #lockdown #mom #quarantine #quarantinelife #mymommy #staysafe #protectyourself #live #love @ Queens, New York https://t.co/gs05S0GSDY",-0.6041666666666665
"Birthday celebrations during the time of COVID!! 🤣😆😊 Happy 17th Jaxson! Thankful for this wonderful friend group. @ Leawood, Kansas https://t.co/SfrMV9Uizs",0.06818181818181818
https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/D2JykruQ3u #atx #austin #all512,0.15625
"Oh, you know. Just going to Walmart. #SocialDistance #MandatoryMasks #COVID19 #FaceHugger @ Lincoln, Illinois https://t.co/W7mEBGrjmO",0.0
"First day back for the Union Square farmers market police stations to make sure everybody wears masks it’s like living in a dream #COVID-19 #LifeInTheTimeOfCoronavirus @ Union Square, Manhattan https://t.co/lzJQTeg4Hj",0.1912878787878788
Pretty much how WE ALL imagined it's going to be like. Crash and fall in flames because the Coronavirus hasn't EVEN BEGAN to plateau anywhere here in the US. Greedy ass motherfucker… https://t.co/uKJnIEr8oB,0.171875
“Welcome to Little Italy 🇮🇹 🇺🇸” New York Covid-19 #newyork #newyorkcity #newyorklife #littleitaly #littleitalynyc #streetphotography #streetart #rain #rainyday #covid19 #coronavirus #cinematography #cinematographer… https://t.co/ScUSWVTe5O,0.125
"Quarantine Blonde
.
.
.
#blonde #dyedhair #quarantine #covid19 #spring #gay #sunshine #jerseycity @ Jersey City, New Jersey https://t.co/BBpLvKudeL",-0.05
"Easy, Breezy, Beautiful Covid-Girl.
.
.
.
.
#itsgonnabemay #mood #quarantine #quarantinelife #covid #socal #fitness #fitfam #cannabisculture #cannabiscommunity #cannagirls #lowell #lowellsmokes @ Marina del Rey,… https://t.co/CgTG2c12br",-0.1074074074074074
"God has everything under control. Be at peace. #covid19 #quarantine #quarantinelife #quarentena #quarantineandchill #idontknowwhoneedstohearthisbut #thepraisegoeson #wearefamily #thestormispassingover @ Dallas, Texas https://t.co/Do81tGRLjf",0.5
"In case you were curious...
.
US 2020 flu season fatality rate (preliminary CDC numbers): between 0.04% and 0.15%.
.
US COVID-19 fatality rate as of 8pm on 05/01/20: 5.9%.
.
Source: CDC and WSJ.
.
Do not ask me to… https://t.co/yjq9Eptdo5",0.4375
"Tie Dye, Smiles, and Sunshine! Happy Saturday! It’s a phenomenally gorgeous day! Go out and enjoy! But remember to physically distance. #beautifulday #saturdayvibes #mood #blasian #lovelyday #coronavirus #besafe… https://t.co/lX7s5cFK8B",0.0
Kicked off Saturday with a 30 minute total body workout. Needed to knock out some frustrations from the week. Speculative news reports each with a different outcome on COVID and life getting back to some sense of… https://t.co/BCppCt4tbu,1.0
"What the hell is that??
A beaver?

#beaver #rodent #nycpark #flushingpark #flushingmeadowpark #nyc #newyork #newyorkwildlife #parkwildlife #abc7ny #nbc4ny #nycparks #nywildlife @ Flushing Meadows - Corona Park https://t.co/OpDfpSkJty",0.125
"Momma loves a picnic #currentsituation #coronavirus  #isolation #backupoffmyisland destinbeachflorida #localsonly @ Destin, Florida https://t.co/8pOFUY9pjF",0.6
"#COVID19 = more clients + more teaching + more studying ≠ productivity or success. #mathematicsoflife 
.
.
.
Don't get me wrong, I am blessed and grateful for consistent income, being able to help my clients, and… https://t.co/uPo4bNpsoW",0.0
"Judging people without mask😎. #maskupchicago #facemask #coronavirus #pandemic2020 @ Lakeview, Chicago https://t.co/LUxMl5e4EU",0.4785714285714286
"Feels like #college, first nice day of Spring, getting out. You can tell people are happier.

Let's share our #Covid19 stories when the nightmare ends. @ The Battery Atlanta https://t.co/FTNpaFsdGm",0.1965909090909091
#Brotatochips🙌🏾 #SneakerkingsNyc #sneakerkingsnapback🤴🏾👟👊🏾 #Dayinthelife #Covid19 #socialdistancing #DillyDilly 🥃 @ Harlem https://t.co/g8myaFrvmp,0.04285714285714285
"First time outta the house as a duo in a sec! From the looks of the TL, lots of folks in #Atlanta found a place to watch the #AmericaStrong flyover paying respect to frontline #COVID19 responders!… https://t.co/wCzhgNTa5l",0.3
"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/hIETH0YXFd",0.0
"I recognise it as quarantine mode sign. Everything will be normalised and fine eventually. 

——————————————
#coronavirus #LosFeliz #LosAngeles #La #California #CA #US @ Los Feliz, Los Angeles https://t.co/nKhrcm3sgx",0.9375
"What great time supporting those who are without in Round 2 of this amazing initiative during this terrible pandemic of COVID-19! Among many other notables, a Big thanks to Former State… https://t.co/mhPGqGgvDE",0.0
"First family bike ride of the year. #dadlife #son #coronavirus #bikelife @ New Albany, Ohio https://t.co/ja2keaJrdO",0.13636363636363635
"Frozen....and I'm not talking about the movie😉..#corona🍺 @ Augusta, Georgia https://t.co/m5RA4UYbQh",0.4056818181818181
"The Flats in the time of Corona.  #thisiscle @ Warehouse District, Cleveland https://t.co/u7dGxA9YYi",0.2
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/l4fqjAkUNX,0.0
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/rUGGZpaHmH,0.25
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/UnffULgRDx,0.225
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/m9MKInhFW2,0.2496212121212121
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/xwXQcXm533,0.13825757575757575
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/HcGfcNzXcT,0.6416666666666666
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/oJgYhbQtE9,0.5
"Pandemic ball field status. #coronavirus #baseball . @ Red Hook, Brooklyn https://t.co/7jIcMD3Re6",0.59375
still can’t believe someone out a mask on #Gandhi! #covid19 #covidhasnoboundaries @onlyinsf @ San Francisco Ferry Building https://t.co/6QfWQWJFVe,0.0
"BIRTHDAY FUN Covid19 style!! Happy Birthday to my son Matthew!! Hope you had a great time, even with social distancing. Hahaha! 😘🎉🎂💕🎊🍰😍 #HappyBirthday #Birthday #Sixteen #SixteenYearsOld #SweetSixteen #16Candles… https://t.co/M72j5RdaVv",0.4583333333333334
"The United States Blue Angels and Air Force Thunderbirds will fly over Atlanta as part of a mult City tour to honor those of the first lines of the Coronavirus pandemic
""We're excited to fly over cities Across… https://t.co/LW92dIpyZV",0.0
Today I was crowned Produce Queen.  Her Royal Highness Carey Torrice of Produce #covid19 #stayhome #fakevacation #suicideprevention #eyespy #faketravel #quarantinequeen #isolation #producequeen #queenofveggies… https://t.co/xWQtI0pnLO,0.2928571428571428
